"id","startTime","endTime","text","title"
"1",104281,107786,"We have come very far,enduring many hardships.","Marrowbone"
"2",109049,113304,"But at last, we found aplace where we can be safe.","Marrowbone"
"3",113954,115122,"Together.","Marrowbone"
"4",115573,117658,"At the other end of the ocean.","Marrowbone"
"5",133620,135705,"It's not how I remember it.","Marrowbone"
"6",137907,139305,"Mum had put all her hopes","Marrowbone"
"7",139344,141687,"on the house whereshe had grown up.","Marrowbone"
"8",142246,144086,"It had been waiting for us,","Marrowbone"
"9",144546,147550,"frozen in time forover thirty years.","Marrowbone"
"10",160753,162548,"Is someone there?","Marrowbone"
"11",166064,168300,"Just a coat standin the mirror, Sam.","Marrowbone"
"12",168905,170324,"Don't be afraid.","Marrowbone"
"13",181340,183759,"It's not a step to take lightly.","Marrowbone"
"14",185631,187467,"We're no longer Fairbairns.","Marrowbone"
"15",188350,192055,"From now on, our last namewill be ""Marrowbone"".","Marrowbone"
"16",192209,193608,"Just like this house,","Marrowbone"
"17",193756,195653,"which will be our new home.","Marrowbone"
"18",200091,203183,"Once you cross that line,there'll be no memories.","Marrowbone"
"19",203673,206986,"Our story begins here.","Marrowbone"
"20",207540,209353,"Will he ever find us, Mummy?","Marrowbone"
"21",210646,211816,"Who?","Marrowbone"
"22",214075,215996,"You see, I've crossed the line.","Marrowbone"
"23",216122,217875,"I must've forgotten already.","Marrowbone"
"24",218554,220890,"No one will bother us again.","Marrowbone"
"25",221584,222752,"Ever.","Marrowbone"
"26",252824,255578,"We wanted to believethat we would be safe.","Marrowbone"
"27",256577,259247,"That we too hada chance of happiness.","Marrowbone"
"28",260428,264516,"That Mum's illness had disappearedwith the rest of our problems.","Marrowbone"
"29",264730,266925,"The darkness we'd leftbehind seem to vanish","Marrowbone"
"30",267067,269163,"in the light ofthose summer days.","Marrowbone"
"31",270887,272389,"Nobody knew us.","Marrowbone"
"32",272927,275473,"We could be freefor the first time.","Marrowbone"
"33",277644,280316,"And we were about tomake a new friend","Marrowbone"
"34",280418,282747,"that would changeour lives forever.","Marrowbone"
"35",282965,284457,"Oh, look at that, Sam!","Marrowbone"
"36",284567,287500,"This must be the place they call""The Red Witch Rock"".","Marrowbone"
"37",287562,288843,"It's a skull.","Marrowbone"
"38",288951,291288,"Let's go back, Billy.I don't like it.","Marrowbone"
"39",292132,293523,"Who goes there?","Marrowbone"
"40",293663,296225,"How dare you invademy dwellings.","Marrowbone"
"41",297528,299129,"I'm Sam Marrowbone.","Marrowbone"
"42",299209,301793,"These are my two brothers,Billy and Jack.","Marrowbone"
"43",301872,303918,"And this is my sister Jane.","Marrowbone"
"44",304204,306790,"You have entered theRed Witch lands.","Marrowbone"
"45",307384,309387,"See that passage to your right?","Marrowbone"
"46",309731,311485,"You must cross it.","Marrowbone"
"47",311978,314524,"If you mean well,you'd be free to go.","Marrowbone"
"48",314891,317231,"But if you hide evilwithin your heart,","Marrowbone"
"49",317367,320543,"the walls would close inand trap you forever.","Marrowbone"
"50",321115,322533,"Do you dare cross it?","Marrowbone"
"51",322615,323473,"Jack, no.","Marrowbone"
"52",323538,325000,"-Come on!-Come on, Sammy!","Marrowbone"
"53",325408,326576,"Be brave.","Marrowbone"
"54",329600,331747,"The walls are closing in,we shouldn't be here.","Marrowbone"
"55",331856,333850,"Your soul must have been good.","Marrowbone"
"56",334737,336228,"It's very slippy here.","Marrowbone"
"57",338492,340350,"Hello, little one.","Marrowbone"
"58",342122,343542,"Come closer.","Marrowbone"
"59",346358,347754,"My name is Allie.","Marrowbone"
"60",347879,350240,"Are you a prisonerof the Red Witch?","Marrowbone"
"61",350505,351591,"Yes.","Marrowbone"
"62",352132,354718,"She punished me forbreaking into her garden.","Marrowbone"
"63",354788,356930,"Leaving me trapped until someone","Marrowbone"
"64",357024,360052,"dared cross thepassageway and rescue me.","Marrowbone"
"65",360428,362045,"Now, is that someone you?","Marrowbone"
"66",363420,367192,"Take these acorns in return.","Marrowbone"
"67",367461,369288,"They aren't much now, but","Marrowbone"
