"id","startTime","endTime","text","title"
"1",39604,44735,"Look, her first high-end retailshopping experience.","Legally Blonde 2: Red, White & Blonde"
"2",44809,46606,"Her nanny triedto take her to Baby Gap...","Legally Blonde 2: Red, White & Blonde"
"3",46677,48838,"but she'd just cry and cry.","Legally Blonde 2: Red, White & Blonde"
"4",48913,51404,"She was a professional shopperat age three.","Legally Blonde 2: Red, White & Blonde"
"5",51482,52744,"Oh, wow!","Legally Blonde 2: Red, White & Blonde"
"6",52817,54910,"Remember when she was onthe cover of ""Seventeen""?","Legally Blonde 2: Red, White & Blonde"
"7",54986,57511,"She had so much potentialback then.","Legally Blonde 2: Red, White & Blonde"
"8",57588,60716,"Look at her. She could have beena Playmate by now.","Legally Blonde 2: Red, White & Blonde"
"9",60792,63352,"Hello! She's a lawyer.","Legally Blonde 2: Red, White & Blonde"
"10",63428,65919,"- That's way better.- Why?","Legally Blonde 2: Red, White & Blonde"
"11",65997,67362,"There she is!","Legally Blonde 2: Red, White & Blonde"
"12",67432,69923,"You always said she hasthe perfect shaped head...","Legally Blonde 2: Red, White & Blonde"
"13",70001,72868,"for a tiara!","Legally Blonde 2: Red, White & Blonde"
"14",72937,75929,"Look at that slime dog!","Legally Blonde 2: Red, White & Blonde"
"15",76007,79704,"It was so nice of you to makethis for Elle's wedding shower.","Legally Blonde 2: Red, White & Blonde"
"16",79777,82211,"I can't scrapbook worth a damn.","Legally Blonde 2: Red, White & Blonde"
"17",82280,84714,"I took a class on itat community college.","Legally Blonde 2: Red, White & Blonde"
"18",84782,86511,"- She got a ""B.""- Plus!","Legally Blonde 2: Red, White & Blonde"
"19",88886,90854,"The day she passed her LSAT!","Legally Blonde 2: Red, White & Blonde"
"20",90922,93254,"I swallowedsome of that Silly String.","Legally Blonde 2: Red, White & Blonde"
"21",93324,94655,"It wouldn't be the first time.","Legally Blonde 2: Red, White & Blonde"
"22",94725,98252,"Look at that.Her first day at Harvard.","Legally Blonde 2: Red, White & Blonde"
"23",98329,100229,"Unbelievable. Awesome.","Legally Blonde 2: Red, White & Blonde"
"24",100298,103665,"The Bend and Snap!","Legally Blonde 2: Red, White & Blonde"
"25",103734,106464,"I love that.I did it last night naked.","Legally Blonde 2: Red, White & Blonde"
"26",106537,110064,"- You did not.- Yes. I busted a window.","Legally Blonde 2: Red, White & Blonde"
"27",110141,113838,"Oh, my God, there'sBruiser's first highlights.","Legally Blonde 2: Red, White & Blonde"
"28",113911,116436,"Is this the key toher first office at the firm?","Legally Blonde 2: Red, White & Blonde"
"29",116514,120951,"Remember that Caribbean decor?It was genius.","Legally Blonde 2: Red, White & Blonde"
"30",121018,125614,"Look, there she iswith Congresswoman Rudd...","Legally Blonde 2: Red, White & Blonde"
"31",125690,128591,"when they started the Harvardalumni women's event.","Legally Blonde 2: Red, White & Blonde"
"32",128659,131253,"- Yeah.- That's two kick-ass women.","Legally Blonde 2: Red, White & Blonde"
"33",131329,134423,"I like them. I really like them.","Legally Blonde 2: Red, White & Blonde"
"34",135833,139132,"The first day they met!Emmett loves her already.","Legally Blonde 2: Red, White & Blonde"
"35",139203,141296,"You can see it in his eyes.","Legally Blonde 2: Red, White & Blonde"
"36",141372,142498,"Emmett and Elle.","Legally Blonde 2: Red, White & Blonde"
"37",142573,146634,"They're truly Romeo and Julietwithout the dying.","Legally Blonde 2: Red, White & Blonde"
"38",146711,148008,"Paulette?","Legally Blonde 2: Red, White & Blonde"
"39",148079,150274,"Oh, my God!Girls, I think it's her.","Legally Blonde 2: Red, White & Blonde"
"40",150348,152782,"- Quick! Lights out!- OK!","Legally Blonde 2: Red, White & Blonde"
"41",156153,158314,"Paulette?","Legally Blonde 2: Red, White & Blonde"
"42",158389,161825,"I thought we were supposedto be at the movies by 9:00.","Legally Blonde 2: Red, White & Blonde"
"43",161893,164862,"Surprise!","Legally Blonde 2: Red, White & Blonde"
"44",171402,173199,"We got her!","Legally Blonde 2: Red, White & Blonde"
"45",173271,175603,"Oh, my God! Margot, Serena,I cannot believe...","Legally Blonde 2: Red, White & Blonde"
"46",175673,177334,"you guys flewall the way here!","Legally Blonde 2: Red, White & Blonde"
"47",177408,179808,"- No biggie.- On the contrary.","Legally Blonde 2: Red, White & Blonde"
"48",179877,181811,"It's a huge biggie.Thank you.","Legally Blonde 2: Red, White & Blonde"
"49",181879,183642,"You guys are the best.","Legally Blonde 2: Red, White & Blonde"
"50",183714,187844,"Speaking of biggies,can we see your ring again?","Legally Blonde 2: Red, White & Blonde"
"51",187919,191252,"Not your Delta Nu ring, Elle.","Legally Blonde 2: Red, White & Blonde"
"52",191322,193984,"You mean, this one?","Legally Blonde 2: Red, White & Blonde"
"53",196193,199526,"Clarity between F.L. And V.V.S.Nice girdle diameter.","Legally Blonde 2: Red, White & Blonde"
"54",199597,202031,"Cut impeccable.It's a keeper.","Legally Blonde 2: Red, White & Blonde"
"55",202099,204329,"Thanks!","Legally Blonde 2: Red, White & Blonde"
"56",204402,207269,"Oh, my gosh, it's from Emmett!","Legally Blonde 2: Red, White & Blonde"
"57",207338,210535,"That's me and Emmetton Fenway baseball field.","Legally Blonde 2: Red, White & Blonde"
"58",210608,212269,"It's his favorite placein the whole world.","Legally Blonde 2: Red, White & Blonde"
"59",212343,215471,"I love snow globes.","Legally Blonde 2: Red, White & Blonde"
"60",216614,218912,"I can hear the ocean.","Legally Blonde 2: Red, White & Blonde"
"61",218983,221918,"Listen, honey,you're a full-time bride now...","Legally Blonde 2: Red, White & Blonde"
"62",221986,223783,"so you'll needa whole new wardrobe.","Legally Blonde 2: Red, White & Blonde"
"63",223854,227085,"I'm not quitting my job,you guys.","Legally Blonde 2: Red, White & Blonde"
"64",227158,229217,"Do you guys rememberthat feeling we used to get...","Legally Blonde 2: Red, White & Blonde"
"65",229293,231420,"during a really intenseSpinning class?","Legally Blonde 2: Red, White & Blonde"
"66",231495,235693,"That we feel so truly amazingabout ourselves?","Legally Blonde 2: Red, White & Blonde"
"67",235766,238462,"That's how I feelbeing a lawyer. I love it.","Legally Blonde 2: Red, White & Blonde"
"68",238536,241528,"I have this hugeannual review coming up...","Legally Blonde 2: Red, White & Blonde"
"69",241606,243801,"so keep 'em crossed, girls.","Legally Blonde 2: Red, White & Blonde"
"70",243874,245398,"Crossed!","Legally Blonde 2: Red, White & Blonde"
"71",247445,249606,"Congratulations, you did it.","Legally Blonde 2: Red, White & Blonde"
"72",249680,253639,"With three wrong answers,you've managed to undermine...","Legally Blonde 2: Red, White & Blonde"
"73",253718,257984,"the entire foundation upon whichour legal system's built.","Legally Blonde 2: Red, White & Blonde"
"74",258055,261422,"And by the way...","Legally Blonde 2: Red, White & Blonde"
"75",261492,264017,"it only took metwo wrong answers.","Legally Blonde 2: Red, White & Blonde"
"76",271669,276231,"Sweetie, you customized my ring?Again?","Legally Blonde 2: Red, White & Blonde"
"77",276307,279071,"Emmett, you are nevergoing to believe my news!","Legally Blonde 2: Red, White & Blonde"
"78",279143,281270,"- What?- Fenway Park!","Legally Blonde 2: Red, White & Blonde"
"79",281345,284337,"You, me, two rings, andone recently ordained umpire...","Legally Blonde 2: Red, White & Blonde"
"80",284415,285643,"right on the entry field!","Legally Blonde 2: Red, White & Blonde"
"81",285716,287741,"Infield.What are you talking about?","Legally Blonde 2: Red, White & Blonde"
"82",287818,290116,"It turns out the startingpitcher for the Red Sox...","Legally Blonde 2: Red, White & Blonde"
"83",290187,292314,"has an unfortunateunibrow problem.","Legally Blonde 2: Red, White & Blonde"
"84",292390,294449,"He goes to Nadia, my waxer...","Legally Blonde 2: Red, White & Blonde"
"85",294525,296356,"so the team pulled some stringswith the site manager...","Legally Blonde 2: Red, White & Blonde"
"86",296427,298088,"and we're getting marriedat Fenway!","Legally Blonde 2: Red, White & Blonde"
"87",298162,300653,"Are you serious?","Legally Blonde 2: Red, White & Blonde"
"88",300731,303962,"Are you surethis is what you want to do?","Legally Blonde 2: Red, White & Blonde"
"89",304035,307698,"I can married anywhereand it wouldn't matter.","Legally Blonde 2: Red, White & Blonde"
"90",307772,309603,"That's a lie.","Legally Blonde 2: Red, White & Blonde"
"91",309674,314373,"I'm getting marriedunder the Green Monster!","Legally Blonde 2: Red, White & Blonde"
"92",314445,316436,"Yes!","Legally Blonde 2: Red, White & Blonde"
"93",316514,318482,"And in justthree months and four days!","Legally Blonde 2: Red, White & Blonde"
"94",318549,320813,"Emmett, we have so muchto talk about.","Legally Blonde 2: Red, White & Blonde"
"95",320885,323854,"I want everybodywho matters to us to be there.","Legally Blonde 2: Red, White & Blonde"
"96",325790,328554,"Oh, my God! I almost forgot!","Legally Blonde 2: Red, White & Blonde"
"97",330294,331228,"You want me to what?","Legally Blonde 2: Red, White & Blonde"
"98",331228,332559,"You want me to what?","Legally Blonde 2: Red, White & Blonde"
"99",332630,335190,"A biologicalbirth parent search.","Legally Blonde 2: Red, White & Blonde"
"100",335266,337131,"For your dog.","Legally Blonde 2: Red, White & Blonde"
"101",337201,340568,"For my Chihuahua-AmericanBruiser Woods.","Legally Blonde 2: Red, White & Blonde"
"102",340638,344233,"I found him abandoned years ago.","Legally Blonde 2: Red, White & Blonde"
"103",344308,348039,"Miss, I'm the highest-paid,most sought after...","Legally Blonde 2: Red, White & Blonde"
"104",348112,351172,"private investigatorin the greater Boston area.","Legally Blonde 2: Red, White & Blonde"
"105",351248,352875,"That's precisely whywe came to you, Detective.","Legally Blonde 2: Red, White & Blonde"
"106",352950,356647,"It is absolutely vital thatwe find Bruiser's mother pronto.","Legally Blonde 2: Red, White & Blonde"
"107",356721,360987,"His father might bemore difficult. You know dogs.","Legally Blonde 2: Red, White & Blonde"
"108",361058,362423,"May I ask why?","Legally Blonde 2: Red, White & Blonde"
"109",362493,364427,"Of course.""Martha Stewart Weddings""...","Legally Blonde 2: Red, White & Blonde"
"110",364495,367362,"recommends a 4 to 6-weekwindow for RSVPs...","Legally Blonde 2: Red, White & Blonde"
"111",367431,369956,"and I can't send the invitationwithout an address.","Legally Blonde 2: Red, White & Blonde"
"112",370034,373401,"And the sooner I get started onthe calligraphy the better.","Legally Blonde 2: Red, White & Blonde"
"113",373471,376406,"You want to send an invitationto your wedding...","Legally Blonde 2: Red, White & Blonde"
"114",376474,379034,"to your dog's mother.And you're serious?","Legally Blonde 2: Red, White & Blonde"
"115",379110,380441,"Detective,if I have to make room...","Legally Blonde 2: Red, White & Blonde"
"116",380511,382445,"for my second cousin'svegan diet coach...","Legally Blonde 2: Red, White & Blonde"
"117",382513,384242,"you better believeI'll make room for the mother...","Legally Blonde 2: Red, White & Blonde"
"118",384315,387011,"of the one loving creaturewho's always been there for me.","Legally Blonde 2: Red, White & Blonde"
"119",387084,390212,"In fact, I can't believeI haven't done this sooner!","Legally Blonde 2: Red, White & Blonde"
"120",390287,393051,"I'm thinking the same thing.","Legally Blonde 2: Red, White & Blonde"
"121",400264,402095,"- Elle!- Hi, Mr. Blaine.","Legally Blonde 2: Red, White & Blonde"
"122",402166,404430,"- The client is thrilled.- Good!","Legally Blonde 2: Red, White & Blonde"
"123",404502,406902,"How you seamlesslynegotiated that deal?","Legally Blonde 2: Red, White & Blonde"
"124",406971,410407,"- It was simply magnifique.- Thank you.","Legally Blonde 2: Red, White & Blonde"
"125",410474,411702,"Big staff meeting today, kiddo.","Legally Blonde 2: Red, White & Blonde"
"126",411776,415337,"All right.I got my fingers crossed.","Legally Blonde 2: Red, White & Blonde"
"127",415412,417846,"Milton, two shots, extra foam.","Legally Blonde 2: Red, White & Blonde"
"128",417915,420577,"- Wow. Thanks, E.W.- No problem!","Legally Blonde 2: Red, White & Blonde"
"129",420651,422915,"- Go get 'em today.- Thanks.","Legally Blonde 2: Red, White & Blonde"
"130",422987,424955,"Soy for you, honey. No dairy.","Legally Blonde 2: Red, White & Blonde"
