"id","startTime","endTime","text","title"
"1",34904,36371,"Hey, slow down!","G-Force"
"2",37473,38497,"[Thunder crashes]","G-Force"
"3",38541,40668,"Whoa! That is not cool!","G-Force"
"4",56158,58092,"Thank you for coming tonight, Darwin.","G-Force"
"5",59595,62291,"This room is secure,so we can speak freely.","G-Force"
"6",62331,63855,"[Darwin] Why the secrecy?","G-Force"
"7",63899,67426,"Because the Feds are comingtomorrow... to shut us down.","G-Force"
"8",71240,74107,"Shut us down?Without even giving us a chance?","G-Force"
"9",74143,75167,"[Man] Yes.","G-Force"
"10",75711,78339,"And there's only one waywe can save this department,","G-Force"
"11",78381,81145,"and that's prove ourselves,in the field.","G-Force"
"12",86555,89149,"[Whirring]","G-Force"
"13",94096,96064,"Our target is Leonard Saber.","G-Force"
"14",96098,101126,"As you know, he is a former arms dealerand current CEO of Saberling Industries.","G-Force"
"15",102571,105802,"The Bureau's intel shows Saberhas developed a new microchip","G-Force"
"16",105841,108810,"with possible military applications.","G-Force"
"17",108844,112974,"They suspect he has sold his technologyto the Far East under the code name...","G-Force"
"18",114083,115414,"...Clusterstorm.","G-Force"
"19",115451,119285,"Now, Darwin, we need to find outhow Saber plans to use this technology.","G-Force"
"20",119321,121755,"Your mission is to downloadthe Clusterstorm files","G-Force"
"21",121791,125750,"from Saber's personal computerlocated in his library, right here.","G-Force"
"22",132001,135300,"Ben, we're gonna get you that evidence.","G-Force"
"23",135337,137771,"We'll prove, once and for all,what we can do.","G-Force"
"24",137807,139502,"We'll give 'em no choice.","G-Force"
"25",139542,142534,"They'll have to keep the programand make us special agents.","G-Force"
"26",142578,146207,"Look, I believe in you,but if we fail...","G-Force"
"27",146248,149012,"...we blow a case they've beentrying to crack for two years.","G-Force"
"28",149985,152886,"Hey, I'm nine inches tall.I only see the upside.","G-Force"
"29",165234,168169,"[Insect squeaking]","G-Force"
"30",172241,173401,"[Man] Right this way, sir.","G-Force"
"31",174376,175400,"[Man 2] Thank you.","G-Force"
"32",179515,181506,"[Growling]","G-Force"
"33",182485,184316,"[Growling]","G-Force"
"34",187223,188656,"[Grunts]","G-Force"
"35",189859,193522,"Ticktock, we're on the clock.Speckles, do you copy?","G-Force"
"36",195631,198964,"[Speckles] Ten-four.I read you, Darwin. Five-by-five.","G-Force"
"37",199001,201526,"All communication systems are online.","G-Force"
"38",203405,204667,"Status report.","G-Force"
"39",210279,211473,"[Darwin] I have a visual on Saber.","G-Force"
"40",211514,214950,"He's wearing a $6,000 suit,$50,000 watch,","G-Force"
"41",214984,218943,"and, according to my infrared scope,Hanes size 36 tighty whiteys.","G-Force"
"42",218988,223118,"Saber's about to start his speech.Remember, the clock is ticking, dude.","G-Force"
"43",223859,226487,"Blaster, Juarez, what's your twenty?","G-Force"
"44",226529,229259,"Juarez here.Approaching first objective.","G-Force"
"45",229298,232859,"We're ten seconds ahead of schedulebecause Blaster is a little hyped-up.","G-Force"
"46",232902,236133,"Of course I am. This is what I live for.","G-Force"
"47",236171,238503,"Time to get this party started.","G-Force"
"48",241110,244409,"- [Man on walkie] Have any activity?- [Man 2] Southbound is secure.","G-Force"
"49",244680,246375,"OK, we're clear.","G-Force"
"50",247349,250113,"[Speckles] Darwin,you're behind schedule. You all right?","G-Force"
"51",250152,253679,"- First mission jitters, I guess.- Do you want to abort?","G-Force"
"52",254189,256589,"No, no, it's OK.I've been trained to do this.","G-Force"
"53",256625,260254,"I'd follow youinto a snarling pack of Dobermans!","G-Force"
"54",260296,262560,"Oh, wait. I already have.","G-Force"
