"id","startTime","endTime","text","title"
"1",67002,70952,"Happy birthday, dear Janice","Wanted"
"2",71052,74478,"Happy birthday to you.","Wanted"
"3",76522,79722,"It's my anorexicboss' birthday.","Wanted"
"4",80642,82046,"This means there's acertain amount of...","Wanted"
"5",82146,82947,"inter-office pressure...","Wanted"
"6",83047,85028,"to stand around theconference table...","Wanted"
"7",85128,89928,"eating crappy foodand pretending to worship her.","Wanted"
"8",90042,91266,"That's so good.","Wanted"
"9",91366,93360,"Acting for fiveminutes like Janice...","Wanted"
"10",93460,95508,"doesn't make all ourlives miserable...","Wanted"
"11",95608,99208,"is the hardest workI'll do all day.","Wanted"
"12",104242,106982,"My job title isaccount manager.","Wanted"
"13",107082,108362,"I used to be called...","Wanted"
"14",108462,110467,"an account servicerepresentative,","Wanted"
"15",110567,112496,"but a consultanttold us we needed...","Wanted"
"16",112596,113830,"to manage our clients...","Wanted"
"17",113930,116030,"and not service them.","Wanted"
"18",121242,124388,"I have a girlfriend whomI neither manage nor service.","Wanted"
"19",124488,125982,"That's my best friend, Barry,","Wanted"
"20",126082,127948,"fucking her on anIKEA kitchen table","Wanted"
"21",128048,131648,"I picked up for areally good price.","Wanted"
"22",132403,134529,"I'm finding it hardto care about...","Wanted"
"23",134629,135788,"anything these days.","Wanted"
"24",135888,138261,"In fact, the only thingI do care about...","Wanted"
"25",138361,140907,"is the fact that I can'tcare about anything.","Wanted"
"26",141007,143507,"Seriously. It worries me.","Wanted"
"27",144283,146783,"My name is Wesley Gibson.","Wanted"
"28",150603,153829,"My dad walked out on my momwhen I was seven days old.","Wanted"
"29",153929,156486,"Sometimes I wonderif he ever looked...","Wanted"
"30",156586,159343,"into my baby blues eyesand asked himself,","Wanted"
"31",159443,163612,"'Did I just father themost insignificant...","Wanted"
"32",163712,166612,"asshole of the 21st century?'","Wanted"
"33",178963,181892,"Well, if you could getme the consignment...","Wanted"
"34",181992,183703,"to me by the 28th... Yeah.","Wanted"
"35",183803,187803,"Do you have the numbersin front of you?","Wanted"
"36",197123,198268,"Relax.","Wanted"
"37",198368,203068,"If your name had come up,you'd be dead already.","Wanted"
"38",203923,208123,"We've had some unexpectedlosses recently.","Wanted"
"39",208363,210152,"We'd like to know...","Wanted"
"40",210252,214652,"where our competitoris getting his munition.","Wanted"
"41",222683,224383,"It's clean.","Wanted"
"42",224483,226063,"Meaning?","Wanted"
"43",226163,228663,"Meaning it's untraceable.","Wanted"
"44",228723,230823,"Your competitor's very smart.","Wanted"
"45",230923,232923,"Get down.","Wanted"
"46",249084,251084,"Fuck it.","Wanted"
"47",333365,336145,"No one leaves theFraternity, Cross.","Wanted"
"48",336245,339231,"I have a new perspectiveon the Fraternity.","Wanted"
"49",339331,340715,"Careful.","Wanted"
"50",340815,343007,"You don't destroysomething that's been...","Wanted"
"51",343107,344552,"around for a thousand years.","Wanted"
"52",344652,347625,"It's already destroyed.He broke the code.","Wanted"
"53",347725,349725,"I have to stop this.","Wanted"
"54",349731,352231,"- Really?- You know this.","Wanted"
"55",352685,356085,"So why don't youface me yourself?","Wanted"
"56",357805,361005,"Never send sheepto kill a wolf.","Wanted"
"57",361645,364245,"They were just the decoys.","Wanted"
"58",364245,366245,"Goodbye, Mr X.","Wanted"
"59",398206,400474,"Never send sheepto kill a wolf.","Wanted"
"60",400574,403174,"They were just the decoys.","Wanted"
"61",403966,405966,"Wesley.","Wanted"
"62",406286,407314,"What is it?","Wanted"
"63",407414,411314,"What do you mean,'What is it'? Listen.","Wanted"
"64",411606,413833,"Well, how am Isuppose to sleep...","Wanted"
"65",413933,415826,"with all that fucking racket?","Wanted"
"66",415926,417953,"When are we gonnamove so we don't...","Wanted"
"67",418053,419631,"have to wake up to that shit?","Wanted"
"68",419731,421731,"I kind of like it.","Wanted"
"69",422286,424207,"It helps to drownout the sound...","Wanted"
"70",424307,426113,"of your annoying,fucking voice.","Wanted"
"71",426213,428234,"Now, please, let me sleep.","Wanted"
