"id","startTime","endTime","text","title"
"1",64515,68712,"I beg your pardon. Was that your leg?I had no idea we were going into a tunnel.","Suspicion"
"2",68786,70650,"I thought the compartment was empty.","Suspicion"
"3",74492,76983,"I'm so sorry. I hope I didn't hurt you.","Suspicion"
"4",77861,80557,"Awful man in the next compartmentsmoking a vile cigar.","Suspicion"
"5",81632,84623,"I had to come in here.You don't smoke, do you?","Suspicion"
"6",84701,87295,"-No, I don't.-Thank heavens for that.","Suspicion"
"7",87370,91307,"After last night, my head couldn't stand it.You understand....","Suspicion"
"8",101051,103348,"May I see your tickets, please?","Suspicion"
"9",110027,111152,"Thank you, miss.","Suspicion"
"10",113063,115395,"I'm afraidyou're in the wrong compartment, sir.","Suspicion"
"11",115466,117456,"-It's a first-class compartment, isn't it?-Yes.","Suspicion"
"12",117534,119628,"-Then I'm all right.-It's a third-class ticket.","Suspicion"
"13",122406,126102,"What sort of line is this, sellingthird-class tickets at first-class prices?","Suspicion"
"14",126176,127804,"I am very sorry, sir.","Suspicion"
"15",127878,130870,"That will be £5.04 extra.","Suspicion"
"16",131115,133582,"-You haven't change for a fiver, have you?-Yes, sir.","Suspicion"
"17",133651,136381,"Don't bother, because I haven't got one.","Suspicion"
"18",140490,142515,"This is the best I can do.","Suspicion"
"19",142626,146187,"Do you suppose the line would settle for£5 and tuppence ha'penny?","Suspicion"
"20",148665,150360,"No, I don't suppose they would.","Suspicion"
"21",155639,158972,"I hate to presume on our shortacquaintance, but have you any change?","Suspicion"
"22",159543,161908,"I'm afraid that I....","Suspicion"
"23",163747,166408,"There you are. That'll do. That stamp.","Suspicion"
"24",167751,168978,"Thank you very much.","Suspicion"
"25",169052,172352,"There you are, £5 and tuppence ha'pennyand three ha'pence. £5.04.","Suspicion"
"26",174557,176685,"It's legal tender, old boy.","Suspicion"
"27",180330,182162,"Write to your mother.","Suspicion"
"28",185034,186127,"That man.","Suspicion"
"29",219370,221462,"Mr. Aysgarth, may I?","Suspicion"
"30",221538,225167,"Would you mind stepping forwarda little bit, Mrs. Fitzpatrick? Thank you.","Suspicion"
"31",225241,227266,"Now, Mr. Aysgarth, please.","Suspicion"
"32",228812,231872,"I wonder if I could havea little bit more of your smile?","Suspicion"
"33",231949,234281,"Not at this hour of the morning.","Suspicion"
"34",235286,237584,"-There he is. Good morning, Johnnie.-How are you?","Suspicion"
"35",237655,240020,"-We've been looking for you everywhere.-Everywhere.","Suspicion"
"36",240090,242956,"Excuse me.If it's possible at all, would you mind?","Suspicion"
"37",243026,246121,"Of course. I'm so sorry.See you later, Johnnie. Goodbye.","Suspicion"
"38",246195,249495,"-Come, Alice. Come, Jessie.-Thank you very much.","Suspicion"
"39",249566,252501,"Aren't they bright this morning? Now.","Suspicion"
"40",252568,254799,"That's very good.","Suspicion"
"41",254872,258238,"Now could I have a little bit of a smile?You remember.","Suspicion"
