"id","startTime","endTime","text","title"
"1",142184,144394,"Where are my golf balls?","Home Alone 2: Lost in New York"
"2",147731,149149,"Anyone seen my sun block?","Home Alone 2: Lost in New York"
"3",149816,152945,"What's the point of going to Floridaif you use sun block?","Home Alone 2: Lost in New York"
"4",153153,155906,"I don't care, I'm getting toasted.","Home Alone 2: Lost in New York"
"5",156156,159952,"Great. Now you can be a skagwith a darker shade of skin.","Home Alone 2: Lost in New York"
"6",160160,164540,"He's jealous because he can't tan.His freckles just connect.","Home Alone 2: Lost in New York"
"7",164790,168752,"Hey, hey, easy on the fluids!The rubber sheets are packed.","Home Alone 2: Lost in New York"
"8",168961,170295,"She wants ""Ding. ""","Home Alone 2: Lost in New York"
"9",170546,173006,"Behind ""Ding"" is 200 points!","Home Alone 2: Lost in New York"
"10",173215,174341,"All right!","Home Alone 2: Lost in New York"
"11",175217,177219,"That gives you 4700 points.","Home Alone 2: Lost in New York"
"12",177469,179555,"200 points! All right!","Home Alone 2: Lost in New York"
"13",182724,184560,"Honey, are you packed yet?","Home Alone 2: Lost in New York"
"14",184768,186144,"Y es.","Home Alone 2: Lost in New York"
"15",186395,187688,"Yes.","Home Alone 2: Lost in New York"
"16",189648,190983,"Everything I put out?","Home Alone 2: Lost in New York"
"17",192234,193443,"Y es.","Home Alone 2: Lost in New York"
"18",194152,195404,"Yes.","Home Alone 2: Lost in New York"
"19",195821,198115,"Oh, did you see what Grandma sent you?","Home Alone 2: Lost in New York"
"20",198615,201243,"Let me guess. Donald Duck slippers?","Home Alone 2: Lost in New York"
"21",202244,203203,"Close.","Home Alone 2: Lost in New York"
"22",203954,206373,"Inflatable clown to play within the pool.","Home Alone 2: Lost in New York"
"23",206582,207666,"How exciting.","Home Alone 2: Lost in New York"
"24",209251,212462,"Why Florida? There's noChristmas trees in Florida.","Home Alone 2: Lost in New York"
"25",212671,214590,"What is it with Christmas trees?","Home Alone 2: Lost in New York"
"26",214798,217759,"How can you have Christmaswithout a Christmas tree?","Home Alone 2: Lost in New York"
"27",217968,221680,"We'll find a nice fake silver one.Or decorate a palm tree.","Home Alone 2: Lost in New York"
"28",225225,230230,"Guests of Ding, Dang, Dong","Home Alone 2: Lost in New York"
"29",230439,232983,"New York 's most excitinghotel experience.","Home Alone 2: Lost in New York"
"30",233233,236862,"For reservations, call toll-free,1-800-759--","Home Alone 2: Lost in New York"
"31",237779,242326,"- Where's the camcorder battery?- I put it in the charger.","Home Alone 2: Lost in New York"
"32",254671,255672,"How's this?","Home Alone 2: Lost in New York"
"33",255881,257341,"Oh, much better.","Home Alone 2: Lost in New York"
"34",257966,261553,"Kevin, put your tie on. We'll belate for the Christmas pageant.","Home Alone 2: Lost in New York"
"35",261803,265974,"It's in the bathroom. I can't go in.Uncle Frank's taking a shower.","Home Alone 2: Lost in New York"
"36",266266,270979,"He says if I walk in there and see himnaked, I'd never feel like a real man.","Home Alone 2: Lost in New York"
"37",272439,273607,"Whatever that means.","Home Alone 2: Lost in New York"
"38",276109,280072,"I'm sure he was kidding.Just run in and get your tie...","Home Alone 2: Lost in New York"
"39",280280,282491,"...get out, and don't lookat anything.","Home Alone 2: Lost in New York"
"40",284535,286036,"Well","Home Alone 2: Lost in New York"
"41",286286,290958,"This cat they're talking aboutI wonder who, could it be","Home Alone 2: Lost in New York"
"42",291208,294086,"'Cause I know I'm the heaviest cat","Home Alone 2: Lost in New York"
"43",294336,297422,"The heaviest cat you ever did see","Home Alone 2: Lost in New York"
"44",297673,300342,"When they see meWalkin ' down the street","Home Alone 2: Lost in New York"
"45",300551,303345,"None of the fellas want to speakHey, hey, hey","Home Alone 2: Lost in New York"
"46",303595,306682,"On their faces they wear a silly smirk'Cause they know","Home Alone 2: Lost in New York"
"47",306932,310644,"I'm the kingOf the cool jerks","Home Alone 2: Lost in New York"
"48",313438,316817,"Get out of here, you pervert,or I'll slap you silly!","Home Alone 2: Lost in New York"
"49",319486,322489,"Oh, you' re cooking, Frankie.","Home Alone 2: Lost in New York"
"50",330455,333500,"Christmas treeMy Christmas tree","Home Alone 2: Lost in New York"
"51",333750,337337,"Lit up like a star","Home Alone 2: Lost in New York"
"52",337588,340674,"When I seeMy Christmas tree","Home Alone 2: Lost in New York"
