"id","startTime","endTime","text","title"
"1",40652,44497,"Report to your stations immediately. This is not a drill.","Avengers: Age of Ultron"
"2",44500,46060,"We are under attack.","Avengers: Age of Ultron"
"3",47036,48597,"We are under attack.","Avengers: Age of Ultron"
"4",109706,111766,"- Shit!- Language!","Avengers: Age of Ultron"
"5",112475,114561,"Jarvis, what's the view from upstairs?","Avengers: Age of Ultron"
"6",114677,118022,"The central building is protected by some kind of energy shield.","Avengers: Age of Ultron"
"7",118147,122909,"Strucker's technology is well beyond any other Hydra base we've taken.","Avengers: Age of Ultron"
"8",124920,129794,"Loki's scepter must be here.  Strucker couldn't mount this defense without it.","Avengers: Age of Ultron"
"9",130031,131414,"At long last.","Avengers: Age of Ultron"
"10",143175,146169,"At long last is lasting a little long, boys.","Avengers: Age of Ultron"
"11",149979,153245,"Yeah.  I think we lost the element of surprise.","Avengers: Age of Ultron"
"12",154621,158474,"Wait a second.  No one else is going to deal with the fact that Cap just said ""language?""","Avengers: Age of Ultron"
"13",158920,159920,"I know.","Avengers: Age of Ultron"
"14",166086,167848,"It just slipped out.","Avengers: Age of Ultron"
"15",173750,174850,"Who gave the order to attack?","Avengers: Age of Ultron"
"16",174929,177891,"Herr Strucker, it's the Avengers.","Avengers: Age of Ultron"
"17",177893,180092,"They landed in the far woods, the perimeter guard panicked.","Avengers: Age of Ultron"
"18",180853,183098,"They have to be after the scepter.","Avengers: Age of Ultron"
"19",183981,186043,"- Can we hold them?- They are the Avengers!","Avengers: Age of Ultron"
"20",186143,188191,"- Deploy the rest of the tanks.- Yes, sir.","Avengers: Age of Ultron"
"21",188283,193018,"Concentrate fire on the weak ones.  A hit can make them close ranks.","Avengers: Age of Ultron"
"22",194325,196372,"Everything we've accomplished...","Avengers: Age of Ultron"
"23",196385,198086,"but we're on the verge of our greatest breakthrough...","Avengers: Age of Ultron"
"24",198158,201151,"Then let's show them what we've accomplished.","Avengers: Age of Ultron"
"25",201163,202856,"Send out the twins.","Avengers: Age of Ultron"
"26",203341,204493,"It's too soon.","Avengers: Age of Ultron"
"27",204731,206905,"It's what they signed up for.","Avengers: Age of Ultron"
"28",207439,209269,"My men can hold them.","Avengers: Age of Ultron"
"29",217081,219359,"Sir, the city is taking fire.","Avengers: Age of Ultron"
"30",221985,225802,"Well, we know Strucker's not going to worry about civilian casualties.","Avengers: Age of Ultron"
"31",226175,227808,"Send in the Iron Legion.","Avengers: Age of Ultron"
"32",232461,235385,"This quadrant is unsafe.  Please back away.","Avengers: Age of Ultron"
"33",236131,237491,"We are here to help.","Avengers: Age of Ultron"
"34",238734,241433,"This quadrant is unsafe.  Please back away.","Avengers: Age of Ultron"
"35",242193,243650,"Please back away.","Avengers: Age of Ultron"
"36",243973,248668,"We wish to avoid collateral damage and will inform you when this current conflict is resolved.","Avengers: Age of Ultron"
"37",248742,250304,"We are here to help.","Avengers: Age of Ultron"
"38",252649,254210,"We are here to help.","Avengers: Age of Ultron"
"39",255621,257045,"We will not yield.","Avengers: Age of Ultron"
"40",257555,261456,"The Americans sent their circus freaks to test us.","Avengers: Age of Ultron"
"41",261557,263966,"We will send them back in bags.","Avengers: Age of Ultron"
"42",266394,269071,"- No Surrender!- No Surrender!","Avengers: Age of Ultron"
"43",270702,272567,"I am going to surrender.","Avengers: Age of Ultron"
"44",272802,277985,"You will delete everything.  If we give the Avengers the weapons, they may not look too far into what we've been...","Avengers: Age of Ultron"
"45",278076,280593,"- The twins!- They are not ready to take on...","Avengers: Age of Ultron"
"46",280675,284512,"- No, no, I mean...- The twins!","Avengers: Age of Ultron"
"47",310507,312345,"You didn't see that coming?","Avengers: Age of Ultron"
"48",319249,320249,"Clint!","Avengers: Age of Ultron"
"49",323603,324648,"We have an enhanced in the field.","Avengers: Age of Ultron"
"50",324730,325545,"Clint's hit!","Avengers: Age of Ultron"
"51",330093,332045,"Somebody want to deal with that bunker?","Avengers: Age of Ultron"
"52",335798,336478,"Thank you.","Avengers: Age of Ultron"
"53",343606,346396,"Stark, we're really need to get inside.","Avengers: Age of Ultron"
"54",347209,348230,"I'm closing in.","Avengers: Age of Ultron"
"55",351348,353117,"Jarvis, am I?  Closing in?","Avengers: Age of Ultron"
"56",354165,355862,"Do you see a power source for that shield?","Avengers: Age of Ultron"
"57",356185,358129,"There's a pathway below the north tower.","Avengers: Age of Ultron"
"58",358322,360283,"Great, I wanna poke it with something.","Avengers: Age of Ultron"
"59",368262,370185,"Drawbridge is down, people.","Avengers: Age of Ultron"
"60",374404,376788,"- The enhanced?- He's a blur.","Avengers: Age of Ultron"
"61",376937,379137,"All the new player's we've faced, I've never seen this.","Avengers: Age of Ultron"
"62",379509,381209,"In fact, I still haven't.","Avengers: Age of Ultron"
"63",381475,383980,"Clint's hit pretty bad, guys.  We're gonna need evac.","Avengers: Age of Ultron"
"64",384069,386569,"I can get Barton to the jet.  The sooner we're gone the better.","Avengers: Age of Ultron"
"65",386981,389182,"- You and Stark secure the scepter.- Copy that.","Avengers: Age of Ultron"
"66",390786,394459,"- It looks like they're lining up.- Well, they're excited.","Avengers: Age of Ultron"
"67",397721,399076,"Find the scepter.","Avengers: Age of Ultron"
"68",400014,402735,"And for gosh sake, watch your language!","Avengers: Age of Ultron"
"69",403731,405819,"That's not going away anytime soon.","Avengers: Age of Ultron"
"70",411141,413841,"Guys, stop, we gotta talk this through.","Avengers: Age of Ultron"
"71",417365,419338,"- It was a good talk.- No it wasn't.","Avengers: Age of Ultron"
"72",426053,427053,"Sentry mode.","Avengers: Age of Ultron"
"73",429843,432043,"Okay Jarvis.  You know I want it all.","Avengers: Age of Ultron"
"74",432398,434598,"Make sure you copy Hill at HQ.","Avengers: Age of Ultron"
"75",437735,439636,"We're locked down out here.","Avengers: Age of Ultron"
"76",440771,443221,"Then get to Banner.  Time for a lullaby.","Avengers: Age of Ultron"
"77",445742,448192,"I know you're hiding more than files.","Avengers: Age of Ultron"
"78",448997,451797,"Hey, J.  Gimme an IR scan of the room real quick.","Avengers: Age of Ultron"
"79",451894,457793,"The wall to your left...I'm reading steel reinforcement and an air current.","Avengers: Age of Ultron"
"80",458978,462189,"Please be a secret door, please be a secret door, please be a secret door...","Avengers: Age of Ultron"
"81",462937,463937,"Yay!","Avengers: Age of Ultron"
"82",479411,480427,"Hey big guy.","Avengers: Age of Ultron"
"83",484382,485838,"The sun's getting real low.","Avengers: Age of Ultron"
"84",549313,550634,"Baron Strucker.","Avengers: Age of Ultron"
"85",551315,553148,"Hydra's number one thug.","Avengers: Age of Ultron"
"86",553817,556899,"Technically, I'm a thug for SHIELD.","Avengers: Age of Ultron"
"87",557113,560317,"Well then technically you're unemployed.  Where's Loki's scepter?","Avengers: Age of Ultron"
"88",561024,563537,"Don't worry, I know when I'm beat.","Avengers: Age of Ultron"
"89",563927,566548,"You'll mention how I cooperated, I hope.","Avengers: Age of Ultron"
"90",566583,569884,"I'll put it right under illegal human experimentation.","Avengers: Age of Ultron"
"91",569967,571260,"How many are there?","Avengers: Age of Ultron"
"92",576538,579907,"We have a second enhanced.  Female.  Do not engage.","Avengers: Age of Ultron"
"93",581442,582719,"You'll have to be faster than...","Avengers: Age of Ultron"
"94",584182,585481,"Uuuuh...!","Avengers: Age of Ultron"
"95",587481,589010,"Guys, I got Strucker.","Avengers: Age of Ultron"
"96",589100,593229,"Yeah, I got...something bigger.","Avengers: Age of Ultron"
"97",616411,617311,"Thor.","Avengers: Age of Ultron"
"98",618716,620649,"I got eyes on the prize.","Avengers: Age of Ultron"
"99",669900,673900,"You...could've...saved...us.","Avengers: Age of Ultron"
"100",681698,683764,"Why didn't you do more?","Avengers: Age of Ultron"
"101",720984,723028,"We're just gonna let them take it?","Avengers: Age of Ultron"
"102",774235,776600,"Hey the lullaby worked better than ever.","Avengers: Age of Ultron"
"103",778474,780455,"Just wasn't expecting the Code Green.","Avengers: Age of Ultron"
"104",780486,784841,"If you hadn't been there, there would've been double the casualties.","Avengers: Age of Ultron"
"105",784879,787844,"My best friend would've been a treasured memory.","Avengers: Age of Ultron"
"106",787951,792714,"You know, sometimes exactly what I want to hear isn't exactly what I want to hear.","Avengers: Age of Ultron"
"107",792724,794697,"How long before you trust me?","Avengers: Age of Ultron"
"108",796456,798408,"It's not you I don't trust.","Avengers: Age of Ultron"
"109",799961,801561,"Thor, report on the Hulk?","Avengers: Age of Ultron"
"110",801667,805749,"The gates of Hel are filled with the screams of his victims.","Avengers: Age of Ultron"
"111",807004,809308,"Eh, but, not the screams of the dead, of course, no no, uh...","Avengers: Age of Ultron"
"112",809402,813380,"...wounded screams, mainly whimpering, a great deal of complaining","Avengers: Age of Ultron"
