"id","startTime","endTime","text","title"
"1",48469,50929,"Rachel, let me see.","Batman Begins"
"2",57018,60146,"- Can I see?- Finders keepers. And I found it.","Batman Begins"
"3",60314,61856,"In my garden.","Batman Begins"
"4",63567,65403,"Finders keepers.","Batman Begins"
"5",72367,73867,"Bruce?","Batman Begins"
"6",74076,75953,"[WOOD SNAPPING]","Batman Begins"
"7",77412,78579,"[THUD]","Batman Begins"
"8",78873,80582,"Bruce?","Batman Begins"
"9",82918,85379,"Mom! Mr. Alfred!","Batman Begins"
"10",91885,93719,"[WHIMPERS]","Batman Begins"
"11",97932,99850,"[SCREAMING]","Batman Begins"
"12",105105,106731,"[MEN SCREAMING IN DISTANCE]","Batman Begins"
"13",108317,110484,"Did you have dream?","Batman Begins"
"14",110944,112819,"Nightmare.","Batman Begins"
"15",117200,118659,"Worse than this place?","Batman Begins"
"16",130712,133507,"[MAN SPEAKING FOREIGNLANGUAGE OVER P.A.]","Batman Begins"
"17",140681,142640,"MAN [WHISPERS]:They are going to fight you.","Batman Begins"
"18",143015,144641,"- Again?- Until they kill you.","Batman Begins"
"19",146853,148646,"Can they kill me before breakfast?","Batman Begins"
"20",151022,153859,"You are in hell, little man.","Batman Begins"
"21",157155,159949,"And I am the devil.","Batman Begins"
"22",163326,164786,"You're not the devil.","Batman Begins"
"23",164953,166329,"You're practice.","Batman Begins"
"24",167581,168998,"[GRUNTING]","Batman Begins"
"25",205490,206991,"[GUNSHOTS]","Batman Begins"
"26",209787,211079,"GUARD:Solitary.","Batman Begins"
"27",211247,213164,"- Why?- For protection.","Batman Begins"
"28",213873,216209,"- I don't need protection.- Protection for them.","Batman Begins"
"29",216710,218377,"[MEN GROANING]","Batman Begins"
"30",219879,221881,"Get in.","Batman Begins"
"31",225759,228094,"DUCARD: Are you sodesperate to fight criminals...","Batman Begins"
"32",228262,230764,"...that you lock yourself into take them on one at a time?","Batman Begins"
"33",231973,235894,"Actually, there were seven of them.","Batman Begins"
"34",236062,238354,"I counted six, Mr. Wayne.","Batman Begins"
"35",242109,243360,"How do you know my name?","Batman Begins"
"36",243526,246570,"The world is too small for someonelike Bruce Wayne to disappear...","Batman Begins"
"37",246737,249073,"...no matter how deephe chooses to sink.","Batman Begins"
"38",249240,250407,"Who are you?","Batman Begins"
"39",250574,253743,"My name is merely Ducard,but I speak for Ra's al Ghul...","Batman Begins"
"40",253912,257540,"...a man greatly fearedby the criminal underworld.","Batman Begins"
"41",257706,259290,"A man who can offer you a path.","Batman Begins"
"42",260209,262711,"What makes you think I need a path?","Batman Begins"
"43",263086,265713,"Someone like youis only here by choice.","Batman Begins"
"44",265880,268257,"You have been exploringthe criminal fraternity...","Batman Begins"
"45",268425,270884,"...but whateveryour original intentions...","Batman Begins"
"46",271593,274930,"...you have become truly lost.","Batman Begins"
"47",276475,280269,"And what path can Ra's al Ghul offer?","Batman Begins"
"48",280435,284439,"The path of a manwho shares his hatred of evil...","Batman Begins"
"49",284606,287817,"...and wishes to serve true justice.","Batman Begins"
"50",288276,290403,"The path of the League of Shadows.","Batman Begins"
"51",290987,292071,"[CHUCKLES]","Batman Begins"
"52",293490,295783,"- You're vigilantes.- No, no, no.","Batman Begins"
"53",295951,300120,"A vigilante is just a man lost inthe scramble for his own gratification.","Batman Begins"
"54",300288,303958,"He can be destroyed or locked up.","Batman Begins"
"55",305293,310130,"But if you make yourself morethan just a man...","Batman Begins"
"56",310298,313300,"...if you devote yourself to an ideal...","Batman Begins"
"57",313468,315970,"...and if they can't stop you...","Batman Begins"
"58",316345,318805,"...then you becomesomething else entirely.","Batman Begins"
"59",320473,322016,"Which is?","Batman Begins"
"60",322516,325478,"Legend, Mr. Wayne.","Batman Begins"
"61",326812,328439,"Tomorrow, you will be released.","Batman Begins"
"62",328605,331983,"If you are bored of brawling with thievesand want to achieve something...","Batman Begins"
"63",332153,335656,"...there is a rare blue flowerthat grows on the eastern slopes.","Batman Begins"
"64",335822,337490,"Pick one of these flowers.","Batman Begins"
"65",337656,340617,"If you can carry itto the top of the mountain...","Batman Begins"
"66",340784,343704,"...you may find what you werelooking for in the first place.","Batman Begins"
"67",343870,346622,"And what was I looking for?","Batman Begins"
"68",348332,350293,"Only you can know that.","Batman Begins"
"69",412143,413519,"[INDISTINCT CHATTERING]","Batman Begins"
"70",416980,421067,"You turn back. You go back.","Batman Begins"
"71",488632,490675,"BRUCE:Ra's al Ghul?","Batman Begins"
"72",500893,502476,"DUCARD:Wait.","Batman Begins"
"73",503810,505103,"[SPEAKING FOREIGN LANGUAGE]","Batman Begins"
"74",505271,506980,"[TRANSLATING]What are you seeking?","Batman Begins"
"75",507690,509692,"I seek...","Batman Begins"
"76",511235,513488,"...the means to fight injustice.","Batman Begins"
"77",513864,515990,"To turn fear...","Batman Begins"
"78",516323,519159,"...against thosewho prey on the fearful.","Batman Begins"
"79",531462,535133,"[SPEAKING FOREIGN LANGUAGE]","Batman Begins"
"80",540846,543932,"DUCARD [TRANSLATING]:To manipulate the fears in others...","Batman Begins"
"81",544767,548187,"...you must first master your own.","Batman Begins"
