"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","Star Trek IV: The Voyage Home"
"2",201952,203870,"CAPTAlN: What do you make of it?","Star Trek IV: The Voyage Home"
"3",206790,210835,"lt appears to be a probe, Captain,from an intelligence unknown to us.","Star Trek IV: The Voyage Home"
"4",210919,213337,"Continue transmitting""Universal Peace"" and ""Hello""","Star Trek IV: The Voyage Home"
"5",213422,217300,"in all known languages.Get me Starfleet Command.","Star Trek IV: The Voyage Home"
"6",217384,219677,"Ready, Captain.","Star Trek IV: The Voyage Home"
"7",219761,222179,"Starfleet Command,this is U.S.S. Saratoga","Star Trek IV: The Voyage Home"
"8",222264,224390,"patrolling Sector 5, Neutral Zone.","Star Trek IV: The Voyage Home"
"9",224474,226559,"We're tracking a probeof unknown origin","Star Trek IV: The Voyage Home"
"10",226643,229520,"on apparent trajectoryto the Terran solar system.","Star Trek IV: The Voyage Home"
"11",229605,231898,"Attempts to communicatewith the probe have been negative","Star Trek IV: The Voyage Home"
"12",231982,233900,"on all known frequencies.","Star Trek IV: The Voyage Home"
"13",233984,235305,"MAN: Continue tracking, Saratoga.","Star Trek IV: The Voyage Home"
"14",235319,237862,"We will analyse transmissionsand advise.","Star Trek IV: The Voyage Home"
"15",237946,240364,"Roger, Starfleet. Saratoga out.","Star Trek IV: The Voyage Home"
"16",256757,261844,"AUTOMATED FEMALE VOICE:6, 5, 4, 3, 2, 1 .","Star Trek IV: The Voyage Home"
"17",283784,285660,"There. Hold the image.","Star Trek IV: The Voyage Home"
"18",286870,287954,"Hold!","Star Trek IV: The Voyage Home"
"19",289039,292083,"Behold the quintessentialdevil in these matters,","Star Trek IV: The Voyage Home"
"20",292167,295127,"James T. Kirk, renegade and terrorist.","Star Trek IV: The Voyage Home"
"21",295212,298506,"Not only is he responsiblefor the murder of a Klingon crew,","Star Trek IV: The Voyage Home"
"22",298590,303636,"the theft of a Klingon vessel,see now the real plot and intentions.","Star Trek IV: The Voyage Home"
