"id","startTime","endTime","text","title"
"1",0,40438,"® Arun's collections ®","Independence Day: Resurgence"
"2",49960,51712,"WHITMORE : Perhaps it's fate","Independence Day: Resurgence"
"3",51799,53676,"that todayis the Fourth of July.","Independence Day: Resurgence"
"4",53840,55273,"(INDISTINCT ECHOING)","Independence Day: Resurgence"
"5",71159,73992,"You will once againbe fighting for our freedom...","Independence Day: Resurgence"
"6",77840,80831,"Not from tyranny,oppression, or persecution...","Independence Day: Resurgence"
"7",82400,84072,"but from annihilation.","Independence Day: Resurgence"
"8",84239,86150,"We're fightingfor our right to live.","Independence Day: Resurgence"
"9",95960,98348,"We're fightingfor our right to live.","Independence Day: Resurgence"
"10",110960,112677,"(INDISTINCT ECHOING)","Independence Day: Resurgence"
"11",131719,132719,"(PINGING)","Independence Day: Resurgence"
"12",139319,141197,"The world declaredin one voice","Independence Day: Resurgence"
"13",141280,144237,"we will not go quietlyinto the night.","Independence Day: Resurgence"
"14",144400,147391,"We will not vanishwithout a fight.","Independence Day: Resurgence"
"15",147560,149312,"We're going to live on.","Independence Day: Resurgence"
"16",149479,151117,"We're going to survive.","Independence Day: Resurgence"
"17",151520,154557,"Today, we celebrate our...","Independence Day: Resurgence"
"18",156879,158074,"(SCREAMS)","Independence Day: Resurgence"
"19",158159,159718,"(GASPING)","Independence Day: Resurgence"
"20",188159,189496,"LANFORD ON SPEAKERS:The countless lives","Independence Day: Resurgence"
"21",189520,191510,"that we lostin the war of '96...","Independence Day: Resurgence"
"22",191680,194478,"did not perish in vain.","Independence Day: Resurgence"
"23",194639,197551,"They inspired usto rise from the ashes...","Independence Day: Resurgence"
"24",197639,199198,"as one people of one world.","Independence Day: Resurgence"
"25",201039,204111,"For 20 years, the worldhas seen no armed conflict.","Independence Day: Resurgence"
"26",204319,207277,"Nations have puttheir petty differences aside.","Independence Day: Resurgence"
"27",207599,210033,"United,we rebuilt our families,","Independence Day: Resurgence"
"28",211000,212069,"our cities and our lives.","Independence Day: Resurgence"
"29",213120,215634,"The fusion of human and alientechnology...","Independence Day: Resurgence"
"30",215800,218188,"not only enabled usto defy gravity","Independence Day: Resurgence"
"31",218319,220913,"and travelwith unimaginable speed...","Independence Day: Resurgence"
"32",221120,224236,"it also made our planet,finally, safe again.","Independence Day: Resurgence"
"33",225960,227109,"Great speech, Patty.","Independence Day: Resurgence"
"34",227280,228679,"Thank you,Madam President.","Independence Day: Resurgence"
"35",232439,233634,"One moment.","Independence Day: Resurgence"
"36",234120,235188,"(DOOR OPENS)","Independence Day: Resurgence"
"37",240039,241711,"We're readyfor you, sir.","Independence Day: Resurgence"
"38",244919,246272,"Captain Hiller.","Independence Day: Resurgence"
"39",247319,248389,"Welcometo the White House.","Independence Day: Resurgence"
"40",248599,249634,"It's great to be back.","Independence Day: Resurgence"
"41",249800,251056,"I cannot tell youhow proud we are","Independence Day: Resurgence"
"42",251080,252520,"to have youflying our flag up there.","Independence Day: Resurgence"
"43",252639,253959,"It's an honor,Madam President.","Independence Day: Resurgence"
"44",254120,256076,"Your fatherwas a great man.","Independence Day: Resurgence"
"45",256920,257954,"He'd be so proud.","Independence Day: Resurgence"
"46",259079,260720,"I think you know theSecretary of Defense.","Independence Day: Resurgence"
"47",261319,262319,"Sir.","Independence Day: Resurgence"
"48",262399,263548,"Nice to seeyou again, son.","Independence Day: Resurgence"
"49",263720,265836,"I know I don't have tointroduce you two.","Independence Day: Resurgence"
"50",265920,266954,"(CHUCKLES)","Independence Day: Resurgence"
"51",267040,269507,"MAN : Ma'am, let's get youtouched up for photo.","Independence Day: Resurgence"
"52",269680,270908,"Moving up in the world.","Independence Day: Resurgence"
"53",271120,273269,"Says America's knightin shining armor.","Independence Day: Resurgence"
"54",273439,275175,"Oh, you're the one that'sback in the White House.","Independence Day: Resurgence"
"55",275199,276536,"Yeah, as an employeeI don't quite get","Independence Day: Resurgence"
"56",276560,278079,"the same benefitsas when I lived here.","Independence Day: Resurgence"
"57",278159,279159,"Captain.Yeah?","Independence Day: Resurgence"
"58",279319,280798,"We're ready for you.Thank you.","Independence Day: Resurgence"
"59",280959,282108,"Dylan...","Independence Day: Resurgence"
"60",282840,285307,"be nice to Jake whenyou see him up there.","Independence Day: Resurgence"
"61",287680,289432,"(MUSIC PLAYING ON SPEAKERS)","Independence Day: Resurgence"
"62",297439,300000,"WOMAN ON RADIO: Moon-Tug-Ten,confirm position.","Independence Day: Resurgence"
"63",302600,303634,"(SWITCH CLICKS)","Independence Day: Resurgence"
"64",303720,305437,"Seven miles and closing.","Independence Day: Resurgence"
"65",306279,308315,"The slowest tripof my life.","Independence Day: Resurgence"
"66",308680,309908,"CHARLIE : Hey, cheer up.","Independence Day: Resurgence"
"67",310120,311615,"There's worse thingsthat you could be doing...","Independence Day: Resurgence"
"68",311639,313709,"than towing a halftrillion dollar weapon.","Independence Day: Resurgence"
"69",313879,316074,"Yeah, well, I needa little more stimulation.","Independence Day: Resurgence"
"70",316240,317389,"Hey, you know?","Independence Day: Resurgence"
"71",317480,318776,"I didn't have tofollow you up here.","Independence Day: Resurgence"
"72",318800,321473,"Yeah, you did.You get lonely without me.","Independence Day: Resurgence"
"73",321639,323834,"I wasthe youngest valedictorian","Independence Day: Resurgence"
"74",323920,325238,"in the historyof the academy.","Independence Day: Resurgence"
"75",325319,326911,"I could have beenstationed anywhere.","Independence Day: Resurgence"
"76",327000,328035,"Like San Diego, you know?","Independence Day: Resurgence"
"77",328199,330031,"Beaches, surfing.(CHUCKLING)","Independence Day: Resurgence"
