"id","startTime","endTime","text","title"
"1",9448,14448,"Subtitles downloaded from Podnapisi.NET","Escape from Alcatraz"
"2",325449,329077,"All right, we've gotto get back to the boat.","Escape from Alcatraz"
"3",334084,335750,"Come through here.","Escape from Alcatraz"
"4",345095,346512,"Strip down.","Escape from Alcatraz"
"5",364531,365781,"Open up.","Escape from Alcatraz"
"6",475808,477143,"Welcome to Alcatraz.","Escape from Alcatraz"
"7",502502,505086,"Inside, B and C! Count them!","Escape from Alcatraz"
"8",521104,525691,"- 25 on inside C, first tier.- 20, inside B, first tier.","Escape from Alcatraz"
"9",525774,530028,"- 23 on inside C, second tier.- 17, inside B, second tier.","Escape from Alcatraz"
"10",534743,537870,"Bring out, inside B and C.","Escape from Alcatraz"
"11",553761,554802,"Move!","Escape from Alcatraz"
"12",557640,560225,"You'd better button your collar, boy.","Escape from Alcatraz"
"13",607941,609399,"No forks...","Escape from Alcatraz"
"14",611653,614822,"- Hey... No forks?- You see any?","Escape from Alcatraz"
"15",662412,665163,"Fresh fish, do you want your pasta?","Escape from Alcatraz"
"16",665248,667624,"Hey! Do you want your pasta?","Escape from Alcatraz"
"17",668543,670210,"Do you see any?","Escape from Alcatraz"
"18",673089,676049,"I see pasta in my sleep.","Escape from Alcatraz"
"19",715215,717131,"I'm Litmus.","Escape from Alcatraz"
"20",720427,722303,"Like litmus paper.","Escape from Alcatraz"
"21",722429,727768,"When it's cold, my face gets blue.When it's hot, my face gets red.","Escape from Alcatraz"
"22",748331,750666,"Inside C! Move out.","Escape from Alcatraz"
"23",764389,766014,"Warden wants to see you.","Escape from Alcatraz"
"24",792292,794500,"- Name?- Morris.","Escape from Alcatraz"
"25",795794,797546,"That's funny.","Escape from Alcatraz"
"26",797629,801008,"This file says Frank Lee Morris.","Escape from Alcatraz"
"27",808140,811809,"If you disobey the rules of society,they send you to prison.","Escape from Alcatraz"
"28",812061,816063,"If you disobey the rules of the prison,they send you to us.","Escape from Alcatraz"
"29",820903,825573,"Alcatraz is not like any other prisonin the United States.","Escape from Alcatraz"
"30",826326,831163,"Here, every inmate is confined alone","Escape from Alcatraz"
"31",832664,834540,"to an individual cell.","Escape from Alcatraz"
"32",836085,840087,"Unlike my predecessors,Wardens Johnston and Blackwell,","Escape from Alcatraz"
"33",840298,845802,"I don't have good conductprogrammes or inmate councils.","Escape from Alcatraz"
"34",846553,850640,"Inmates here have no say in whatthey do. They do as they're told.","Escape from Alcatraz"
"35",851183,855604,"Newspapers, magazinesor carrying news are not permitted.","Escape from Alcatraz"
"36",856022,859607,"Knowledge of the outside world iswhat we tell you.","Escape from Alcatraz"
"37",862570,864238,"From this day on","Escape from Alcatraz"
"38",864947,869201,"your world will be everything thathappens in this building.","Escape from Alcatraz"
"39",870870,875414,"You will shave once a day.You will shower twice a week.","Escape from Alcatraz"
"40",876250,878460,"You will cut your hair once a month.","Escape from Alcatraz"
"41",878544,879628,"Now...","Escape from Alcatraz"
"42",880504,884216,"Privileges...You can talk. You can work.","Escape from Alcatraz"
"43",884299,888470,"Other institutions hand out work,but here it's a privilege you must earn.","Escape from Alcatraz"
"44",888971,892139,"I promise you,it's a privilege that you'll want.","Escape from Alcatraz"
"45",892392,894893,"Visitors, you're allowed two a month.","Escape from Alcatraz"
"46",894977,899147,"They cannot be former inmates of thisor any other federal prison.","Escape from Alcatraz"
"47",899231,903485,"All names that you submitwill be carefully checked by the F.B.I.","Escape from Alcatraz"
"48",904320,906238,"What names do you have in mind?","Escape from Alcatraz"
"49",907948,909991,"I can't think of any, offhand.","Escape from Alcatraz"
"50",912370,913578,"Family members?","Escape from Alcatraz"
"51",915289,916831,"None. No family.","Escape from Alcatraz"
"52",919711,921503,"Alcatraz is...","Escape from Alcatraz"
"53",922672,926799,"...a maximum security prisonwith very few privileges.","Escape from Alcatraz"
"54",927427,931846,"We don't make good citizens,but we make good prisoners.","Escape from Alcatraz"
"55",932557,938061,"Burglary,armed robbery, grand larceny...","Escape from Alcatraz"
"56",939355,942691,"You've escaped fromquite a few prisons, haven't you?","Escape from Alcatraz"
"57",944110,945527,"That's why you're here.","Escape from Alcatraz"
"58",946361,950573,"Alcatraz was built to keepall the rotten eggs in one basket.","Escape from Alcatraz"
"59",951200,955745,"I was chosen to make sure that thestink from the basket doesn't escape.","Escape from Alcatraz"
"60",957164,961460,"A few people have tried to escape.Most of them have been recaptured.","Escape from Alcatraz"
"61",961543,966214,"Those that haven't have been killedor drowned in the bay.","Escape from Alcatraz"
"62",967049,969676,"No one has everescaped from Alcatraz.","Escape from Alcatraz"
"63",974765,976057,"And no one ever will.","Escape from Alcatraz"
"64",1054971,1058973,"- Do you two go everywhere together?- Sure, even to bed together.","Escape from Alcatraz"
"65",1059182,1063603,"And when I wash, he washes.That way we sleep nice together.","Escape from Alcatraz"
"66",1084375,1085584,"I'm Wolf.","Escape from Alcatraz"
"67",1087836,1091381,"- Where did they transfer you from?- Atlanta.","Escape from Alcatraz"
"68",1093300,1095676,"Nice town, Atlanta.","Escape from Alcatraz"
"69",1096804,1098387,"I never saw it.","Escape from Alcatraz"
"70",1103685,1107230,"I'm looking for a new punk.","Escape from Alcatraz"
"71",1111568,1113194,"Good luck.","Escape from Alcatraz"
"72",1114238,1118325,"You don't understand. I just found her.","Escape from Alcatraz"
"73",1126375,1128626,"Why don't you show herwhat you can do?","Escape from Alcatraz"
"74",1150566,1153818,"Morris, I need somebody in the library.","Escape from Alcatraz"
"75",1154903,1156654,"- Yes, Captain.- Move!","Escape from Alcatraz"
"76",1176008,1179885,"- What do you want, boy?- Bull sent me down here to work.","Escape from Alcatraz"
"77",1181346,1183807,"Can you read, boy?","Escape from Alcatraz"
"78",1185601,1188394,"As long as it's inthe English language, boy.","Escape from Alcatraz"
"79",1195443,1197778,"Do you treat them all like Wolf?","Escape from Alcatraz"
"80",1197947,1200740,"Wolf wanted to get friendly. I didn't.","Escape from Alcatraz"
"81",1202951,1205452,"You'll take that cart to the cells.","Escape from Alcatraz"
"82",1206372,1208623,"Don't they let cons down here?","Escape from Alcatraz"
"83",1209916,1212460,"- Do you see any chairs?- How come?","Escape from Alcatraz"
"84",1213796,1215963,"'Cause this is the Rock, man.","Escape from Alcatraz"
"85",1216548,1220801,"They want you doing anything herebut time.","Escape from Alcatraz"
"86",1222305,1224431,"Hard, freaking time.","Escape from Alcatraz"
"87",1225974,1228518,"The Rock affects dudes differently.","Escape from Alcatraz"
"88",1229311,1232605,"It either brings out your strengthor it breaks you.","Escape from Alcatraz"
"89",1235609,1237402,"What'd it do for you?","Escape from Alcatraz"
"90",1240615,1243700,"- What happens when you get out?- I won't.","Escape from Alcatraz"
"91",1246662,1248329,"Ten years ago","Escape from Alcatraz"
"92",1250875,1254877,"I was in this bar in Alabama,when two dudes started hassling me.","Escape from Alcatraz"
"93",1256130,1258339,"That was their first mistake.","Escape from Alcatraz"
"94",1258673,1262009,"They pulled knives.That was their second mistake.","Escape from Alcatraz"
"95",1262636,1267097,"They didn't know how to use them. Thatwas the last mistake they ever made.","Escape from Alcatraz"
"96",1267933,1272854,"I got two 99 year sentences.Back to back.","Escape from Alcatraz"
"97",1275607,1278692,"Seems like youcould have pleaded self-defense.","Escape from Alcatraz"
"98",1280237,1285200,"The dudes were white, man.Just like you.","Escape from Alcatraz"
"99",1290038,1294375,"When I arrived here, they put mein one of those dark cells in D block.","Escape from Alcatraz"
"100",1294626,1299297,"After a while I went stir-crazy.Slashed my Achilles tendon to get out.","Escape from Alcatraz"
"101",1301592,1304259,"You'll see why, when you see D block.","Escape from Alcatraz"
