"id","startTime","endTime","text","title"
"0",1000,4000,"Downloaded From www.AllSubs.org","Bob & Carol & Ted & Alice"
"1",305305,305338,"- Try it.- I don't want to try it.","Bob & Carol & Ted & Alice"
"2",305338,306669,"- Try it.- I don't want to try it.","Bob & Carol & Ted & Alice"
"3",306739,308502,"Try it. Just go...","Bob & Carol & Ted & Alice"
"4",309542,311305,"Now breathe in through your nose.","Bob & Carol & Ted & Alice"
"5",311377,313368,"Hold your breath. Now scream.","Bob & Carol & Ted & Alice"
"6",314314,316509,"No. Watch.","Bob & Carol & Ted & Alice"
"7",317884,318976,"Try it.","Bob & Carol & Ted & Alice"
"8",320086,321178,"Louder.","Bob & Carol & Ted & Alice"
"9",329796,330820,"Hi.","Bob & Carol & Ted & Alice"
"10",332865,335766,"I want to welcome you all to the Institute.","Bob & Carol & Ted & Alice"
"11",336836,341102,"My name is Tim,and I'm the leader of this Marathon Group.","Bob & Carol & Ted & Alice"
"12",342008,344670,"Leader's a bit strong.Actually, I'm your guide.","Bob & Carol & Ted & Alice"
"13",344744,348009,"As you know, we're going to try to go24 hours without a break.","Bob & Carol & Ted & Alice"
"14",348081,351744,"And we'll have two one-hour breaksfor food...","Bob & Carol & Ted & Alice"
"15",352151,354483,"and, as far as sleep is concerned,that's up to you.","Bob & Carol & Ted & Alice"
"16",354554,358388,"There are no rules here.If you fall asleep, you fall asleep.","Bob & Carol & Ted & Alice"
"17",358991,361323,"One rule. No physical violence.","Bob & Carol & Ted & Alice"
"18",361494,364292,"I mean, you might get angry with someone...","Bob & Carol & Ted & Alice"
"19",364364,366889,"so please don't clobber him or her.","Bob & Carol & Ted & Alice"
"20",367266,369734,"Okay? That's the only restriction.","Bob & Carol & Ted & Alice"
"21",371704,375606,"We talk a lot about lovebut we don't feel it a lot.","Bob & Carol & Ted & Alice"
"22",377577,380740,"So perhaps this Marathonwill open up some doors.","Bob & Carol & Ted & Alice"
"23",381347,384510,"So let's begin by justintroducing ourselves...","Bob & Carol & Ted & Alice"
"24",384584,387280,"and stating, briefly, why you are here.","Bob & Carol & Ted & Alice"
"25",388654,390417,"My name's Conrad...","Bob & Carol & Ted & Alice"
"26",391758,393316,"and I'm here...","Bob & Carol & Ted & Alice"
"27",396229,400666,"because I'm 64 years old,and I want to continue to grow...","Bob & Carol & Ted & Alice"
"28",401601,403228,"as a human being.","Bob & Carol & Ted & Alice"
"29",404036,407062,"I don't know why I came here. I really don't.","Bob & Carol & Ted & Alice"
"30",407140,410303,"- Why do you feel you came here?- I just said, I don't know.","Bob & Carol & Ted & Alice"
"31",410376,414210,"- Yeah, but why do you feel you don't know?- Maybe I'm a little nervous.","Bob & Carol & Ted & Alice"
"32",414280,415679,"We all are.","Bob & Carol & Ted & Alice"
"33",417150,419812,"- Thank you.- Okay, we'll get back to you later, Toby.","Bob & Carol & Ted & Alice"
"34",419886,422753,"I guess I came herebecause I'm having trouble with men.","Bob & Carol & Ted & Alice"
"35",422822,426656,"- We'll get back to you later.- But I can't say no to any man.","Bob & Carol & Ted & Alice"
"36",428561,429892,"I'm Myrna.","Bob & Carol & Ted & Alice"
"37",431831,434766,"I came because I want a better orgasm.","Bob & Carol & Ted & Alice"
"38",436736,438761,"It's just not good enough.","Bob & Carol & Ted & Alice"
"39",441441,445138,"I'm Bob and I'm here because...","Bob & Carol & Ted & Alice"
"40",445812,449270,"I'm a documentary filmmaker...","Bob & Carol & Ted & Alice"
"41",449549,453212,"and I'm here to do researchon a piece I want to do on the Institute.","Bob & Carol & Ted & Alice"
"42",453286,455948,"At least, I think that's why I'm here.","Bob & Carol & Ted & Alice"
"43",458691,460022,"I'm Carol.","Bob & Carol & Ted & Alice"
"44",460760,462955,"I'm Bob's wife...","Bob & Carol & Ted & Alice"
"45",464564,466896,"and I came because Bob came.","Bob & Carol & Ted & Alice"
"46",469235,471226,"A hundred times a day...","Bob & Carol & Ted & Alice"
"47",471304,474273,"you just walk by peopleyou know. You chat...","Bob & Carol & Ted & Alice"
"48",474607,478099,"you nod hello,but you don't really look at each other.","Bob & Carol & Ted & Alice"
"49",479111,481545,"I want you to look at each other.","Bob & Carol & Ted & Alice"
"50",482014,484414,"That's good. See the other person.","Bob & Carol & Ted & Alice"
"51",484484,486782,"Good. Say hello with your eyes.","Bob & Carol & Ted & Alice"
"52",491357,493154,"Try and make contact.","Bob & Carol & Ted & Alice"
"53",496829,498990,"See the other person there.","Bob & Carol & Ted & Alice"
"54",499599,501032,"Really, really look.","Bob & Carol & Ted & Alice"
"55",502935,504266,"Just look.","Bob & Carol & Ted & Alice"
"56",504537,508029,"And give. And don't be afraidto express what you feel.","Bob & Carol & Ted & Alice"
"57",508341,512072,"Show the other person what you feel.Show them who you are.","Bob & Carol & Ted & Alice"
"58",514814,517282,"Give of yourself. Don't be afraid.","Bob & Carol & Ted & Alice"
"59",518618,520950,"And really try to make contact.","Bob & Carol & Ted & Alice"
"60",522655,524350,"Really try to see.","Bob & Carol & Ted & Alice"
"61",527393,531352,"That's good. Now show him what you feel.Go ahead.","Bob & Carol & Ted & Alice"
"62",532698,534063,"Really try.","Bob & Carol & Ted & Alice"
"63",535768,537895,"And learn somethingabout the other person...","Bob & Carol & Ted & Alice"
"64",537970,539995,"good, by just looking...","Bob & Carol & Ted & Alice"
"65",541440,543374,"and giving of yourself.","Bob & Carol & Ted & Alice"
"66",544944,546707,"Just look and give.","Bob & Carol & Ted & Alice"
"67",546979,550380,"Try to really learn somethingabout the other person.","Bob & Carol & Ted & Alice"
"68",550783,552045,"Open up.","Bob & Carol & Ted & Alice"
"69",552718,555312,"That's good! Show them what you feel.","Bob & Carol & Ted & Alice"
"70",557456,559651,"Don't be afraid to have fun.","Bob & Carol & Ted & Alice"
"71",561394,562554,"Good.","Bob & Carol & Ted & Alice"
"72",562828,566161,"Pound with those hands!Think of something you don't like.","Bob & Carol & Ted & Alice"
"73",566232,567563,"Good!","Bob & Carol & Ted & Alice"
"74",568901,571802,"Pound! That's good.","Bob & Carol & Ted & Alice"
"75",571871,573304,"Pick something you don't like.","Bob & Carol & Ted & Alice"
"76",573372,576466,"Scream if you feel like it. Scream! Let it out!","Bob & Carol & Ted & Alice"
"77",577009,579807,"Pound hard. Good.","Bob & Carol & Ted & Alice"
"78",580846,584247,"Go ahead, scream. Let it out.","Bob & Carol & Ted & Alice"
"79",584317,587411,"Scream! Scream louder.","Bob & Carol & Ted & Alice"
"80",587486,590944,"I want to see ugly faces. Ugly faces.","Bob & Carol & Ted & Alice"
"81",614547,616412,"Open up.","Bob & Carol & Ted & Alice"
"82",618918,621284,"Let it out. Go ahead, cry. Good.","Bob & Carol & Ted & Alice"
"83",621754,624279,"Go ahead. Beautiful.","Bob & Carol & Ted & Alice"
"84",627093,628560,"It's all right.","Bob & Carol & Ted & Alice"
"85",631931,633922,"I just don't know why...","Bob & Carol & Ted & Alice"
"86",634634,637728,"I've never been ableto do anything for myself.","Bob & Carol & Ted & Alice"
"87",639405,640804,"I think...","Bob & Carol & Ted & Alice"
"88",641073,644099,"the reason that you feelso helpless, Roger...","Bob & Carol & Ted & Alice"
"89",645077,647875,"- is because you enjoy it.- Carol...","Bob & Carol & Ted & Alice"
"90",648147,652413,"don't tell Roger what you think,tell him how you feel about him.","Bob & Carol & Ted & Alice"
"91",654387,655718,"I feel...","Bob & Carol & Ted & Alice"
"92",656856,658380,"sorry for him.","Bob & Carol & Ted & Alice"
"93",658858,660291,"Thank you.","Bob & Carol & Ted & Alice"
"94",661560,664791,"She wants to mother him.She loves being a mother.","Bob & Carol & Ted & Alice"
"95",665231,667028,"Not necessarily, Bob.","Bob & Carol & Ted & Alice"
"96",668401,670096,"No, come on, honey.","Bob & Carol & Ted & Alice"
"97",670169,672569,"Bob, you feel likegetting into Carol's circle?","Bob & Carol & Ted & Alice"
"98",672638,676904,"- No, I'm sorry. I was just commenting.- You're dying to get in there.","Bob & Carol & Ted & Alice"
"99",677076,679374,"Yeah, right, okay. Be delighted.","Bob & Carol & Ted & Alice"
"100",681013,682947,"You can take my place.","Bob & Carol & Ted & Alice"
"101",690122,692886,"- Thank you, Conrad.- You're welcome, Bob.","Bob & Carol & Ted & Alice"
"102",693793,697126,"I feel very badly about Conradleaving my circle.","Bob & Carol & Ted & Alice"
"103",698230,700164,"You're pretty hostile.","Bob & Carol & Ted & Alice"
"104",701867,705803,"I feel very badly about Conradleaving my circle.","Bob & Carol & Ted & Alice"
"105",706105,708801,"- You want me to leave?- How do you feel about Myrna, Bob?","Bob & Carol & Ted & Alice"
"106",708874,710466,"I feel she's hostile.","Bob & Carol & Ted & Alice"
"107",710543,712704,"Probably has to dowith wanting a better orgasm.","Bob & Carol & Ted & Alice"
"108",712778,715110,"- You're full of crap, man.- You're copping out.","Bob & Carol & Ted & Alice"
"109",716449,719509,"- You're a hostile bitch!- Is that how you feel?","Bob & Carol & Ted & Alice"
"110",720619,721779,"Is it?","Bob & Carol & Ted & Alice"
"111",724523,726491,"Yeah, I feel hostile.","Bob & Carol & Ted & Alice"
"112",726559,729960,"Good, now you're dealing withyour feelings, you see.","Bob & Carol & Ted & Alice"
"113",730663,734292,"- I feel you're all attacking my husband.- Thank you, dear.","Bob & Carol & Ted & Alice"
"114",735334,738497,"That won't do here.What do you feel about me?","Bob & Carol & Ted & Alice"
"115",740106,741698,"I feel sorry for you.","Bob & Carol & Ted & Alice"
"116",777576,778873,"I feel...","Bob & Carol & Ted & Alice"
"117",783582,785209,"that you don't...","Bob & Carol & Ted & Alice"
"118",786085,787279,"share.","Bob & Carol & Ted & Alice"
"119",789455,791480,"I want you to look at me.","Bob & Carol & Ted & Alice"
"120",794260,795522,"Please.","Bob & Carol & Ted & Alice"
"121",796562,798530,"You're pushing me again!","Bob & Carol & Ted & Alice"
"122",799098,801931,"- You're making me do something.- I'm sorry.","Bob & Carol & Ted & Alice"
"123",810576,813773,"Bob, I want you to expresshow you feel right now.","Bob & Carol & Ted & Alice"
"124",816682,819116,"I feel guilty. I feel confused.","Bob & Carol & Ted & Alice"
"125",819518,820849,"Then express it.","Bob & Carol & Ted & Alice"
"126",820920,823753,"I feel I want Carol...","Bob & Carol & Ted & Alice"
"127",824023,826457,"to open to me more...","Bob & Carol & Ted & Alice"
"128",828894,830885,"but that I close her up...","Bob & Carol & Ted & Alice"
"129",831931,834866,"if I force her to open.","Bob & Carol & Ted & Alice"
"130",836468,837867,"I'm sorry.","Bob & Carol & Ted & Alice"
"131",838537,841904,"I hide my feelings,and I accuse you of hiding yours.","Bob & Carol & Ted & Alice"
"132",848013,850345,"I do hide my feelings.","Bob & Carol & Ted & Alice"
"133",853152,855450,"I'm afraid of you.","Bob & Carol & Ted & Alice"
"134",870703,874434,"Bob, tell Carol how you feel right now.Tell her right now.","Bob & Carol & Ted & Alice"
"135",877009,878408,"I love her.","Bob & Carol & Ted & Alice"
"136",880379,881744,"I love you.","Bob & Carol & Ted & Alice"
"137",882214,883841,"I know.","Bob & Carol & Ted & Alice"
"138",899031,900896,"I want you to help me.","Bob & Carol & Ted & Alice"
"139",902568,904729,"As long as I've known you...","Bob & Carol & Ted & Alice"
"140",905471,908463,"I've always been afraid to ask for your help.","Bob & Carol & Ted & Alice"
"141",914947,916471,"I didn't know.","Bob & Carol & Ted & Alice"
"142",924723,925951,"Help me.","Bob & Carol & Ted & Alice"
"143",928093,930186,"He was so angry all the time.","Bob & Carol & Ted & Alice"
"144",930262,932992,"Really hostile. Remember the little guy?","Bob & Carol & Ted & Alice"
"145",933065,935465,"This man sat there for 20 hours...","Bob & Carol & Ted & Alice"
"146",936035,937866,"hardly saying a word.","Bob & Carol & Ted & Alice"
"147",938103,940901,"Pathetic little 40-year-old...","Bob & Carol & Ted & Alice"
"148",941573,943598,"Jimmy Cagney type of guy.","Bob & Carol & Ted & Alice"
"149",943842,946276,"All of a sudden he starts to cry.","Bob & Carol & Ted & Alice"
"150",947446,949038,"""I'm impotent.""","Bob & Carol & Ted & Alice"
"151",949848,951213,"Forty years...","Bob & Carol & Ted & Alice"
"152",952851,954751,"of his terrible secret.","Bob & Carol & Ted & Alice"
"153",955054,957648,"Something broken.Poor kid couldn't stop crying.","Bob & Carol & Ted & Alice"
"154",957723,960487,"- I feel moved now just talking about it.- It was beautiful.","Bob & Carol & Ted & Alice"
"155",960559,965019,"And he was not miraculously cured.Because it doesn't work that way.","Bob & Carol & Ted & Alice"
"156",965097,969591,"But just being able to say it out,to a roomful of relatively unknown people...","Bob & Carol & Ted & Alice"
"157",969668,973468,"has got to be a way,a beginning, to dealing with it.","Bob & Carol & Ted & Alice"
"158",974073,976098,"I must say something now.","Bob & Carol & Ted & Alice"
"159",976909,978376,"Which if I did not say it...","Bob & Carol & Ted & Alice"
"160",978444,980742,"I would be playing games with myself,with us.","Bob & Carol & Ted & Alice"
"161",980813,982872,"What was that look before?","Bob & Carol & Ted & Alice"
"162",983916,985747,"- What look?- You know.","Bob & Carol & Ted & Alice"
"163",986085,988451,"- The one to Alice, just before.- You mean that look?","Bob & Carol & Ted & Alice"
"164",988520,990613,"- I didn't see the look.- It was a put-down look.","Bob & Carol & Ted & Alice"
"165",990689,991986,"- Now, wait a minute.- Come on.","Bob & Carol & Ted & Alice"
"166",992057,994617,"- That wasn't a put-down look.- No, it's okay if it was.","Bob & Carol & Ted & Alice"
"167",994693,997856,"- It wasn't a put-down look.- It's okay if it was, that's my whole...","Bob & Carol & Ted & Alice"
"168",997930,1000899,"- It wasn't a put-down look!- No, that's my whole point.","Bob & Carol & Ted & Alice"
"169",1000966,1003434,"If you just get it out, just deal with it...","Bob & Carol & Ted & Alice"
"170",1003502,1005936,"or deal with me,or with Carol, or with Alice...","Bob & Carol & Ted & Alice"
"171",1006005,1010169,"- It was what it was. I dealt with Alice.- But you didn't deal with Bob.","Bob & Carol & Ted & Alice"
"172",1010242,1013040,"Come on, you didn't even see the look.","Bob & Carol & Ted & Alice"
"173",1013112,1017139,"Come on, Alice. I know that look.Bob and I do it all the time.","Bob & Carol & Ted & Alice"
"174",1018250,1019945,"No ""Oh, ho ho.""","Bob & Carol & Ted & Alice"
"175",1020853,1022787,"That's what we used to do.","Bob & Carol & Ted & Alice"
"176",1022855,1025585,"That's what we are tryingnot to do ever again.","Bob & Carol & Ted & Alice"
"177",1025657,1028057,"Ever. To the people that we love.","Bob & Carol & Ted & Alice"
"178",1028727,1031491,"- And we love you.- We know. I know that.","Bob & Carol & Ted & Alice"
"179",1031563,1034225,"We really do, you know.We really do love you.","Bob & Carol & Ted & Alice"
"180",1034299,1036529,"And we really do love you!","Bob & Carol & Ted & Alice"
"181",1036935,1038562,"We love you, too.","Bob & Carol & Ted & Alice"
"182",1045310,1048473,"But we are not alwaystotally honest with each other.","Bob & Carol & Ted & Alice"
"183",1048547,1053109,"- Yes, we are! I have never lied to you.- Alice, do you like my outfit?","Bob & Carol & Ted & Alice"
"184",1054787,1055981,"I love it.","Bob & Carol & Ted & Alice"
"185",1056055,1060355,"They don't want to know what you think,they want to know what you feel.","Bob & Carol & Ted & Alice"
"186",1060426,1061757,"I feel...","Bob & Carol & Ted & Alice"
"187",1062995,1067056,"that your outfit is an important contributionto an otherwise dull society.","Bob & Carol & Ted & Alice"
"188",1067132,1070192,"No, Ted, don't do that. Don't do that, please.","Bob & Carol & Ted & Alice"
"189",1071103,1073867,"How can you feel about a dress?It's not that important.","Bob & Carol & Ted & Alice"
"190",1073939,1076407,"It's the most important thingin the world, this dress.","Bob & Carol & Ted & Alice"
