"id","startTime","endTime","text","title"
"1",235161,238872,"Help here! Lend a hand here! Anyone!","Sleepy Hollow"
"2",240959,242292,"Constable Crane?","Sleepy Hollow"
"3",242335,244211,"Ichabod Crane, is that you?","Sleepy Hollow"
"4",244295,245629,"None other.","Sleepy Hollow"
"5",246339,247631,"Not only me.","Sleepy Hollow"
"6",247674,251635,"I have found something,which was lately a man.","Sleepy Hollow"
"7",255682,257850,"- Burn it.- Yes, sir.","Sleepy Hollow"
"8",259310,261937,"Just a moment, if I may.We do not yet know the cause of death.","Sleepy Hollow"
"9",262021,265524,"When you find them in the river,cause of death is drowning.","Sleepy Hollow"
"10",265608,267234,"Possibly so,if there is water in the lungs,","Sleepy Hollow"
"11",267318,270446,"but by pathology we might be able todetermine whether or not he was dead","Sleepy Hollow"
"12",270530,271738,"before he went into the river.","Sleepy Hollow"
"13",271823,273866,"I will need to examine the body.","Sleepy Hollow"
"14",273950,276869,"Cut him up. Are we heathens?","Sleepy Hollow"
"15",278705,279788,"What happened to him?","Sleepy Hollow"
"16",279873,282124,"Nothing, sir. Arrested for burglary.","Sleepy Hollow"
"17",290133,291258,"Good work.","Sleepy Hollow"
"18",292427,294595,"The millennium is almost upon us.","Sleepy Hollow"
"19",295054,298515,"In a few months,we will be living in the 19th century,","Sleepy Hollow"
"20",298558,302060,"yet our courts continueto rely on medieval devices of torture.","Sleepy Hollow"
"21",302103,303228,"Stand down!","Sleepy Hollow"
"22",303313,306398,"I stand up for sense and justice.","Sleepy Hollow"
"23",306483,308692,"Our jails overflow with men and women","Sleepy Hollow"
"24",308735,310861,"convicted on confessionsworth no more than this one.","Sleepy Hollow"
"25",310904,312279,"Constable Crane!","Sleepy Hollow"
"26",313448,317242,"This is a song that we have heardfrom you more than once.","Sleepy Hollow"
"27",317327,321079,"Now, there are two courses open to me.","Sleepy Hollow"
"28",321122,325083,"First, I can let you cool your heelsin the cells","Sleepy Hollow"
"29",325168,328253,"until you learn respectfor the dignity of my office.","Sleepy Hollow"
"30",328296,329880,"I beg pardon.","Sleepy Hollow"
"31",329923,333550,"But why am I the only onewho sees that, to solve crimes,","Sleepy Hollow"
"32",333593,336929,"to detect the guilty,we must use our brains","Sleepy Hollow"
"33",337013,341600,"to recognize vital clues,using up-to-date scientific techniques?","Sleepy Hollow"
"34",341684,344811,"Which brings me to the second course.","Sleepy Hollow"
"35",345605,349525,"There is a town upstate,two days' journey to the north","Sleepy Hollow"
"36",349609,351527,"in the Hudson Highlands.","Sleepy Hollow"
"37",351611,355364,"It is a place called Sleepy Hollow.","Sleepy Hollow"
"38",356241,357783,"Have you heard of it?","Sleepy Hollow"
"39",358201,359284,"I have not.","Sleepy Hollow"
"40",359327,363038,"An isolated farming community,mainly Dutch.","Sleepy Hollow"
"41",363122,367584,"Three persons have beenmurdered there, all within a fortnight.","Sleepy Hollow"
"42",368086,372464,"Each one foundwith the head lopped off.","Sleepy Hollow"
"43",372549,373966,"Lopped off?","Sleepy Hollow"
"44",374008,377010,"Clean as dandelion heads, apparently.","Sleepy Hollow"
"45",378137,381265,"You will takethese experimentations of yours","Sleepy Hollow"
"46",381307,383141,"to Sleepy Hollow","Sleepy Hollow"
"47",383226,386937,"and there you will detect the murderer.","Sleepy Hollow"
"48",386980,390816,"Bring him here to face our good justice.","Sleepy Hollow"
"49",392193,393569,"Will you do this?","Sleepy Hollow"
"50",394988,396113,"I shall.","Sleepy Hollow"
"51",397031,400158,"Remember, it is you,","Sleepy Hollow"
"52",400201,402744,"Ichabod Crane,","Sleepy Hollow"
"53",402829,406081,"who is now put to the test.","Sleepy Hollow"
"54",710261,713263,"""The Pickety Witch, the Pickety Witch","Sleepy Hollow"
"55",713306,715348,"""Who's got a kiss for the Pickety Witch?","Sleepy Hollow"
"56",715433,717767,"""The Pickety Witch, the Pickety Witch","Sleepy Hollow"
"57",717810,720645,"""Who's got a kissfor the Pickety Witch?""","Sleepy Hollow"
"58",722690,724149,"Is it Theodore?","Sleepy Hollow"
"59",724191,726318,"No, pardon, miss. I am only a stranger.","Sleepy Hollow"
"60",726360,728194,"Then have a kiss on account.","Sleepy Hollow"
"61",735828,738997,"I'm looking for Baltus Van Tassel.","Sleepy Hollow"
"62",739040,741750,"I'm his daughter, Katrina Van Tassel.","Sleepy Hollow"
"63",741834,744419,"And who are you, friend?We have not heard your name yet.","Sleepy Hollow"
"64",744503,746922,"I've not said it. Excuse me.","Sleepy Hollow"
"65",748007,749674,"- You need some manners.- Brom.","Sleepy Hollow"
"66",749759,751968,"Come, come.We'll have no raised voices.","Sleepy Hollow"
"67",752011,754846,"It is only to raise spiritsduring this dark time","Sleepy Hollow"
"68",754931,759017,"that I and my dear wifeare giving this little party.","Sleepy Hollow"
"69",759101,763021,"Young sir, you are most welcome,even if you are selling something.","Sleepy Hollow"
"70",763064,764689,"Thank you, sir.","Sleepy Hollow"
"71",764732,768109,"I am Constable Ichabod Crane,sent to you from New York","Sleepy Hollow"
"72",768194,770070,"to investigate murder in Sleepy Hollow.","Sleepy Hollow"
"73",770154,773698,"Then Sleepy Hollowis grateful to you, Constable Crane.","Sleepy Hollow"
"74",773783,776826,"And we hope you will honor usby remaining in this house.","Sleepy Hollow"
"75",776869,778411,"Well spoke, dear.","Sleepy Hollow"
"76",778496,781623,"Come, sir, we'll get you settled. Play on!","Sleepy Hollow"
"77",788506,790048,"Excuse me, please.","Sleepy Hollow"
"78",795388,796721,"Thank you.","Sleepy Hollow"
"79",796806,799683,"Please tell Mr. Van TasselI will be down in a moment.","Sleepy Hollow"
"80",799725,800976,"I will, sir.","Sleepy Hollow"
"81",804563,806398,"Thank God you're here.","Sleepy Hollow"
"82",818494,821496,"Excellent. Come in. Leave us, my dear.","Sleepy Hollow"
"83",825626,828753,"We are joined byDr. Thomas Lancaster,","Sleepy Hollow"
"84",828838,830422,"Reverend Steenwyck,","Sleepy Hollow"
"85",830506,833216,"our able Magistrate Samuel Philipse,","Sleepy Hollow"
"86",833259,834384,"and lastly,","Sleepy Hollow"
"87",834427,838722,"this fine fellow is James Hardenbrook,our notary.","Sleepy Hollow"
"88",838764,840598,"And you, sir?","Sleepy Hollow"
"89",840683,843810,"A simple farmer who has prospered.","Sleepy Hollow"
"90",843894,847272,"The town looks to meas friend and counsel.","Sleepy Hollow"
"91",847314,850275,"And landlord and banker.Can we proceed?","Sleepy Hollow"
"92",850359,851443,"Thank you.","Sleepy Hollow"
"93",853779,854863,"So...","Sleepy Hollow"
"94",856782,859325,"Three persons murdered.","Sleepy Hollow"
"95",860995,863830,"First, Peter Van Garrett","Sleepy Hollow"
"96",864665,867459,"and his son, Dirk Van Garrett.","Sleepy Hollow"
"97",868544,872756,"Both of them strong, capable men,","Sleepy Hollow"
"98",873799,875133,"found together","Sleepy Hollow"
"99",876469,877677,"decapitated.","Sleepy Hollow"
"100",880681,882891,"One week later, the Widow Winship.","Sleepy Hollow"
"101",884393,887353,"Also decapitated.","Sleepy Hollow"
"102",889690,893985,"Now, I will need to ask youmany questions.","Sleepy Hollow"
"103",894070,898490,"But first, let me ask,is anyone suspected?","Sleepy Hollow"
"104",902495,906122,"How much have your superiorsexplained to you, Constable?","Sleepy Hollow"
"105",907041,911544,"Only that the threewere slain in open ground,","Sleepy Hollow"
"106",912296,915673,"their heads found severedfrom their bodies.","Sleepy Hollow"
"107",916133,918510,"Their heads were not found severed.","Sleepy Hollow"
"108",918594,920720,"Their heads were not found at all.","Sleepy Hollow"
"109",923724,926810,"The heads are gone?","Sleepy Hollow"
"110",926852,928061,"Taken.","Sleepy Hollow"
"111",928145,931064,"Taken by the Headless Horseman.","Sleepy Hollow"
"112",931148,933024,"Taken back to hell.","Sleepy Hollow"
"113",934568,936027,"Pardon, I don't...","Sleepy Hollow"
"114",936112,938696,"Perhaps you had better sit down.","Sleepy Hollow"
"115",941200,942367,"Yes.","Sleepy Hollow"
"116",946747,949499,"The horseman wasa Hessian mercenary","Sleepy Hollow"
"117",949542,952293,"sent to these shores by German princes","Sleepy Hollow"
"118",952378,955296,"to keep Americansunder the yoke of England.","Sleepy Hollow"
"119",955381,959425,"But unlike his compatriots,who came for money,","Sleepy Hollow"
"120",959510,963179,"the horseman came for love of carnage.","Sleepy Hollow"
