"id","startTime","endTime","text","title"
"1",22838,34838,"Subtitle by Renatinha Tankinha","Revolt"
"2",35838,47838,"Fixed & Synced by bozxphd. Enjoy The Flick.","Revolt"
"3",48840,50840,"Let's keep moving! Let's go, come on!","Revolt"
"4",53590,55679,"Let's go!Go, go, go! Come on!","Revolt"
"5",58850,61450,"Come on. On my six. Lets go!Move it, go!","Revolt"
"6",65599,66810,"Come on. come on, Come on!","Revolt"
"7",76319,77489,"This way, this way!","Revolt"
"8",126620,128830,"- The live is to fight.","Revolt"
"9",128960,131599,"The fight is to live.","Revolt"
"10",132340,136340,"And when all is lost, I will be found.","Revolt"
"11",335360,337060,"- Hello!","Revolt"
"12",337829,339269,"- Shh! Quiet!- Who's there?","Revolt"
"13",339290,341790,"- Quiet.- Who's there?","Revolt"
"14",341920,345170,"- Are you locked up, too?- Yes, you need to be quiet.","Revolt"
"15",345300,348340,"- What are we doing here?- Shut up. You'll get us killed.","Revolt"
"16",350639,352639,"- Please, tell me where we are.","Revolt"
"17",358939,361439,"- The Police Station, you idiot!","Revolt"
"18",362769,365399,"- Yes I know, where?- In Narok.","Revolt"
"19",365529,366500,"- Where is it?","Revolt"
"20",366920,369550,"- 200 km from Nairobi.- Are you lost?","Revolt"
"21",369569,372160,"- Nairobi... Where is... where is Nairobi?","Revolt"
"22",372370,374490,"- Is that a real question?- Yeah.","Revolt"
"23",375620,378120,"- The capital of Kenya.- East Africa.","Revolt"
"24",380100,381509,"- What am I doing here?","Revolt"
"25",382629,384300,"- You sound American.","Revolt"
"26",387920,390649,"- Yeah, I'm American.","Revolt"
"27",391689,392819,"- You're not sure?","Revolt"
"28",393009,394310,"- I'm...","Revolt"
"29",397060,398389,"confused.","Revolt"
"30",399439,400649,"- What's your name?","Revolt"
"31",405399,406529,"- I don't know.","Revolt"
"32",406639,409480,"The men who locked you upprobably beat you unconscious.","Revolt"
"33",412319,413790,"- Who are you?","Revolt"
"34",414069,415149,"- I'm a Doctor.","Revolt"
"35",415810,419110,"I was working at the foreignaid hospital for 2.5 years.","Revolt"
