"id","startTime","endTime","text","title"
"1",116198,118109,"Lights out!","Insidious: The Last Key"
"2",140723,143091,"--struggle which followedthe death of Lenin...","Insidious: The Last Key"
"3",143268,145509,"...Joseph Stalin prevailed.","Insidious: The Last Key"
"4",145687,150396,"Stalin was the new faceof an old idea: Marxism.","Insidious: The Last Key"
"5",150567,153935,"While the Bolsheviks firmly establishedtheir authority at home...","Insidious: The Last Key"
"6",154655,157942,"...the Comintern fomented revolutionthroughout the world.","Insidious: The Last Key"
"7",158533,160774,"Communism was on the march.","Insidious: The Last Key"
"8",160951,163192,"Stalin was in the Kremlin.","Insidious: The Last Key"
"9",163372,165112,"But what of the common people?","Insidious: The Last Key"
"10",165289,166950,"What of the proletariat?","Insidious: The Last Key"
"11",167125,170288,"Those who fought to win a new world?","Insidious: The Last Key"
"12",171462,173373,"If we look at the history...","Insidious: The Last Key"
"13",177677,179293,"They're frying someone, Pop.","Insidious: The Last Key"
"14",179471,181427,"You're on the Hades Express, mister.","Insidious: The Last Key"
"15",181598,183008,"Quiet.","Insidious: The Last Key"
"16",183182,185640,"Death is nothing to celebrate.","Insidious: The Last Key"
"17",185811,188973,"- Don't matter who it is.- He just died.","Insidious: The Last Key"
"18",189146,190807,"His name was Wayne Fisher.","Insidious: The Last Key"
"19",190981,195225,"He was 32 years old,and he killed a lady with a hammer.","Insidious: The Last Key"
"20",196070,198687,"He had a rib eye for his last meal.","Insidious: The Last Key"
"21",198865,201652,"He's been on death rowat Dewbend for three years.","Insidious: The Last Key"
"22",203161,207074,"- And his last words were, ""Go to hell.""- How do you know that?","Insidious: The Last Key"
"23",207248,208329,"It's just in my head.","Insidious: The Last Key"
"24",209626,212038,"All right.It's past your bedtime, children.","Insidious: The Last Key"
"25",212211,214248,"Go brush your teethand go to bed, please.","Insidious: The Last Key"
"26",214423,217915,"And history always repeats, my friends.","Insidious: The Last Key"
"27",218093,221336,"The ghosts of their pastwill soon become our present...","Insidious: The Last Key"
"28",221513,224129,"...if we do not confront them head-on.","Insidious: The Last Key"
"29",233400,236893,"Elise, I thought I told youto put all these toys away.","Insidious: The Last Key"
"30",237528,239691,"You're not listening to me.","Insidious: The Last Key"
"31",239865,241901,"It wasn't me who made this mess.","Insidious: The Last Key"
"32",242074,243439,"Then who was it?","Insidious: The Last Key"
"33",247288,249950,"Christian, shut the door, please.","Insidious: The Last Key"
"34",255296,256536,"You can tell me.","Insidious: The Last Key"
"35",260134,261466,"It was the little boy.","Insidious: The Last Key"
"36",261636,265129,"He lived here a long time ago,and he loves playing with our toys.","Insidious: The Last Key"
"37",265307,267968,"- I swear.- I believe you.","Insidious: The Last Key"
"38",268143,269223,"I do.","Insidious: The Last Key"
"39",270269,274103,"You know,you've been blessed with a gift.","Insidious: The Last Key"
"40",274816,275850,"You're special.","Insidious: The Last Key"
"41",276442,279060,"Some people are afraid of special people.","Insidious: The Last Key"
"42",280529,282646,"Your daddy, he's one of them.","Insidious: The Last Key"
"43",283949,286783,"He doesn't understand your gift.","Insidious: The Last Key"
"44",287788,289949,"You just keep it between usfrom now on, okay?","Insidious: The Last Key"
"45",291665,293156,"Okay.","Insidious: The Last Key"
"46",297172,298879,"It's time for bed.","Insidious: The Last Key"
"47",303803,306341,"- Good night.- Don't turn off the light, Mom.","Insidious: The Last Key"
