"id","startTime","endTime","text","title"
"1",70194,73072,"NARRATOR: With the comingof the Second World War...","Casablanca"
"2",73281,78076,"...many eyes in imprisoned Europeturned hopefuIly or desperately...","Casablanca"
"3",78328,80329,"...toward the freedom of the Americas.","Casablanca"
"4",80579,83164,"Lisbon becamethe great embarkation point.","Casablanca"
"5",83415,86418,"But not everybody couId getto Lisbon directly.","Casablanca"
"6",87087,90756,"And so a torturous, roundaboutrefugee trail sprang up.","Casablanca"
"7",91799,93884,"Paris to MarseiIles.","Casablanca"
"8",99390,102433,"Across the Mediterranean to Oran.","Casablanca"
"9",109442,113736,"Then by train or auto or footacross the rim of Africa...","Casablanca"
"10",113987,116573,"...to Casablanca in French Morocco.","Casablanca"
"11",116865,121411,"Here, the fortunate ones,through money or influence or Iuck...","Casablanca"
"12",121995,125206,"...might obtain exit visasand scurry to Lisbon.","Casablanca"
"13",125415,127626,"And from Lisbon to the New World.","Casablanca"
"14",127876,131671,"But the others wait in Casablanca.","Casablanca"
"15",131881,133340,"And wait...","Casablanca"
"16",133550,135217,"...and wait...","Casablanca"
"17",135425,137051,"...and wait.","Casablanca"
"18",146896,148396,"""To all officers:","Casablanca"
"19",148605,153485,"Two German couriers carrying officialdocuments murdered on train from Oran.","Casablanca"
"20",153694,156655,"Murderer and possible accomplicesheaded for Casablanca.","Casablanca"
"21",156906,160867,"Round up all suspicious charactersand search them for stolen document.","Casablanca"
"22",161118,162451,"Important.""","Casablanca"
"23",163371,164371,"(WHISTLE)","Casablanca"
"24",169168,170377,"(IN FRENCH)","Casablanca"
"25",194276,195693,"May we see your papers?","Casablanca"
"26",196028,197570,"I don't have them on me.","Casablanca"
"27",197822,199990,"In that case,you'll have to come along.","Casablanca"
"28",200199,203784,"It's possibIe that I....Yes. Here they are.","Casablanca"
"29",206747,210250,"These papers expired three weeks ago.You'll have to come along.","Casablanca"
"30",212127,213420,"OFFlCER:Halt!","Casablanca"
"31",213921,215463,"(GUNSHOT)","Casablanca"
"32",238445,241031,"WOMAN: What is going on?MAN: l don't know, my dear.","Casablanca"
"33",241241,243658,"Pardon me. Have you not heard?","Casablanca"
"34",243867,246578,"We hear very Iittleand we understand even less.","Casablanca"
"35",246829,250581,"Two German couriers were foundmurdered in the unoccupied desert.","Casablanca"
"36",250875,253543,"This is the customaryroundup of refugees, liberals...","Casablanca"
"37",253877,257004,"...and beautifuI girls for Mr. RenauIt,the prefect of police.","Casablanca"
"38",262011,265680,"With these refugees, the scumof Europe has gravitated to Casablanca.","Casablanca"
"39",265889,268307,"Some have been waitingyears for a visa.","Casablanca"
"40",268559,271812,"I beg of you, monsieur.Watch yourself. Be on guard.","Casablanca"
"41",272021,273980,"This pIace is full of vuItures.","Casablanca"
"42",274231,277024,"Vultures everywhere. Everywhere.","Casablanca"
"43",277276,279903,"-Thank you. Thank you very much.-Not at all.","Casablanca"
"44",281947,283781,"Amusing little fellow.","Casablanca"
"45",284033,285283,"Waiter.","Casablanca"
"46",286576,288452,"-How silly of me.-What, dear?","Casablanca"
"47",288663,291290,"I've Ieft my wallet in the hotel.","Casablanca"
"48",291581,293500,"(AIRPLANE APPROACHES)","Casablanca"
"49",307139,309098,"Perhaps tomorrowwe'lI be on the plane.","Casablanca"
"50",334334,336043,"(OFFICERS IN GERMAN)","Casablanca"
"51",336293,338211,"It is good to see you,Maj. Strasser.","Casablanca"
"52",338420,339545,"Thank you, thank you.","Casablanca"
"53",339838,342716,"May I present Capt. Renault,the police prefect.","Casablanca"
"54",344384,346218,"Unoccupied France welcomes you.","Casablanca"
"55",346678,348346,"Thank you, it's good to be here.","Casablanca"
"56",348680,351350,"Maj. Strasser, my aide,Lt. Casselle.","Casablanca"
"57",351641,355312,"-Capt. ToneIli, the ltalian service---That is kind of you.","Casablanca"
"58",355562,357773,"(TONELLI lN ITALlAN)","Casablanca"
"59",358024,360317,"(CASSELLE lN FRENCH)","Casablanca"
"60",361819,364612,"You may find the climateof Casablanca a trifIe warm.","Casablanca"
"61",364863,368533,"We Germans must get used to alIclimates, from Russia to the Sahara.","Casablanca"
"62",368742,371702,"-But you're not referring to the weather.-What else?","Casablanca"
"63",371954,373954,"What's been done about the murders?","Casablanca"
"64",374165,378043,"My men are rounding up twicethe usual number of suspects.","Casablanca"
