"id","startTime","endTime","text","title"
"76",413788,415290,"I've chosen you.","Professor Marston and the Wonder Women"
"77",419418,421716,"I want to study her.","Professor Marston and the Wonder Women"
"78",421879,423848,"She'll break your heart...","Professor Marston and the Wonder Women"
"79",424007,429184,"...leave you eviscerated in a pileof your own expended semen and bile.","Professor Marston and the Wonder Women"
"80",429346,432725,"- Oh, please, dear, the hyperbole.- Ha-ha. It wouldn't be her fault either.","Professor Marston and the Wonder Women"
"81",433307,437062,"She'll just be surviving,like an animal in the jungle.","Professor Marston and the Wonder Women"
"82",437228,440606,"They're given fur and clawsand teeth to survive.","Professor Marston and the Wonder Women"
"83",444444,448449,"- Well, then, do it.- You won't be jealous?","Professor Marston and the Wonder Women"
"84",448990,452290,"No, I don't experience sexual jealousy.","Professor Marston and the Wonder Women"
"85",453202,455547,"Who am I to fight nature?","Professor Marston and the Wonder Women"
"86",455704,458709,"I'm your wife, not your jailer.","Professor Marston and the Wonder Women"
"87",482232,483653,"It's a lie detector.","Professor Marston and the Wonder Women"
"88",483817,486069,"Or it would be,if we could get it to work.","Professor Marston and the Wonder Women"
"89",486235,488237,"Right now it's just a pile of crap.","Professor Marston and the Wonder Women"
"90",489154,492750,"I'm Olive Byrne,the new teacher's assistant.","Professor Marston and the Wonder Women"
"91",493701,495170,"Yes.","Professor Marston and the Wonder Women"
"92",496161,499917,"- Why doesn't it work?- Uh...","Professor Marston and the Wonder Women"
"93",500082,505339,"Can't determine what exactly to measure.We need a physiological unit of analysis.","Professor Marston and the Wonder Women"
"94",505504,507225,"Should I call youProfessor Marston as well?","Professor Marston and the Wonder Women"
"95",507382,509884,"Mm. Possibly, if Harvard would give mea fucking PhD.","Professor Marston and the Wonder Women"
"96",510050,511769,"- Sorry?- Your duties are to assist...","Professor Marston and the Wonder Women"
"97",511927,513895,"...me and my husbandwith our research.","Professor Marston and the Wonder Women"
"98",514054,516854,"We keep our papersin the filing cabinet along the wall.","Professor Marston and the Wonder Women"
"99",517017,519860,"Please familiarize yourselfwith our current research notes.","Professor Marston and the Wonder Women"
"100",520227,523322,"- Do you have any questions?- I have many, but I'm sure I'll manage.","Professor Marston and the Wonder Women"
"101",523480,526360,"Oh, and if you fuck my husband,I'll kill you.","Professor Marston and the Wonder Women"
"102",528110,529953,"- Excuse me?- Heh.","Professor Marston and the Wonder Women"
"103",530113,533457,"Look, I feel sorry for you.","Professor Marston and the Wonder Women"
"104",533615,536495,"No, really, I... I do, it's not your fault.","Professor Marston and the Wonder Women"
"105",536661,539335,"It's, um, your beauty, it's like a...","Professor Marston and the Wonder Women"
"106",540539,544294,"Well, it's like a handicap.It's like having three legs or something.","Professor Marston and the Wonder Women"
"107",544461,547556,"- Mrs. Marston, I...- No, there's no need to be defensive.","Professor Marston and the Wonder Women"
"108",547714,551264,"I'm just asking you the courtesyof please not fucking my husband.","Professor Marston and the Wonder Women"
"109",551426,553099,"Can you do that for me?","Professor Marston and the Wonder Women"
"110",556306,557899,"Yes.","Professor Marston and the Wonder Women"
"111",559308,560777,"Thank you.","Professor Marston and the Wonder Women"
"112",561644,564567,"Now, if you wouldn't mind,Professor Marston and I like...","Professor Marston and the Wonder Women"
"113",564730,567860,"- ...to have coffee in the afternoon.- Of course.","Professor Marston and the Wonder Women"
"114",578745,580087,"--gracious lady...","Professor Marston and the Wonder Women"
"115",580245,584466,"...the fairest of all the virginswho live on Mount Olympus.","Professor Marston and the Wonder Women"
"116",584625,587004,"This is for you, dear lady...","Professor Marston and the Wonder Women"
"117",587169,590344,"...Diana the huntress, Diana the pure.","Professor Marston and the Wonder Women"
"118",590715,594811,"I've plotted this garden for you,gracious goddess...","Professor Marston and the Wonder Women"
"119",594969,599269,"...a meadow where no shepherdbrings flocks to graze...","Professor Marston and the Wonder Women"
"120",607065,610443,"Sorry to interrupt. I'm Olive Byrne,the new teacher's assistant.","Professor Marston and the Wonder Women"
"121",610610,612408,"Yes, hello.","Professor Marston and the Wonder Women"
"122",613779,616202,"Uh, Mrs. Marston saidyou liked coffee in the afternoon.","Professor Marston and the Wonder Women"
"123",616365,617913,"Oh, good. You met my wife.","Professor Marston and the Wonder Women"
"124",619284,621413,"- Yes.- Please, sit.","Professor Marston and the Wonder Women"
"125",621578,624548,"- Oh, no, I really should get back to...- No, no, no, please. Sit.","Professor Marston and the Wonder Women"
"126",630046,633015,"Well, I'm very glad you could join us.","Professor Marston and the Wonder Women"
"127",634299,635972,"Are you all right?","Professor Marston and the Wonder Women"
"128",636135,637479,"Yes.","Professor Marston and the Wonder Women"
"129",638763,641606,"So tell me a little about yourself.","Professor Marston and the Wonder Women"
"130",642307,645061,"Uh, I'm afraid there'snot much to tell, really.","Professor Marston and the Wonder Women"
"131",647397,648443,"You're engaged.","Professor Marston and the Wonder Women"
"132",650232,651860,"Yes.","Professor Marston and the Wonder Women"
"133",652402,655451,"So, what makes you interestedin the field of psychology?","Professor Marston and the Wonder Women"
"134",656614,659288,"Uh, I don't know, I...","Professor Marston and the Wonder Women"
"135",660409,663004,"The girls, my sorority sisters...","Professor Marston and the Wonder Women"
"136",663163,667464,"...they, uh, said your lectureswere interesting, and it...","Professor Marston and the Wonder Women"
