"id","startTime","endTime","text","title"
"1",39440,43592,"'13th Precinct.Address, 238 Third Avenue.'","Where the Sidewalk Ends"
"2",43680,48117,"'Cars 1235, 1236 and 78.'","Where the Sidewalk Ends"
"3",48200,53718,"'Signal, 30. Authority, CB.Time, 9.03pm.'","Where the Sidewalk Ends"
"4",53800,59033,"'Dispatcher number 79.Car 905, call the dispatcher.'","Where the Sidewalk Ends"
"5",59120,63716,"'88, 394. Dispatcher 88.'","Where the Sidewalk Ends"
"6",63800,68396,"'73rd Precinct.Address, 171 Herzl Street.'","Where the Sidewalk Ends"
"7",68480,73474,"'Cars 1634, 1635 and 89.'","Where the Sidewalk Ends"
"8",73560,78076,"'Signal, 32.Auto, out-of-town licence plates.'","Where the Sidewalk Ends"
"9",78160,82039,"'Operator entered basementof that address.'","Where the Sidewalk Ends"
"10",82120,85317,"'Authority, CB. Time, 9.05pm.'","Where the Sidewalk Ends"
"11",85400,90235,"'Stations 88, 394.Dispatcher number 79.'","Where the Sidewalk Ends"
"12",108560,110869,"- Hello, Murphy.- You're late for the ceremony.","Where the Sidewalk Ends"
"13",110960,113918,"- Still up in the squad room?- Yeah.","Where the Sidewalk Ends"
"14",114760,117718,"Lieutenant Thomas will be in chargeof this precinct...","Where the Sidewalk Ends"
"15",121400,123436,"and no-one else.","Where the Sidewalk Ends"
"16",123520,127718,"So far as you are concerned,he has no superiors.","Where the Sidewalk Ends"
"17",127800,130314,"You'll give him your co-operation...","Where the Sidewalk Ends"
"18",131880,133836,"and your obedience,","Where the Sidewalk Ends"
"19",133920,136275,"and I expect this precinct","Where the Sidewalk Ends"
"20",136360,141639,"to maintain its high record with thedepartment under your new lieutenant.","Where the Sidewalk Ends"
"21",141720,144393,"Do you wish to make any remarks,Lieutenant?","Where the Sidewalk Ends"
"22",144480,146596,"I'll talk to the men individually.","Where the Sidewalk Ends"
"23",146680,148272,"Good idea.","Where the Sidewalk Ends"
"24",148360,150430,"Dixon, I want to talk to you.","Where the Sidewalk Ends"
"25",150520,153034,"- I'll use your office, Thomas.- Yes, sir.","Where the Sidewalk Ends"
"26",153120,155918,"- That's all, boys.- Congratulations.","Where the Sidewalk Ends"
"27",156000,157956,"Good luck, Lieutenant.","Where the Sidewalk Ends"
"28",159920,161876,"Sit down, Dixon.","Where the Sidewalk Ends"
"29",162400,167349,"We've had 12 more legitimate citizencomplaints against you this month","Where the Sidewalk Ends"
"30",167440,169476,"for assault and battery.","Where the Sidewalk Ends"
"31",170120,173635,"From who? Hoods, dusters, mugs.Lot of nickel rats.","Where the Sidewalk Ends"
"32",173720,176917,"You're a big disappointment to me,Dixon.","Where the Sidewalk Ends"
"33",177000,180356,"You've just seen a man whostarted out at the same time you did","Where the Sidewalk Ends"
"34",180440,182670,"take a big step up in the department,","Where the Sidewalk Ends"
"35",182760,185433,"which you'll never dounless you get hold of yourself.","Where the Sidewalk Ends"
"36",185520,187829,"I know what to get hold of, sir:A little more pull.","Where the Sidewalk Ends"
"37",187920,189638,"Sit still!","Where the Sidewalk Ends"
"38",189720,194236,"You've got to learn what's expectedof a police officer and what isn't.","Where the Sidewalk Ends"
"39",194320,197357,"Yes, sir. I'll try to learnnot to hate hoods so much.","Where the Sidewalk Ends"
"40",197440,201797,"You don't hate hoodlums, you like tobeat them up. You get fun out of it.","Where the Sidewalk Ends"
"41",201880,204872,"You like to read about yourselfin the newspapers","Where the Sidewalk Ends"
"42",204960,207872,"as the tough copwho isn't afraid to wade in anywhere.","Where the Sidewalk Ends"
"43",207960,211032,"Your job is to detect criminals,not to punish them.","Where the Sidewalk Ends"
"44",214920,216478,"Is that all, sir?","Where the Sidewalk Ends"
"45",217360,221751,"I'm reducing your rank, Dixon.You're going back to second grade.","Where the Sidewalk Ends"
"46",221840,225753,"Any more complaints against youfor cruelty or roughhouse","Where the Sidewalk Ends"
"47",225840,228400,"and you'll be back in uniformpounding a beat.","Where the Sidewalk Ends"
"48",228480,231074,"It's no fun telling you this.","Where the Sidewalk Ends"
"49",231160,233674,"You're a good man with a good brain,","Where the Sidewalk Ends"
"50",233760,237753,"but you're no good to the departmentunless you learn to control yourself.","Where the Sidewalk Ends"
"51",239480,241436,"All right, you can go now.","Where the Sidewalk Ends"
"52",241520,243556,"Thank you, sir, for the advice","Where the Sidewalk Ends"
"53",263800,265836,"Hey, Willie. Willie!","Where the Sidewalk Ends"
"54",268040,270076,"How you feelin', Willie?","Where the Sidewalk Ends"
"55",270160,272230,"Feelin' fine, thanks.","Where the Sidewalk Ends"
