"id","startTime","endTime","text","title"
"1",18559,21233,"BRUCE:There was a time above.","Batman v Superman: Dawn of Justice"
"2",21399,23754,"A time before.","Batman v Superman: Dawn of Justice"
"3",23960,26713,"There were perfect things,","Batman v Superman: Dawn of Justice"
"4",26920,29149,"diamond absolutes.","Batman v Superman: Dawn of Justice"
"5",30160,32435,"How things fall.","Batman v Superman: Dawn of Justice"
"6",32600,35033,"Things on Earth.","Batman v Superman: Dawn of Justice"
"7",35200,36792,"- And what falls...- (WIND HOWLING)","Batman v Superman: Dawn of Justice"
"8",37399,38600,"ALFRED: (SOFTLY)Master Wayne!","Batman v Superman: Dawn of Justice"
"9",38799,40152,"- ... is fallen.- Bruce!","Batman v Superman: Dawn of Justice"
"10",40359,41792,"(PANTING)","Batman v Superman: Dawn of Justice"
"11",42119,43472,"Bruce, it's all right.","Batman v Superman: Dawn of Justice"
"12",45960,47279,"Bruce, please.","Batman v Superman: Dawn of Justice"
"13",78159,79478,"(BRUCE CONTINUES PANTING)","Batman v Superman: Dawn of Justice"
"14",93840,95353,"(GUN COCKING)","Batman v Superman: Dawn of Justice"
"15",109079,110432,"(GROANS)","Batman v Superman: Dawn of Justice"
"16",124560,126039,"(GROANING)","Batman v Superman: Dawn of Justice"
"17",157920,159194,"(GUN FIRES)","Batman v Superman: Dawn of Justice"
"18",175960,177915,"(SCREAMING INAUDIBLY)","Batman v Superman: Dawn of Justice"
"19",186759,188112,"(GASPING)","Batman v Superman: Dawn of Justice"
"20",190719,192711,"Martha.","Batman v Superman: Dawn of Justice"
"21",201599,203112,"(GROANING)","Batman v Superman: Dawn of Justice"
"22",211879,213790,"(WINGS FLAPPING)","Batman v Superman: Dawn of Justice"
"23",215479,217072,"(BATS SQUEAKING)","Batman v Superman: Dawn of Justice"
"24",217319,218718,"(BREATHING HEAVILY)","Batman v Superman: Dawn of Justice"
"25",224400,226151,"(BATS SQUEAKING LOUDLY)","Batman v Superman: Dawn of Justice"
"26",230360,232078,"(GASPING)","Batman v Superman: Dawn of Justice"
"27",234920,236147,"(SCREECHING)","Batman v Superman: Dawn of Justice"
"28",236479,237479,"(GRUNTING)","Batman v Superman: Dawn of Justice"
"29",284560,288598,"BRUCE: In the dream,they took me to the light.","Batman v Superman: Dawn of Justice"
"30",288759,290591,"A beautiful lie.","Batman v Superman: Dawn of Justice"
"31",317680,319271,"(TYRES SCREECHING)","Batman v Superman: Dawn of Justice"
"32",320720,322516,"(ENGINE ROARING)","Batman v Superman: Dawn of Justice"
"33",333040,334358,"(SIRENS WAILING)","Batman v Superman: Dawn of Justice"
"34",336040,337108,"- Jack.- Bruce.","Batman v Superman: Dawn of Justice"
"35",337279,338713,"Jack, listen to me.","Batman v Superman: Dawn of Justice"
"36",338879,341120,"I want you to get everyoneout of the building right now.","Batman v Superman: Dawn of Justice"
"37",341680,343079,"- You understand?- Oh, my God.","Batman v Superman: Dawn of Justice"
"38",343279,344456,"- WOMAN: Stay away from the windows!- (SHOUTING)","Batman v Superman: Dawn of Justice"
"39",344480,346600,"Let's go. Come on.Start moving now, people. Let's go.","Batman v Superman: Dawn of Justice"
"40",346759,349399,"The boss wants us out of the building,so let's make it happen.","Batman v Superman: Dawn of Justice"
"41",349600,351476,"Jack. Jack!","Batman v Superman: Dawn of Justice"
"42",354279,355713,"(TYRES SCREECHING)","Batman v Superman: Dawn of Justice"
"43",429560,430992,"(CAR ALARMS BLARING)","Batman v Superman: Dawn of Justice"
"44",443160,444673,"(JACK GASPS)","Batman v Superman: Dawn of Justice"
"45",447240,450197,"- (INDISTINCT CONVERSATIONS)- (PANTING)","Batman v Superman: Dawn of Justice"
"46",452480,454016,"- (CELL PHONE BEEPS)- OPERATOR: We're sorry.","Batman v Superman: Dawn of Justice"
"47",454040,458351,"All circuits are busy now.Will you please try your call again later?","Batman v Superman: Dawn of Justice"
"48",459840,461353,"Heavenly God,","Batman v Superman: Dawn of Justice"
"49",462560,464117,"creator of Heaven and Earth,","Batman v Superman: Dawn of Justice"
"50",465480,466629,"have mercy on my soul.","Batman v Superman: Dawn of Justice"
"51",468759,470273,"- (PANICKED SHOUTING)- (BRUCE GASPS)","Batman v Superman: Dawn of Justice"
"52",470560,471629,"Jack!","Batman v Superman: Dawn of Justice"
"53",510120,512918,"Buddy hands!Everybody show me! Good job!","Batman v Superman: Dawn of Justice"
"54",513960,515187,"Come on, guys.","Batman v Superman: Dawn of Justice"
"55",517000,518318,"Hold on tight.","Batman v Superman: Dawn of Justice"
"56",519919,520919,"Come on, guys.","Batman v Superman: Dawn of Justice"
"57",522519,523519,"- (WHIMPERS)- Go.","Batman v Superman: Dawn of Justice"
"58",523759,524828,"WALLACE: Mr. Wayne!","Batman v Superman: Dawn of Justice"
"59",525039,527951,"Mr. Wayne!I can't feel my legs.","Batman v Superman: Dawn of Justice"
"60",528440,529696,"- (GRUNTS)- I can't feel my legs.","Batman v Superman: Dawn of Justice"
"61",529720,531559,"- We need help over here!- (BREATHING HEAVILY)","Batman v Superman: Dawn of Justice"
"62",532120,533438,"Help me.I can't feel my legs.","Batman v Superman: Dawn of Justice"
"63",533600,535192,"You're gonna be okay.You hear me?","Batman v Superman: Dawn of Justice"
"64",536120,538315,"Wallace? What do theycall you, Wally? Huh?","Batman v Superman: Dawn of Justice"
"65",540480,541595,"You're the boss, boss.","Batman v Superman: Dawn of Justice"
"66",543279,545429,"All right.You're gonna be okay.","Batman v Superman: Dawn of Justice"
"67",545600,546952,"Easy, easy. Come on.","Batman v Superman: Dawn of Justice"
"68",547120,548552,"(WALLACE GROANING)","Batman v Superman: Dawn of Justice"
"69",550240,551719,"Oh, my God.I can't move my leg.","Batman v Superman: Dawn of Justice"
"70",552600,554669,"My God.I can't feel my legs.","Batman v Superman: Dawn of Justice"
"71",561840,564990,"(GRUNTS) It's okay.You're gonna be okay.","Batman v Superman: Dawn of Justice"
"72",565159,568311,"- You're okay. All right? Huh?- (SIRENS WAILING)","Batman v Superman: Dawn of Justice"
"73",568480,570120,"You know what?We're gonna find your mom.","Batman v Superman: Dawn of Justice"
"74",570559,571629,"Where is she?","Batman v Superman: Dawn of Justice"
"75",585000,586797,"(SONIC BOOM)","Batman v Superman: Dawn of Justice"
"76",655000,656672,"(INDISTINCT CONVERSATIONS)","Batman v Superman: Dawn of Justice"
"77",694279,697590,"All that wind is bad luck.Blood in the sky.","Batman v Superman: Dawn of Justice"
"78",698360,699475,"Oh, there she is!","Batman v Superman: Dawn of Justice"
"79",708080,709115,"Miss Lane.","Batman v Superman: Dawn of Justice"
"80",710919,712638,"Miss Lane. Jimmy Olsen.","Batman v Superman: Dawn of Justice"
"81",712799,714630,"Photographer. Obviously.","Batman v Superman: Dawn of Justice"
"82",715000,716352,"Where's Heron?","Batman v Superman: Dawn of Justice"
"83",716639,717913,"Uh, trouble at the border.","Batman v Superman: Dawn of Justice"
"84",720440,723317,"So, uh, how'd you land it?This is, like, pioneer stuff.","Batman v Superman: Dawn of Justice"
"85",723480,725710,"Amajagh's never givenan interview.","Batman v Superman: Dawn of Justice"
"86",725879,728837,"You know what Heron alwayssays when we're on assignment together?","Batman v Superman: Dawn of Justice"
"87",730200,731633,"Not a goddamn thing.","Batman v Superman: Dawn of Justice"
"88",732559,733708,"I like Heron.","Batman v Superman: Dawn of Justice"
"89",747440,748668,"Let's go.","Batman v Superman: Dawn of Justice"
"90",751200,754509,"(SPEAKING OTHER LANGUAGE)","Batman v Superman: Dawn of Justice"
"91",755320,757389,"TRANSLATOR: Passports.Electronics. Phones. Camera.","Batman v Superman: Dawn of Justice"
"92",757559,759869,"Your fixer said thatthe general approved photos.","Batman v Superman: Dawn of Justice"
"93",760200,763431,"(SPEAKING OTHER LANGUAGE)","Batman v Superman: Dawn of Justice"
"94",769879,770879,"(LOIS GROANS)","Batman v Superman: Dawn of Justice"
"95",788600,790955,"Are you a terrorist, General?","Batman v Superman: Dawn of Justice"
"96",792039,795191,"They did not tell me the interviewwas with a lady.","Batman v Superman: Dawn of Justice"
"97",795360,796793,"I'm not a lady.I'm a journalist.","Batman v Superman: Dawn of Justice"
"98",799559,802312,"GENERAL AMAJAGH:What I am is a man with nothing","Batman v Superman: Dawn of Justice"
"99",803200,805076,"except a love of my people.","Batman v Superman: Dawn of Justice"
"100",806399,808788,"Who's paying for thesesecurity contractors, General?","Batman v Superman: Dawn of Justice"
"101",809399,811681,"Who pays for the dronesthat pass over our heads at night?","Batman v Superman: Dawn of Justice"
"102",813559,815216,"GENERAL AMAJAGH:One question begs another.","Batman v Superman: Dawn of Justice"
"103",815240,816389,"Yes?","Batman v Superman: Dawn of Justice"
"104",816960,818597,"Say what you're saying, General.","Batman v Superman: Dawn of Justice"
"105",818759,820158,"It's just a camera.","Batman v Superman: Dawn of Justice"
"106",820720,822630,"The United Stateshas declared its neutrality","Batman v Superman: Dawn of Justice"
"107",822840,823919,"in your country's civil war","Batman v Superman: Dawn of Justice"
"108",824000,826149,"both in policy and in principle.","Batman v Superman: Dawn of Justice"
"109",826919,829480,"Don't open... You just exposed...","Batman v Superman: Dawn of Justice"
"110",830200,831633,"(LAUGHING)","Batman v Superman: Dawn of Justice"
"111",831879,834075,"These pious American fictions...","Batman v Superman: Dawn of Justice"
"112",834240,835831,"...spoken like truth.","Batman v Superman: Dawn of Justice"
"113",836000,837000,"Okay. That's my film.","Batman v Superman: Dawn of Justice"
"114",841919,846994,"Men with power obeyneither policy nor principle, Miss Lane.","Batman v Superman: Dawn of Justice"
"115",850399,851434,"No one is different.","Batman v Superman: Dawn of Justice"
"116",852440,854556,"No one is neutral.","Batman v Superman: Dawn of Justice"
"117",855720,857038,"(BEEPING)","Batman v Superman: Dawn of Justice"
"118",864399,865399,"CIA.","Batman v Superman: Dawn of Justice"
"119",866600,867874,"They're tracking us!","Batman v Superman: Dawn of Justice"
"120",868519,869679,"You!(SPEAKING OTHER LANGUAGE)","Batman v Superman: Dawn of Justice"
"121",874639,875788,"You're CIA?","Batman v Superman: Dawn of Justice"
"122",875960,877187,"What? No. No!","Batman v Superman: Dawn of Justice"
"123",877360,879475,"- You brought him here!- No, he's a photographer.","Batman v Superman: Dawn of Justice"
"124",881279,882559,"- No!- (SPEAKING OTHER LANGUAGE)","Batman v Superman: Dawn of Justice"
"125",887799,889198,"It's okay, Lois.","Batman v Superman: Dawn of Justice"
"126",899799,901278,"(GUNSHOT ECHOES)","Batman v Superman: Dawn of Justice"
"127",907080,908080,"Talon's down, sir.","Batman v Superman: Dawn of Justice"
"128",908759,910519,"Python, we have lost ourasset on the ground.","Batman v Superman: Dawn of Justice"
"129",910720,912789,"Repeat, we have lost ourasset on the ground.","Batman v Superman: Dawn of Justice"
"130",913000,915832,"PYTHON: There's still a civilian inthe compound. We'll extract her.","Batman v Superman: Dawn of Justice"
"131",916000,918798,"Negative. RPA to engage.Stand down and get black.","Batman v Superman: Dawn of Justice"
"132",919360,922113,"There'll be friendliesin the blast zone, so...","Batman v Superman: Dawn of Justice"
"133",922320,923719,"Call off the goddamn drone.","Batman v Superman: Dawn of Justice"
"134",924360,926999,"Stand down is an order.Python?","Batman v Superman: Dawn of Justice"
"135",927559,928595,"Let's move!","Batman v Superman: Dawn of Justice"
"136",936799,937914,"I...","Batman v Superman: Dawn of Justice"
"137",938519,939519,"I didn't know.","Batman v Superman: Dawn of Justice"
"138",940279,944875,"Ignorance is not the sameas innocence,","Batman v Superman: Dawn of Justice"
"139",945519,946713,"Miss Lane.","Batman v Superman: Dawn of Justice"
"140",948360,950236,"(INDISTINCT CHATTERIN OTHER LANGUAGE)","Batman v Superman: Dawn of Justice"
"141",965679,967078,"(GUNSHOTS)","Batman v Superman: Dawn of Justice"
"142",973919,976514,"- Get up! Stand up!- (GASPING)","Batman v Superman: Dawn of Justice"
"143",988919,990591,"Quickly. He's coming.","Batman v Superman: Dawn of Justice"
"144",1003759,1005078,"Inbound 2 mikes.","Batman v Superman: Dawn of Justice"
"145",1005879,1007995,"Passing Python now.","Batman v Superman: Dawn of Justice"
"146",1013919,1015273,"(ENGINES REVVING)","Batman v Superman: Dawn of Justice"
"147",1016279,1017428,"Move out!","Batman v Superman: Dawn of Justice"
"148",1024839,1026910,"- PILOT: Target locked.- You are clear to engage.","Batman v Superman: Dawn of Justice"
"149",1027599,1028874,"PILOT:Armed hot and in range.","Batman v Superman: Dawn of Justice"
"150",1034279,1035837,"- (RAPID BEEPING)- Three.","Batman v Superman: Dawn of Justice"
"151",1036079,1037115,"(BREATHING HEAVILY)","Batman v Superman: Dawn of Justice"
"152",1037960,1039996,"Two. One.","Batman v Superman: Dawn of Justice"
"153",1050559,1051913,"Link's been hit.","Batman v Superman: Dawn of Justice"
"154",1052119,1053552,"By what?","Batman v Superman: Dawn of Justice"
"155",1056759,1057759,"(BREATHING HEAVILY)","Batman v Superman: Dawn of Justice"
"156",1058000,1061197,"Take one step,you will see the inside of her head.","Batman v Superman: Dawn of Justice"
"157",1105440,1106667,"(INAUDIBLE SCREAMING)","Batman v Superman: Dawn of Justice"
"158",1145240,1147913,"KAHINA: The womenin the village heard a noise.","Batman v Superman: Dawn of Justice"
"159",1149119,1152669,"Like the sky cracked open.","Batman v Superman: Dawn of Justice"
"160",1154119,1157795,"He came down. Then came fire.","Batman v Superman: Dawn of Justice"
"161",1159799,1161711,"KAHINA: (SNIFFLES)Even worse came after.","Batman v Superman: Dawn of Justice"
"162",1162880,1164358,"The government attacked.","Batman v Superman: Dawn of Justice"
"163",1165119,1167155,"No mercy in the villages.","Batman v Superman: Dawn of Justice"
"164",1168519,1170271,"(SOBS) My parentstried to run.","Batman v Superman: Dawn of Justice"
"165",1174960,1178111,"The world has been so caught upwith what Superman can do","Batman v Superman: Dawn of Justice"
"166",1178319,1181073,"that no one has askedwhat he should do.","Batman v Superman: Dawn of Justice"
"167",1183920,1186991,"Let the record show that thiscommittee holds him responsible.","Batman v Superman: Dawn of Justice"
"168",1187200,1189111,"KAHINA:He'll never answer to you.","Batman v Superman: Dawn of Justice"
"169",1189279,1193750,"He answers to no one.Not even, I think, to God.","Batman v Superman: Dawn of Justice"
"170",1197000,1198148,"ANNOUNCER #1:58 to nothing.","Batman v Superman: Dawn of Justice"
"171",1198319,1200470,"Metropolis, again,blowing out Gotham City.","Batman v Superman: Dawn of Justice"
"172",1200640,1202695,"ANNOUNCER #2: Really, only the diehardsare left in the stands.","Batman v Superman: Dawn of Justice"
"173",1202720,1205455,"DISPATCHER: Delta Charlie 27.Reports of screams coming from vacant home","Batman v Superman: Dawn of Justice"
"174",1205480,1207198,"at 1939 Harborway.","Batman v Superman: Dawn of Justice"
"175",1207400,1208855,"ANNOUNCER #1: Tom, it's been greatworking with you.","Batman v Superman: Dawn of Justice"
"176",1208880,1210519,"I want to thank ourproducer and director.","Batman v Superman: Dawn of Justice"
"177",1210680,1212135,"- Now wait a second.- I don't even want to suggest...","Batman v Superman: Dawn of Justice"
"178",1212160,1213615,"DISPATCHER:Delta Charlie 27, respond.","Batman v Superman: Dawn of Justice"
"179",1213640,1214640,"Just take a knee.","Batman v Superman: Dawn of Justice"
"180",1214799,1217576,"ANNOUNCER #1: They're lining up as ifClarkson is gonna throw it deep here.","Batman v Superman: Dawn of Justice"
"181",1217599,1218935,"- ANNOUNCER #2: Don't tell me, Dave.- Going to the end zone!","Batman v Superman: Dawn of Justice"
"182",1218960,1220655,"- ANNOUNCER #2: This is unnecessary.- DISPATCHER: Delta Charlie 27.","Batman v Superman: Dawn of Justice"
"183",1220680,1223672,"ANNOUNCER #1: Zeke Baker is open.Baker with a touchdown catch!","Batman v Superman: Dawn of Justice"
"184",1223839,1225215,"I can't believeI just watched that.","Batman v Superman: Dawn of Justice"
"185",1225240,1227390,"DISPATCHER: Delta Charlie 27.Do you copy?","Batman v Superman: Dawn of Justice"
"186",1228400,1229627,"10-4. We're on it.","Batman v Superman: Dawn of Justice"
"187",1229799,1231676,"ANNOUNCER #2:And now a fight breaks out.","Batman v Superman: Dawn of Justice"
"188",1231880,1235190,"Gotham City, you knowhow they are about their football team.","Batman v Superman: Dawn of Justice"
"189",1235400,1238153,"Things could get uglyin the city tonight.","Batman v Superman: Dawn of Justice"
"190",1238359,1239838,"(SIREN WAILING)","Batman v Superman: Dawn of Justice"
"191",1246759,1248239,"(BATS SCREECHING)","Batman v Superman: Dawn of Justice"
"192",1249359,1250917,"(SIREN WAILING)","Batman v Superman: Dawn of Justice"
"193",1255799,1257118,"(TYRES SCREECHING)","Batman v Superman: Dawn of Justice"
"194",1276200,1277633,"(DOOR CREAKING)","Batman v Superman: Dawn of Justice"
"195",1279039,1280314,"(WHISPERS) Go.","Batman v Superman: Dawn of Justice"
"196",1281720,1283675,"(WOMEN CHATTERING INDISTINCTLYIN OTHER LANGUAGE)","Batman v Superman: Dawn of Justice"
"197",1286960,1287960,"(SPEAKING OTHER LANGUAGE)","Batman v Superman: Dawn of Justice"
"198",1293119,1294154,"OFFICER RUCKA: It's okay.","Batman v Superman: Dawn of Justice"
"199",1294759,1295875,"It's okay.","Batman v Superman: Dawn of Justice"
"200",1296039,1297920,"(STAMMERS) We're gonna help.We're here to help.","Batman v Superman: Dawn of Justice"
"201",1299160,1301469,"We're gonna get youout of here. Okay?","Batman v Superman: Dawn of Justice"
"202",1302599,1304032,"(ALL WHIMPERING)","Batman v Superman: Dawn of Justice"
"203",1311680,1313113,"I don't understand.","Batman v Superman: Dawn of Justice"
"204",1314400,1315878,"- (CESAR SCREAMS)- (WOMEN GASPS)","Batman v Superman: Dawn of Justice"
"205",1317839,1319557,"CESAR: Please don't.Please don't.","Batman v Superman: Dawn of Justice"
"206",1328119,1331395,"Please. I don't knowwho he is.","Batman v Superman: Dawn of Justice"
"207",1334680,1335999,"I don't know who he is!","Batman v Superman: Dawn of Justice"
"208",1339200,1340997,"(SCREAMING) No!","Batman v Superman: Dawn of Justice"
"209",1347799,1349392,"(CESAR GROANING)","Batman v Superman: Dawn of Justice"
"210",1351440,1353431,"(CONTINUES GROANING)","Batman v Superman: Dawn of Justice"
"211",1361680,1362907,"Oh, fuck.","Batman v Superman: Dawn of Justice"
"212",1378240,1379638,"(GROANING)","Batman v Superman: Dawn of Justice"
"213",1402000,1403000,"Christ!","Batman v Superman: Dawn of Justice"
"214",1403160,1404512,"I saw him.","Batman v Superman: Dawn of Justice"
"215",1404680,1406557,"I never saw him before.I... I didn't know.","Batman v Superman: Dawn of Justice"
"216",1406720,1408153,"You almost took my face off.","Batman v Superman: Dawn of Justice"
"217",1408319,1410355,"How about you don't shootthe good guys, huh?","Batman v Superman: Dawn of Justice"
"218",1411920,1413797,"Oh. Oh.","Batman v Superman: Dawn of Justice"
"219",1414079,1415911,"Jesus Christ.","Batman v Superman: Dawn of Justice"
"220",1416079,1417718,"He branded him.","Batman v Superman: Dawn of Justice"
"221",1501960,1503393,"(DOOR CLOSES)","Batman v Superman: Dawn of Justice"
"222",1504279,1505279,"(KNOCKING ON DOOR)","Batman v Superman: Dawn of Justice"
"223",1507920,1509875,"- Hey.- Hey.","Batman v Superman: Dawn of Justice"
"224",1510079,1511432,"I was gonna cook.","Batman v Superman: Dawn of Justice"
"225",1511960,1513153,"Surprise you.","Batman v Superman: Dawn of Justice"
"226",1517720,1519596,"They held hearingsabout what happened.","Batman v Superman: Dawn of Justice"
"227",1521759,1523256,"- They're saying that...- I don't care.","Batman v Superman: Dawn of Justice"
"228",1523279,1525270,"I don't carewhat they're saying.","Batman v Superman: Dawn of Justice"
"229",1527279,1529240,"The woman I love could havebeen blown up or shot.","Batman v Superman: Dawn of Justice"
"230",1529839,1531016,"Think of whatcould have happened.","Batman v Superman: Dawn of Justice"
"231",1531039,1533348,"Well, think aboutwhat did happen.","Batman v Superman: Dawn of Justice"
"232",1533519,1535795,"I didn't kill those men,if that's what they think.","Batman v Superman: Dawn of Justice"
"233",1535960,1537096,"If that's what you're saying.","Batman v Superman: Dawn of Justice"
"234",1537119,1539792,"No, I'm saying I wantto understand what happened.","Batman v Superman: Dawn of Justice"
"235",1541720,1543711,"I'm saying thank youfor saving my life.","Batman v Superman: Dawn of Justice"
"236",1543880,1545632,"I'm saying there's a cost.","Batman v Superman: Dawn of Justice"
"237",1554519,1556476,"I just don't knowif it's possible.","Batman v Superman: Dawn of Justice"
"238",1557720,1559199,"Don't knowif what's possible?","Batman v Superman: Dawn of Justice"
"239",1562640,1564153,"For you to love meand be you.","Batman v Superman: Dawn of Justice"
"240",1592640,1594073,"(LAUGHS) Clark!","Batman v Superman: Dawn of Justice"
"241",1595039,1597269,"Clark, you're goingto flood the apartment.","Batman v Superman: Dawn of Justice"
"242",1597480,1599391,"- Mmm-hmm.- (LAUGHING)","Batman v Superman: Dawn of Justice"
"243",1632400,1633400,"BRUCE: You still working?","Batman v Superman: Dawn of Justice"
"244",1634559,1636949,"You're getting slowin your old age, Alfred.","Batman v Superman: Dawn of Justice"
"245",1637119,1639076,"Comes to us all, Master Wayne.","Batman v Superman: Dawn of Justice"
"246",1640359,1642476,"Even you got too oldto die young.","Batman v Superman: Dawn of Justice"
"247",1644559,1646789,"And not for lack of trying.","Batman v Superman: Dawn of Justice"
"248",1648880,1651336,"(IN DEEP VOICE) Funnel-ferry butterbar.Funnel-ferry butterbar.","Batman v Superman: Dawn of Justice"
"249",1651359,1652776,"Funnel-ferry butterbar.Funnel-ferry...","Batman v Superman: Dawn of Justice"
"250",1652799,1654440,"There's nothing wrongwith the microphone.","Batman v Superman: Dawn of Justice"
"251",1655640,1657550,"It's this new layer of armor.","Batman v Superman: Dawn of Justice"
"252",1658759,1660159,"I'll just have to rewire.","Batman v Superman: Dawn of Justice"
"253",1662039,1665509,"So, last night was productive?","Batman v Superman: Dawn of Justice"
"254",1666960,1669997,"No. He's too low-level.He knew nothing.","Batman v Superman: Dawn of Justice"
"255",1670359,1672270,"This is the manwho knows things.","Batman v Superman: Dawn of Justice"
"256",1673400,1676471,"Anatoli Knyazev. He's Russian.","Batman v Superman: Dawn of Justice"
"257",1677119,1678439,"Contracts all over the globe,","Batman v Superman: Dawn of Justice"
"258",1678599,1680096,"but he's based outof the port of Gotham.","Batman v Superman: Dawn of Justice"
"259",1680119,1681633,"Weapons and human trafficking.","Batman v Superman: Dawn of Justice"
"260",1681799,1683559,"ALFRED: So the White Portugueseis a Russian.","Batman v Superman: Dawn of Justice"
"261",1683599,1684919,"That's the theory.","Batman v Superman: Dawn of Justice"
"262",1685119,1690114,"No. The theory is that the Russianwill lead me to the man himself.","Batman v Superman: Dawn of Justice"
"263",1690440,1693272,"If he is, indeed, a ""him.""","Batman v Superman: Dawn of Justice"
"264",1694519,1697397,"You don't even know if he exists.Could be a phantasm.","Batman v Superman: Dawn of Justice"
"265",1697559,1699630,"One that wants to bringa dirty bomb into Gotham?","Batman v Superman: Dawn of Justice"
