"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","Creature from the Black Lagoon"
"2",72615,77454,"In the beginning, Godcreated the heaven and the Earth.","Creature from the Black Lagoon"
"3",77746,80874,"And the Earth waswithout form, and void.","Creature from the Black Lagoon"
"4",95305,98141,"This is the planet Earth,newly born,","Creature from the Black Lagoon"
"5",98224,100435,"and cooling rapidlyfrom a temperature","Creature from the Black Lagoon"
"6",100518,103354,"of 6,000 degreesto a few hundred","Creature from the Black Lagoon"
"7",103438,105982,"in less thanfive billion years.","Creature from the Black Lagoon"
"8",106566,111279,"The heat rises, meets theatmosphere, the clouds form,","Creature from the Black Lagoon"
"9",111362,116367,"and rain pours down upon the hardeningsurface for countless centuries.","Creature from the Black Lagoon"
"10",117035,122791,"The restless seas rise, findboundaries, are contained.","Creature from the Black Lagoon"
"11",123792,128546,"Now, in their warm depths,the miracle of life begins.","Creature from the Black Lagoon"
"12",129297,131174,"In infinite variety,","Creature from the Black Lagoon"
"13",131257,135970,"living things appear, andchange, and reach the land,","Creature from the Black Lagoon"
"14",136721,138973,"leaving a recordof their coming,","Creature from the Black Lagoon"
"15",139057,143394,"of their struggle to survive,and of their eventual end.","Creature from the Black Lagoon"
"16",143978,146856,"The record of life iswritten on the land,","Creature from the Black Lagoon"
"17",147315,149734,"where 15 million years later,","Creature from the Black Lagoon"
"18",150235,153029,"in the upper reachesof the Amazon,","Creature from the Black Lagoon"
"19",153112,155907,"man is still trying to read it.","Creature from the Black Lagoon"
"20",157200,161079,"Tomas! Tomas! Tomas!","Creature from the Black Lagoon"
"21",168920,170380,"Please.","Creature from the Black Lagoon"
"22",177637,179222,"What that is, Dr. Maia?","Creature from the Black Lagoon"
"23",179305,180849,"I don't know, Luis.","Creature from the Black Lagoon"
"24",180932,183226,"I have never seenanything like this before.","Creature from the Black Lagoon"
"25",183309,185520,"It's important?","Creature from the Black Lagoon"
"26",185603,189440,"Yes, I think it is,very important.","Creature from the Black Lagoon"
"27",192694,196364,"We will take one more picture.Then we will dig it out.","Creature from the Black Lagoon"
"28",205248,209168,"Luis, I'm going to MorajoBay, to the institute.","Creature from the Black Lagoon"
"29",209252,210962,"You two are towait here in the camp.","Creature from the Black Lagoon"
"30",211045,212046,"You be gone long?","Creature from the Black Lagoon"
"31",212130,214591,"Long enough tofind out what this is","Creature from the Black Lagoon"
