"id","startTime","endTime","text","title"
"1",40039,42076,"(BIRDS AND ANIMALS CHATTERING)","The Jungle Book"
"2",64480,67597,"BAGHEERA: Many strange talesare told of this Jungle...","The Jungle Book"
"3",67775,69641,"but none so strange...","The Jungle Book"
"4",69819,73061,"as the tale of the cubwe call Mowgli.","The Jungle Book"
"5",73990,75400,"(GRUNTING AND PANTING)","The Jungle Book"
"6",100850,101850,"(GROWLING)","The Jungle Book"
"7",107356,109018,"(GROWLING)","The Jungle Book"
"8",114072,115686,"(GRUNTING ANDPANTING CONTINUES)","The Jungle Book"
"9",139931,141716,"- (GROANS)- (GROWLING)","The Jungle Book"
"10",145270,147885,"You must be the veryworst wolf I've ever seen.","The Jungle Book"
"11",148397,151310,"Yeah, but if that branch didn't break,I would've made it.","The Jungle Book"
"12",151860,154317,"Crossing upwind,breaking from your numbers.","The Jungle Book"
"13",154737,156007,"If you can't learnto run with the Pack...","The Jungle Book"
"14",156031,157634,"one of these days,you'll be someone's dinner.","The Jungle Book"
"15",157658,158968,"- How'd we do?- Not Mowgli, again.","The Jungle Book"
"16",158991,161551,"- He's never gonna make the Council.- YOUNG MALE WOLF: Let's go!","The Jungle Book"
"17",161703,163582,"YOUNG FEMALE WOLF:Race you to the top! (LAUGHS)","The Jungle Book"
"18",164163,165745,"It was higher ground.","The Jungle Book"
"19",165915,168076,"Wolves don't hide in trees.","The Jungle Book"
"20",168251,169691,"I can't keep up with them, Bagheera.","The Jungle Book"
"21",169836,171575,"I tried. I just picked the wrong tree.","The Jungle Book"
"22",171754,173086,"BAGHEERA:It was a dead tree.","The Jungle Book"
"23",173548,175584,"How was I supposed to knowit was dead?","The Jungle Book"
"24",175759,176873,"It had a fig vine.","The Jungle Book"
"25",177051,180965,"Any tree girdled by a creeperis either dead or close to it.","The Jungle Book"
"26",181139,184131,"- These are things a wolf must know.- Yeah.","The Jungle Book"
"27",184558,187391,"But if the branch didn't break,I would've made it.","The Jungle Book"
"28",187979,190219,"I realise you weren'tborn a wolf...","The Jungle Book"
"29",190399,192264,"but couldn't you at leastact like one?","The Jungle Book"
"30",196445,197901,"BAGHEERA:When I found him...","The Jungle Book"
"31",198073,199653,"many years ago...","The Jungle Book"
"32",200324,203612,"he was just an infant,abandoned in the woods.","The Jungle Book"
"33",203787,205276,"YOUNG MALE WOLF:Get the deer!","The Jungle Book"
"34",206455,208572,"BAGHEERA:If he was going to survive...","The Jungle Book"
"35",209167,211283,"I knew he needed a people.","The Jungle Book"
"36",211461,213247,"A people to protect him.","The Jungle Book"
"37",214296,217209,"That's why I entrusted himto the wolves.","The Jungle Book"
"38",220594,222256,"AKELA: Look well, wolves.","The Jungle Book"
"39",223807,227014,"BAGHEERA: Akela wasa just and noble leader.","The Jungle Book"
"40",227561,230519,"He allowed Mowgli to dwellamong them, all those years.","The Jungle Book"
"41",233316,236649,"The trouble was,wolves grew so fast...","The Jungle Book"
"42",237153,238360,"and Mowgli well...","The Jungle Book"
"43",238530,241145,"let's just sayhe liked to take his time.","The Jungle Book"
"44",241324,242484,"Mowgli, pick me up high!","The Jungle Book"
"45",243033,245194,"- My turn! (LAUGHS)- Stop. Not now.","The Jungle Book"
"46",245370,247531,"BAGHEERA: It was Rakshawho raised him.","The Jungle Book"
"47",247705,249697,"She was the only motherhe ever knew.","The Jungle Book"
"48",250167,252766,"- Come on, let's play!- MOWGLI: I don't feel like playing, Gray.","The Jungle Book"
