"id","startTime","endTime","text","title"
"1",100856,102620,"There was me.","A Clockwork Orange"
"2",103026,105756,"That is, Alex, and my three droogs.","A Clockwork Orange"
"3",106028,109658,"That is, Pete, Georgie and Dim.","A Clockwork Orange"
"4",110066,113627,"And we sat in the Korova Milk Bar,trying to make up our rassoodocks...","A Clockwork Orange"
"5",113870,116134,"... what to do with the evening.","A Clockwork Orange"
"6",117841,120935,"The Korova Milk Bar sold milk plus.","A Clockwork Orange"
"7",121177,124840,"Milk plus vellocet or synthemesc or drencrom...","A Clockwork Orange"
"8",125048,127039,"... which is what we were drinking.","A Clockwork Orange"
"9",127584,128983,"This would sharpen you up...","A Clockwork Orange"
"10",129185,133177,"...and make you ready for a bitof the old ultra-violence.","A Clockwork Orange"
"11",137492,140985,"In Dublin's fair city","A Clockwork Orange"
"12",141698,145794,"Where the girls are so pretty","A Clockwork Orange"
"13",146902,149962,"I first set my eyes","A Clockwork Orange"
"14",151007,154602,"On sweet Molly Malone","A Clockwork Orange"
"15",155711,160411,"As she wheeled her wheelbarrow","A Clockwork Orange"
"16",160682,165016,"Through streets broad and narrow","A Clockwork Orange"
"17",165320,169723,"Crying, ""Cockles and mussels ...""","A Clockwork Orange"
"18",170727,172819,"One thing I could never stand ...","A Clockwork Orange"
"19",173028,175429,"... was to see a filthy, dirty old drunkie...","A Clockwork Orange"
"20",175698,178325,"...howling away at the filthy songs of his fathers...","A Clockwork Orange"
"21",178634,180932,"...and going ""blerp blerp"" in between...","A Clockwork Orange"
"22",181137,185437,"...as it might be a filthy oldorchestra in his stinking guts.","A Clockwork Orange"
"23",185707,189336,"I could never stand to see anyonelike that, whatever his age.","A Clockwork Orange"
"24",189544,192707,"But more especially when hewas real old, like this one was.","A Clockwork Orange"
"25",200355,204348,"Can you spare some cutter, me brothers?","A Clockwork Orange"
"26",207562,212626,"Go on! Do me in, you bastard cowards!I don't want to live anyway.","A Clockwork Orange"
"27",212936,215734,"Not in a stinking world like this.","A Clockwork Orange"
"28",218473,221637,"And what's so stinking about it?","A Clockwork Orange"
"29",221877,226144,"It's a stinking world becausethere's no law and order anymore!","A Clockwork Orange"
"30",226382,229475,"It stinks because it lets the young get onto the old...","A Clockwork Orange"
"31",229752,231776,"...like you done!","A Clockwork Orange"
"32",232087,236889,"It's no world for an old man any longer.","A Clockwork Orange"
"33",237460,240895,"What kind of a world is it at all?","A Clockwork Orange"
"34",241097,242997,"Men on the moon.","A Clockwork Orange"
"35",243299,245789,"Men spinning around the earth.","A Clockwork Orange"
"36",246002,249062,"And there's not no attention paid...","A Clockwork Orange"
"37",249271,252799,"...to earthly law and order no more.","A Clockwork Orange"
"38",253175,255770,"Oh, dear land","A Clockwork Orange"
"39",256178,258476,"I fought for thee","A Clockwork Orange"
"40",293750,297516,"It was at the derelict casinothat we came across Billy-boy...","A Clockwork Orange"
"41",297754,299812,"...and his four droogs.","A Clockwork Orange"
