"id","startTime","endTime","text","title"
"1",30289,35289,"Subtitles by explosiveskull","Daddy's Home 2"
"2",76198,78233,"Brad.","Daddy's Home 2"
"3",78234,79533,"- Bye, Daddy.- Bye, sweetie.","Daddy's Home 2"
"4",79536,81769,"Bye-bye, guys.I'll pick you up on Monday.","Daddy's Home 2"
"5",81771,83037,"- Brad.- What's up?","Daddy's Home 2"
"6",83039,84406,"Hey, Brad.","Daddy's Home 2"
"7",84408,86510,"Hey, Brad.Looking good, buddy.","Daddy's Home 2"
"8",89478,92281,"- Dylan, where's your retainer?- I left it at Dad's.","Daddy's Home 2"
"9",92283,93781,"Hey, where's yourmath workbook?","Daddy's Home 2"
"10",93783,95817,"At Mom's house.","Daddy's Home 2"
"11",95819,98085,"- Where are all your undies?- I don't know.","Daddy's Home 2"
"12",98087,99920,"How do we got so many undies?","Daddy's Home 2"
"13",101490,102859,"Happy birthday, buddy!","Daddy's Home 2"
"14",104395,106027,"Brad already got me one.","Daddy's Home 2"
"15",106028,108965,"It was my idea! It was my idea!","Daddy's Home 2"
"16",110234,111900,"Hey, look at that.","Daddy's Home 2"
"17",111902,113167,"Guys.","Daddy's Home 2"
"18",113168,114403,"Daddy.","Daddy's Home 2"
"19",117875,118876,"Oh!","Daddy's Home 2"
"20",120977,122079,"Megan, hold up!","Daddy's Home 2"
"21",123914,124915,"Whoa!","Daddy's Home 2"
"22",126549,127516,"Ah!","Daddy's Home 2"
"23",127518,128853,"- Are you all right?- I'm okay.","Daddy's Home 2"
"24",133490,135826,"Right here!Don't leave without it.","Daddy's Home 2"
"25",139728,142632,"Come on!Keep it moving!","Daddy's Home 2"
"26",143167,144832,"Inside the cones!","Daddy's Home 2"
"27",144835,147872,"Inside the cones like an ice cream.Let's go!","Daddy's Home 2"
"28",148371,149504,"Braddie!","Daddy's Home 2"
"29",149507,151206,"Here you go, buddy.","Daddy's Home 2"
"30",151209,152873,"Oh. Thanks, Braddie.","Daddy's Home 2"
"31",152876,153942,"- Hot cocoa?- Yeah.","Daddy's Home 2"
"32",153944,155709,"Nice. Little marshmallowsfloating around there","Daddy's Home 2"
"33",155711,157878,"all in formation.You are the greatest.","Daddy's Home 2"
"34",157881,159713,"I put a little licorice rootin there, too.","Daddy's Home 2"
"35",159716,160981,"- Oh!- Tell me what you think.","Daddy's Home 2"
"36",160984,162283,"- Hey, guys.- Daddy!","Daddy's Home 2"
"37",162286,165820,"- Hey. Hi, how was your day?- Good.","Daddy's Home 2"
"38",165823,167221,"All right,guys, hop in.","Daddy's Home 2"
"39",167223,169090,"I'll get them ready and I'llmeet you at Tae Kwon Do.","Daddy's Home 2"
"40",169091,171224,"- See you in 30.- Great. Looking forward to it.","Daddy's Home 2"
"41",171227,172694,"- Bye.- Bye, Dad.","Daddy's Home 2"
"42",172695,174562,"Oh!","Daddy's Home 2"
"43",174564,175896,"- Dusty.- Yeah?","Daddy's Home 2"
"44",175899,177798,"Sorry. You made treats fortonight, right?","Daddy's Home 2"
"45",177800,179768,"No, I got the gift card. I thoughtyou were on treats tonight.","Daddy's Home 2"
"46",179770,183471,"No. I did gift card and the treatsfor the Halloween Spooktacular.","Daddy's Home 2"
"47",183473,185006,"Okay. Well,I guess I'll hit the bakery","Daddy's Home 2"
"48",185008,186474,"- on the way to the pageant.- Bakery?","Daddy's Home 2"
"49",186477,187775,"Unless you don't want meto go to the bakery.","Daddy's Home 2"
"50",187776,188876,"- No...- Usually, when you repeat what I said","Daddy's Home 2"
"51",188877,190111,"and you shake your headup and down,","Daddy's Home 2"
"52",190114,191412,"it really meansyou don't want me to do it.","Daddy's Home 2"
"53",191413,192813,"- I'm just thinking...- What?","Daddy's Home 2"
"54",192816,194182,"Maybe homemade?","Daddy's Home 2"
"55",194185,196818,"Yeah. Hey! Honk at him again,you better count your teeth!","Daddy's Home 2"
"56",196820,198686,"No problem, Braddie.Homemade snickerdoodles","Daddy's Home 2"
"57",198687,200087,"coming right up.One for you, too.","Daddy's Home 2"
"58",200090,202756,"Should we fist bump againor would it be awkward?","Daddy's Home 2"
"59",202758,205360,"I don't mind a second bump.All right.","Daddy's Home 2"
"60",205361,206627,"Thanks, buddy.See you tonight.","Daddy's Home 2"
"61",206629,208062,"Bye, mate. Thanks somuch for the cocoa.","Daddy's Home 2"
"62",208064,209229,"Bye, Daddy.","Daddy's Home 2"
"63",209231,211635,"Sorry.","Daddy's Home 2"
"64",213971,215336,"- Bye.- Bye.","Daddy's Home 2"
"65",215338,217040,"These look great.Thank you.","Daddy's Home 2"
"66",217707,218840,"- Look at that.- Oh...","Daddy's Home 2"
"67",218841,221808,"- Daddy! Karen!- Hey! Hey, guys.","Daddy's Home 2"
"68",221811,225046,"Wow, look how sexyKaren looks.","Daddy's Home 2"
"69",225049,226614,"Leather pants and side boob.","Daddy's Home 2"
"70",226615,228215,"That's perfectfor a school function.","Daddy's Home 2"
"71",228216,231019,"- Honey, let's expect good things, okay?- I know, you're right. Right.","Daddy's Home 2"
"72",231021,233987,"- Hey. How's it going?- Hey.","Daddy's Home 2"
"73",233990,234990,"- Hi.- Hi.","Daddy's Home 2"
"74",235626,237358,"Wow, look at you guys.","Daddy's Home 2"
"75",237360,239393,"You and Mommy areso sassy all the time.","Daddy's Home 2"
"76",239395,240561,"- Hi.- Hi.","Daddy's Home 2"
"77",240562,242598,"Oh, hey. I got your novel.","Daddy's Home 2"
"78",242599,244933,"- It's amazing.- Oh, I'm glad you like it.","Daddy's Home 2"
"79",244936,247569,"I don't know how you writesuch powerful dialogue.","Daddy's Home 2"
"80",247572,249436,"- I mean, it must just come naturally, right?- Aw.","Daddy's Home 2"
"81",249437,251306,"- Like everything else.- You're so sweet.","Daddy's Home 2"
"82",251308,252576,"- Are you guys ready?- Let's go.","Daddy's Home 2"
"83",253644,255209,"I want my shirtlike Adrianna's.","Daddy's Home 2"
"84",255211,257778,"Uh, no. No, no, no, honey.We're not doing that, okay?","Daddy's Home 2"
"85",257779,260081,"Put that back in.Look like a nice kid.","Daddy's Home 2"
"86",262619,265351,"Welcome tothe One Horse Open Sing!","Daddy's Home 2"
"87",265353,267322,"Before we get started,notice we have","Daddy's Home 2"
"88",267324,270957,"several professional videoand still photographers","Daddy's Home 2"
"89",270959,273427,"to cover all your kidsfor free.","Daddy's Home 2"
"90",273428,275630,"So you can all put your phonesin your pockets,","Daddy's Home 2"
"91",275632,278465,"relax, and justbe in the moment.","Daddy's Home 2"
"92",280069,281768,"You don't care.","Daddy's Home 2"
"93",281769,283538,"♪ Dashing through the snow","Daddy's Home 2"
"94",283540,285374,"♪ In a one-horse open sleigh","Daddy's Home 2"
"95",285375,289278,"♪ O'er the fields we goLaughing all the way, hahaha","Daddy's Home 2"
"96",289279,292947,"♪ Bells on bobtail ringMaking spirits bright","Daddy's Home 2"
"97",292949,294848,"♪ What fun it isto laugh and sing","Daddy's Home 2"
"98",294850,296620,"♪ A sleighing song tonight ♪","Daddy's Home 2"
"99",297620,299687,"...eat candy Santasand smashed potatoes","Daddy's Home 2"
"100",299689,301855,"and dressing up my doglike a reindeer.","Daddy's Home 2"
"101",301857,303791,"That's whatChristmas means to me.","Daddy's Home 2"
"102",303793,305994,"Thank you.","Daddy's Home 2"
"103",305995,308031,"And now we have Megan Mayron.","Daddy's Home 2"
"104",310399,313636,"My name is Megan Mayron, and Ilike Christmas presents a lot.","Daddy's Home 2"
"105",315672,318374,"But I don't reallylike Christmas.","Daddy's Home 2"
"106",318375,320576,"My daddy was at my firstChristmases,","Daddy's Home 2"
"107",320577,323011,"but I don't remember those ones.","Daddy's Home 2"
"108",323012,325548,"Then we had somewith no daddy at all.","Daddy's Home 2"
"109",326214,327115,"Then Brad came,","Daddy's Home 2"
"110",327117,329884,"but he was alwaystrying way too hard","Daddy's Home 2"
"111",329886,332620,"and making everyone feeluncomfortable.","Daddy's Home 2"
"112",332622,333786,"Then Daddy came back,","Daddy's Home 2"
"113",333788,335189,"and Brad did a pretend Christmas","Daddy's Home 2"
"114",335191,337658,"to show Daddy that Bradwas better than him.","Daddy's Home 2"
"115",337659,341629,"So now we have to go to differenthouses to have different Christmases.","Daddy's Home 2"
"116",341630,343363,"Me and my brother wishwe were like other families","Daddy's Home 2"
"117",343365,344899,"and we had normal Christmases.","Daddy's Home 2"
"118",344901,346869,"But we still likeour Christmas presents.","Daddy's Home 2"
"119",346870,349271,"I want to be very clearabout that.","Daddy's Home 2"
"120",349273,350471,"Thank you very much.","Daddy's Home 2"
"121",354377,356677,"Enjoy paying for therapy, boys!","Daddy's Home 2"
"122",356678,358278,"You better shut your mouth,Jerry!","Daddy's Home 2"
"123",358279,359512,"Absolutely, Dusty.","Daddy's Home 2"
"124",361317,364218,"We're messing up our kids,Brad, and it's on you.","Daddy's Home 2"
"125",364220,365452,"On me? Why is it on me?","Daddy's Home 2"
"126",365454,368322,"Because before you came aroundwe only had one Christmas.","Daddy's Home 2"
"127",368324,369791,"So it's on you.","Daddy's Home 2"
"128",369793,371759,"Hold on, hold on. We don'thave to circle the wagons","Daddy's Home 2"
"129",371761,374327,"every time one of the kidsexpresses a negative emotion.","Daddy's Home 2"
"130",374329,375430,"They're fine.","Daddy's Home 2"
"131",375432,376798,"Kids that get up in front ofwhole schools","Daddy's Home 2"
"132",376800,378766,"and say they don't likeChristmas aren't fine, Sara.","Daddy's Home 2"
"133",378768,381202,"Well, she said she didn't likehaving two Christmases.","Daddy's Home 2"
"134",381204,382237,"Which is on you.","Daddy's Home 2"
"135",382238,385439,"So what if we all spenda Christmas together?","Daddy's Home 2"
"136",385440,387507,"A Together Christmas.That's good.","Daddy's Home 2"
"137",387509,389011,"Now you fixed it. See, that...","Daddy's Home 2"
"138",389012,390545,"Now it's off of you.","Daddy's Home 2"
"139",390547,392178,"Let's invite Adrianna's dad,too.","Daddy's Home 2"
"140",392180,393213,"- What?- Yes.","Daddy's Home 2"
"141",393215,394415,"- Are you being serious right now? No.- Yeah.","Daddy's Home 2"
"142",394417,396350,"Put that hand down.","Daddy's Home 2"
"143",396351,398720,"I've been nothing but nice to that guy,and he treats me like I abducted his kid.","Daddy's Home 2"
"144",398721,399954,"I'm not doing that.","Daddy's Home 2"
"145",399956,401555,"Why are you messing upthe mood now, all right?","Daddy's Home 2"
"146",401557,403923,"We wanna go tell the kids my greatidea about the Together Christmas.","Daddy's Home 2"
"147",403925,405292,"Wait, how did it becomeyour idea?","Daddy's Home 2"
"148",405293,408295,"It was your idea, but I namedit Together Christmas.","Daddy's Home 2"
"149",408297,410634,"People of Bikini Bottom...","Daddy's Home 2"
"150",411100,413100,"Hey, guys?","Daddy's Home 2"
"151",413101,415738,"Guys. Listen up,I got a surprise.","Daddy's Home 2"
"152",416238,417374,"Hello?","Daddy's Home 2"
"153",420576,422910,"- Guys. We got a big surprise!- A surprise?","Daddy's Home 2"
"154",422911,424577,"- Another pony?- A trampoline?","Daddy's Home 2"
