"id","startTime","endTime","text","title"
"1",39396,44060,"THE DEVILS","Diabolique"
"2",128718,131346,"''A painting is alwaysquite moral","Diabolique"
"3",131388,134824,"''when it is tragic and it givesthe horror","Diabolique"
"4",134858,137349,"of the things it depicts.''Barbey d'Aurevilly.","Diabolique"
"5",160350,164184,"''Delassalle Boarding School''","Diabolique"
"6",166289,167779,"- Monsieur Delassalle...- Yes.","Diabolique"
"7",169659,171957,"- It's about time you blewyour horn. - It's okay...","Diabolique"
"8",171995,174555,"I'll get the things out ofthe car.","Diabolique"
"9",209532,212365,"- Your salads are rotten!- You aren't paying for them.","Diabolique"
"10",230186,233349,"Line up, please.And be quiet.","Diabolique"
"11",233390,235085,"Oh, what a pain.","Diabolique"
"12",253910,257641,"- Lovely kids!- Can't wait for the escape.","Diabolique"
"13",259816,260714,"Get out!","Diabolique"
"14",266856,269848,"Do your eyes hurt, dear colleague?","Diabolique"
"15",269893,272384,"I hurt myself getting up.","Diabolique"
"16",272429,275728,"You're up early. Last night,I was doing my rounds...","Diabolique"
"17",275765,279565,"about 4 A.M., and I heard screamscoming out of your room.","Diabolique"
"18",279602,285006,"The chaste woman loves tocontemplate dawn, doesn't she?","Diabolique"
"19",285041,287601,"You spent too much time with theJesuits, M. Drain.","Diabolique"
"20",287644,291205,"Everyone can't be thrown outof the school system.","Diabolique"
"21",291247,292509,"Brute!","Diabolique"
"22",294451,297318,"- ''Tiene, Se�ora.''- Thank you, darling.","Diabolique"
"23",299155,301419,"Oh, it's so nice!","Diabolique"
"24",301458,303392,"We all need a vacation.","Diabolique"
"25",303426,305917,"Our body needs to eliminateits toxins.","Diabolique"
"26",305962,308192,"Tomorrow, mademoiselle, I'll beall naked, and you...","Diabolique"
"27",308231,311029,"how did you plan this longweekend?","Diabolique"
"28",311067,314036,"I'll be home, in Niort.Deux Sevres. Heard of it?","Diabolique"
"29",314070,317005,"Sous-Prefecture Maine,Bressuire and Partenay.","Diabolique"
"30",317040,320237,"Getting some fresh air?","Diabolique"
"31",320276,322369,"It warms up my heart, M. Drain.","Diabolique"
"32",322412,324744,"It still has the smellof the country.","Diabolique"
"33",324781,327682,"A graceful instrument,but with all the rains...","Diabolique"
"34",327717,330049,"I prefer my old umbrella.","Diabolique"
"35",330086,332418,"In my country, instead of yourugly black umbrella...","Diabolique"
"36",332455,334582,"you'd wear a sombreroand...","Diabolique"
"37",334624,338321,"spend your breaks in a hammock.","Diabolique"
"38",338361,341853,"It's such a frivolous thingto give an educator.","Diabolique"
"39",341898,345231,"Does your teacher really lookthat way, Jose?","Diabolique"
"40",345268,348032,"Yes, sir. And he used to cometo school on a horse.","Diabolique"
"41",348071,350631,"I'll never get used to it.","Diabolique"
"42",350673,353904,"I told him it wasa horse to please him.","Diabolique"
"43",353943,357106,"- It was only a mule.- Go play, Joselito.","Diabolique"
"44",359616,361675,"- What's the matter?- Look.","Diabolique"
"45",361718,365586,"- Miguel.- Of course, Michel. Who else?","Diabolique"
"46",366489,369652,"- Did you have another fight?- He came back at 3 A.M.","Diabolique"
"47",369692,371922,"How have you stood him forso long?","Diabolique"
"48",371961,373758,"He wasn't always that way.","Diabolique"
"49",373796,376560,"At the beginning, he reallymade me happy.","Diabolique"
"50",376599,377930,"It was for your money.","Diabolique"
"51",379168,381898,"Why are you trying to be nasty?Don't you think...","Diabolique"
"52",381938,383269,"life is hard enough for us?","Diabolique"
"53",383506,386304,"I may be reactionary...","Diabolique"
"54",386342,388606,"but this is absolutelyastounding.","Diabolique"
"55",388645,393412,"The legal wife consolingthe mistress. No, no and no.","Diabolique"
"56",402959,405519,"- What the hell are you bothdoing here? - Nothing.","Diabolique"
"57",405562,408463,"Nothing. Like kids. Nothing.","Diabolique"
"58",410366,412357,"Come on and kiss me!","Diabolique"
"59",412402,414495,"- Did you look at me?- Are you still angry?","Diabolique"
"60",416139,418607,"What about you, Cricri,aren't you kissing your husband?","Diabolique"
"61",420743,422404,"Let's see...","Diabolique"
"62",426482,429747,"aren't you supposed to beon break today?","Diabolique"
"63",429819,431878,"I told her to stay.","Diabolique"
"64",431921,434549,"- Don't you see how she looks?- Exactly. She needs air.","Diabolique"
"65",434591,437025,"And her shoes. Did you seethe soles?","Diabolique"
"66",437060,440928,"I've always told her to buyheavy shoes, the real things.","Diabolique"
"67",440964,443228,"A sick person shouldn't worryabout her appearance.","Diabolique"
"68",443266,446497,"- I'm not sick.- She's delicate, you know it","Diabolique"
"69",446536,450870,"Delicate? Yes, when she camefrom Caracas.","Diabolique"
"70",451941,454102,"Today, she's a cute little ruin.","Diabolique"
"71",454143,457203,"She doesn't risk anything.Ruins are indestructible","Diabolique"
"72",457246,461148,"She'll bury us all. Won't you,my little ruin?","Diabolique"
"73",461184,463152,"That's enough. Go out and playboth of you.","Diabolique"
"74",471260,473558,"Yes, a black little bottle.","Diabolique"
"75",473596,476463,"She smelled it like that, andit wasn't perfume.","Diabolique"
"76",476499,478797,"I can tell you, they drink.","Diabolique"
"77",478835,480632,"That's why they're alwaystogether.","Diabolique"
"78",480670,483901,"- What was in the bottle?- Whiskey, idiot!","Diabolique"
"79",490146,492671,"Please, I don't want to hearabout that anymore.","Diabolique"
"80",495018,497953,"Patard, if you want to spendyour vacation here...","Diabolique"
"81",497987,499887,"you'll have all the time to draw.","Diabolique"
"82",503259,507423,"M. Patard, you heard.","Diabolique"
"83",507463,510523,"You won't go on vacation.","Diabolique"
"84",515271,518900,"Miguel, what's the matter?","Diabolique"
"85",518941,521466,"- I didn't want to punish him.- So don't threaten him.","Diabolique"
"86",521511,524605,"Patard did very well onhis English quiz.","Diabolique"
"87",524647,527047,"That's not a reason todisgrace himself.","Diabolique"
"88",532255,533882,"I won't have any regrets.","Diabolique"
"89",546302,548793,"No. I can't. I can't.","Diabolique"
