"id","startTime","endTime","text","title"
"103",552364,554783,"Give you a taste of the business.","Training Day"
"104",555201,557577,"I got 38 cases pending trial...","Training Day"
"105",557786,561039,"...63 active investigations,250 I can't clear.","Training Day"
"106",561414,564418,"I supervise five officers.Five personalities.","Training Day"
"107",564626,567379,"Five sets of problems.You could be six.","Training Day"
"108",567587,569965,"I ain't holding no hands.","Training Day"
"109",570173,573177,"You got today to show mewhat you're made of.","Training Day"
"110",573635,577431,"You don't like Narcotics,get the fuck out of my car...","Training Day"
"111",577639,580768,"...get a job chasing bad checks.You hear me?","Training Day"
"112",580975,582519,"- I hear you.- Okay.","Training Day"
"113",585397,587149,"Why do you want to be a narc?","Training Day"
"114",587441,591946,"To serve my community by riddingit of dangerous drugs.","Training Day"
"115",592153,593989,"Right, but why a narc?","Training Day"
"116",596366,598118,"I want to make detective.","Training Day"
"117",598326,600203,"Stick with me, you can do it.","Training Day"
"118",600578,602831,"Unlearn that academy shit.","Training Day"
"119",603039,605918,"Don't bring that here.It'll get you killed.","Training Day"
"120",606125,608504,"I'll do anything you want me to do.","Training Day"
"121",611548,613216,"My nigga.","Training Day"
"122",613634,616177,"Roll your window down. Start there.","Training Day"
"123",618179,621933,"- Got to hear it, smell it, taste it.- Right.","Training Day"
"124",622684,624394,"How's your ""Espanol""?","Training Day"
"125",625895,627147,"Learn that shit.","Training Day"
"126",627940,629607,"That will get you killed.","Training Day"
"127",629817,632945,"They plot all kinds of shitbehind your back.","Training Day"
"128",633320,637533,"You gonna teach me thatold-school Rodney King shit?","Training Day"
"129",637740,640451,"We don't roll like that no more.","Training Day"
"130",640661,641995,"Now we use this.","Training Day"
"131",642203,644289,"These niggas are too strong.","Training Day"
"132",644498,647750,"- Think I'm crazy?- I don't know what to think.","Training Day"
"133",647960,649669,"- Yeah?- Yeah.","Training Day"
"134",650254,651462,"Good.","Training Day"
"135",656134,657135,"Good.","Training Day"
"136",667187,668522,"Been married long?","Training Day"
"137",668730,670481,"- About a year.- Yeah?","Training Day"
"138",670691,673568,"- You got a kid?- A girl, 9 months.","Training Day"
"139",674360,677489,"I got four. Boys.","Training Day"
"140",677697,681034,"You need a son,I'll hook your lady up. Can't miss.","Training Day"
"141",682244,686373,"Can we not talkabout my family, all right?","Training Day"
"142",686581,687582,"I respect that.","Training Day"
"143",688375,691128,"I'm married, I got my queen too.","Training Day"
"144",691586,693797,"I remember having a young bride.","Training Day"
"145",694048,697259,"You probably fuck her face-to-face,don't you?","Training Day"
"146",697467,699135,"Let's not talk about her.","Training Day"
"147",699385,703097,"That's my point. You're so in love,it's coming right out.","Training Day"
"148",703599,706226,"The day you bringthat here is the day...","Training Day"
"149",706434,710188,"...you don't make it back.Hide it deep inside of you.","Training Day"
"150",710397,712774,"The maggots out herewill find it...","Training Day"
"151",712982,715610,"...use it against youand chew you up.","Training Day"
"152",715818,718113,"Never wear the ring to work.","Training Day"
"153",719447,721741,"- I'm serious about that.- Thanks.","Training Day"
"154",753481,754859,"What's here?","Training Day"
"155",757152,758320,"Transactions.","Training Day"
