"id","startTime","endTime","text","title"
"3",66859,68818,"Towels.","The Chronicles of Narnia: Prince Caspian"
"4",68902,71612,"Oh...","The Chronicles of Narnia: Prince Caspian"
"5",98390,102185,"Lord Miraz? You have a son.","The Chronicles of Narnia: Prince Caspian"
"6",104229,108149,"The heavenshave blessed us.","The Chronicles of Narnia: Prince Caspian"
"7",110903,113154,"You know your orders.","The Chronicles of Narnia: Prince Caspian"
"8",117826,119702,"General Glozelle?","The Chronicles of Narnia: Prince Caspian"
"9",122080,123831,"Yes, my lord.","The Chronicles of Narnia: Prince Caspian"
"10",158534,159534,"Five more minutes.","The Chronicles of Narnia: Prince Caspian"
"11",159618,162578,"You won't be watchingthe stars tonight, my prince.","The Chronicles of Narnia: Prince Caspian"
"12",162663,164664,"Come. We must hurry.","The Chronicles of Narnia: Prince Caspian"
"13",167793,171045,"- Professor, what's going on?- Your aunt has given birth...","The Chronicles of Narnia: Prince Caspian"
"14",172256,173589,"...to a son.","The Chronicles of Narnia: Prince Caspian"
"15",178971,180263,"Come.","The Chronicles of Narnia: Prince Caspian"
"16",230939,233107,"You must make for the woods.","The Chronicles of Narnia: Prince Caspian"
"17",233191,235568,"- The woods?- They won't follow you there.","The Chronicles of Narnia: Prince Caspian"
"18",238697,241365,"It has taken memany years to find this.","The Chronicles of Narnia: Prince Caspian"
"19",243493,246537,"Do not use it exceptat your greatest need.","The Chronicles of Narnia: Prince Caspian"
"20",246622,248789,"Will I ever see you again?","The Chronicles of Narnia: Prince Caspian"
"21",248874,251876,"I dearly hope so, my prince.","The Chronicles of Narnia: Prince Caspian"
"22",251960,255796,"There is so much moreI meant to tell you.","The Chronicles of Narnia: Prince Caspian"
"23",255881,259508,"Everything you know is about to change.","The Chronicles of Narnia: Prince Caspian"
"24",259593,262261,"Close the drawbridge!","The Chronicles of Narnia: Prince Caspian"
"25",262346,263763,"Now, go.","The Chronicles of Narnia: Prince Caspian"
"26",269561,271771,"- Halt!- Halt!","The Chronicles of Narnia: Prince Caspian"
"27",286787,289872,"A son! A son!","The Chronicles of Narnia: Prince Caspian"
"28",289957,294543,"Lady Prunaprismia has this nightgiven Lord Miraz a son!","The Chronicles of Narnia: Prince Caspian"
"29",303387,305096,"Yah!","The Chronicles of Narnia: Prince Caspian"
"30",340632,342258,"Whoa!","The Chronicles of Narnia: Prince Caspian"
"31",347514,351475,"Which of you superstitious old womenwants to spend the night in a cell?","The Chronicles of Narnia: Prince Caspian"
"32",483817,485860,"He's seen us.","The Chronicles of Narnia: Prince Caspian"
"33",499583,501000,"Take care of him.","The Chronicles of Narnia: Prince Caspian"
"34",507674,509592,"No!","The Chronicles of Narnia: Prince Caspian"
"35",513972,517057,"- Mind yourself, love.- I'm sorry.","The Chronicles of Narnia: Prince Caspian"
