"id","startTime","endTime","text","title"
"83",354187,356731,"the head of William Morris,","From Here to Eternity"
"84",356815,358858,"and said, ""I just don't thinkit's going to work.","From Here to Eternity"
"85",358942,363279,"""I love the project,but we just don't see eye to eye here.","From Here to Eternity"
"86",363447,368117,"""I'm not going to do a picturewith a cast that I don't like.","From Here to Eternity"
"87",369703,370369,"""So, I'm going to pass on the project.""","From Here to Eternity"
"88",370370,373456,"""So, I'm going to pass on the project.""","From Here to Eternity"
"89",373582,377585,"Lastfogel said, ""I completelyunderstand your point of view.","From Here to Eternity"
"90",377794,379462,"""You're absolutely right.""","From Here to Eternity"
"91",379629,384967,"Then, Lastfogel got on the phone to Cohn","From Here to Eternity"
"92",385510,387386,"and said, ""Freddy loves the pictureand he can hardly wait to start.""","From Here to Eternity"
"93",387387,389764,"and said, ""Freddy loves the pictureand he can hardly wait to start.""","From Here to Eternity"
"94",390307,396062,"Much to my father's amazement,he was given a contract, which he signed.","From Here to Eternity"
"95",396646,398856,"Cohn sent the script to Clift","From Here to Eternity"
"96",398940,403652,"and the rest is on the screenas you see it today.","From Here to Eternity"
"97",405822,410201,"In terms of other ideas for casting,","From Here to Eternity"
"98",411620,415998,"Ronald Reagan was among thoseconsidered for the part of the captain,","From Here to Eternity"
"99",417084,421420,"as was Walter Matthauand some others that I can't quite remember.","From Here to Eternity"
"100",421421,422379,"As was Walter Matthauand some others that I can't quite remember.","From Here to Eternity"
"101",422923,429804,"Joan Crawford was considered to bethe lead choice for the Deborah Kerr part.","From Here to Eternity"
"102",431014,435017,"But my father and Buddy Adler and Taradash","From Here to Eternity"
"103",435185,439939,"wanted to find somebody against type,","From Here to Eternity"
"104",440065,441440,"because they thought it wouldbe much more interesting","From Here to Eternity"
"105",441441,443192,"because they thought it wouldbe much more interesting","From Here to Eternity"
"106",445821,448322,"to have somebody as the adulterous wife","From Here to Eternity"
"107",448406,452910,"who was actually quite prim and proper","From Here to Eternity"
"108",456540,461877,"and who had a very nice demeanour,so to speak.","From Here to Eternity"
"109",463046,466048,"So that's why Deborah Kerr was cast.","From Here to Eternity"
"110",473765,474974,"Who is that?","From Here to Eternity"
"111",475058,476725,"She's Captain Holmes' wife.","From Here to Eternity"
"112",476977,479436,"I never met her.","From Here to Eternity"
"113",480063,484817,"The only actors I met were Monty Clift","From Here to Eternity"
"114",484901,491866,"in the scene that I had to do for Buddy Adler.","From Here to Eternity"
"115",491950,494994,"- But was that cut out of the movie?- No, it's in the movie.","From Here to Eternity"
"116",495078,496162,"Which is it?","From Here to Eternity"
"117",496246,501750,"No, it's a scene in which I announceto Monty Clift","From Here to Eternity"
"118",504087,509466,"that Frank Sinatra's in the brigand Fatso is beating him up.","From Here to Eternity"
"119",509551,512219,"It's on the grass,just before the big fight.","From Here to Eternity"
"120",515182,519268,"There's a couple of other thingsI could mention here.","From Here to Eternity"
"121",519519,524190,"When Cohn was first developing the script,","From Here to Eternity"
"122",524274,528360,"and Buddy Adler, who had been in the Army,I believe,","From Here to Eternity"
"123",528445,534241,"was able to get the Army's permissionto do this very controversial story,","From Here to Eternity"
"124",535911,542166,"they had two scenes that they saidcould not be in the movie","From Here to Eternity"
"125",542417,546003,"that were in that current script.","From Here to Eternity"
"126",546171,551800,"One was that they didn't wantto see Maggio, or Sinatra's character,","From Here to Eternity"
"127",551968,555221,"physically abused in the brig.","From Here to Eternity"
"128",555305,560351,"They didn't want to see any violenceof that nature on screen.","From Here to Eternity"
"129",560477,562853,"So that was eliminated.","From Here to Eternity"
"130",562938,569151,"The other one was the captain,in the script,","From Here to Eternity"
"131",569277,574865,"was rewarded for his workrather than punished.","From Here to Eternity"
"132",574991,579078,"And they said that would not flyand they would not allow that.","From Here to Eternity"
"133",579329,583582,"Because in the original script,he was promoted to major.","From Here to Eternity"
"134",583708,587878,"In this version,you'll see that he's punished.","From Here to Eternity"
"135",588255,593008,"It's something they had to give in to in orderto make the picture at Schofield Barracks.","From Here to Eternity"
"136",593093,596011,"So they agreed to do that.","From Here to Eternity"
"137",597847,601058,"I'm a writer now,and when I was given the script,","From Here to Eternity"
"138",601142,605354,"the following day after this phone calland put on an aeroplane,","From Here to Eternity"
"139",606523,609942,"I was presented with Dan Taradash's script.","From Here to Eternity"
"140",610110,612486,"I had never read a movie script before.","From Here to Eternity"
"141",612654,619451,"It is a great film script,a great adaptation.","From Here to Eternity"
"142",619536,621870,"It was like going to the movies.","From Here to Eternity"
"143",621955,625374,"It taught me everythingI needed to know about writing film.","From Here to Eternity"
"144",625542,629753,"I'll never forget when I read it,how perfect it was.","From Here to Eternity"
"145",629921,636844,"I have a letter James Joneswrote to my father","From Here to Eternity"
"146",636970,640764,"about his feelings of the script,","From Here to Eternity"
"147",640849,643392,"and I just wanted to read that here.","From Here to Eternity"
"148",644894,650065,"He wrote it on January 25th, 1953,just before they went into production.","From Here to Eternity"
"149",650150,651567,"It said, ""Dear Fred,","From Here to Eternity"
"150",651651,654778,"""I'm going to call you that,since, after talking to Taradash,","From Here to Eternity"
"151",654863,656822,"""I always think of you that way.","From Here to Eternity"
"152",656906,660200,"""I want to tell you what a bang-up jobI think you two guys have done,","From Here to Eternity"
"153",660327,664913,"""along with Buddy, in gettingas much into the screenplay as you have.","From Here to Eternity"
"154",665123,669418,"""I had long expected and been resignedto a typically sentimentalized,","From Here to Eternity"
"155",669711,673005,"""crapped-up movie version of the book.","From Here to Eternity"
"156",673089,676467,"""It was a hell of a surpriseto find it wasn't that.""","From Here to Eternity"
"157",676593,682848,"So James Jones was a big fanof the script of Taradash","From Here to Eternity"
"158",683141,685601,"and of the picture,","From Here to Eternity"
"159",685727,692107,"which, as a writer, you probably knowis not always the case, is it,","From Here to Eternity"
"160",692275,694943,"- with novelists, would you say?- Absolutely.","From Here to Eternity"
"161",695737,699406,"But this particular one was extraordinary.","From Here to Eternity"
"162",699491,701867,"Then I went and read the book","From Here to Eternity"
"163",701951,705037,"and understood just whathe had been up against","From Here to Eternity"
"164",705121,707122,"and how successful it was.","From Here to Eternity"
"165",707290,711293,"I used the script oncewhen I was staying at a hotel.","From Here to Eternity"
"166",711461,718217,"Everybody stayed on Waikiki Beachback then in 1953 or '52,","From Here to Eternity"
"167",718510,722471,"and of these wonderful hotelsthat the stars stayed in,","From Here to Eternity"
"168",722639,726225,"we stayed inlandin some small place in town.","From Here to Eternity"
"169",726309,730187,"I remember there was a young waitress","From Here to Eternity"
"170",730271,734525,"who waited on us and wanted to write films.","From Here to Eternity"
"171",734651,740489,"So I showed her the script,which brought me a lot of points with her.","From Here to Eternity"
"172",741533,746161,"It never went much further than that.However, I don't remember so far back.","From Here to Eternity"
"173",748456,751875,"It was a successful script in many ways.","From Here to Eternity"
"174",752419,759341,"Going back to what Cohn said aboutAldo Ray being perfect for the part of Prewitt,","From Here to Eternity"
"175",759426,765472,"there's a description that I pulled outof the script from Taradash's first draft","From Here to Eternity"
"176",765640,769226,"describing Private Robert E. Lee Prewitt","From Here to Eternity"
"177",769310,776191,"as a ""23-year-old, deceptively slim,immaculate, decisive.","From Here to Eternity"
