"id","startTime","endTime","text","title"
"1",99391,103185,"Our state fair is agreat state fair","State Fair"
"2",103186,107106,"Don't miss itDon't even be late","State Fair"
"3",107107,111027,"It's dollars to doughnutsthat our state fair","State Fair"
"4",111028,115529,"Is the best state fair in our state","State Fair"
"5",122497,126125,"Our state fair is agreat state fair","State Fair"
"6",126126,130212,"Don't miss itDon't even be late","State Fair"
"7",130213,133883,"It's dollars to doughnutsthat our state fair","State Fair"
"8",133884,138385,"Is the best state fair in our state","State Fair"
"9",145479,150066,"Take it easy, Blue Boy. Yoursupper will be here any minute.","State Fair"
"10",150067,152611,"I wish I knew what waskeeping that feller.","State Fair"
"11",154488,158240,"Our state fair is agreat state fair","State Fair"
"12",158241,162328,"Don't miss itDon't even be late","State Fair"
"13",162329,166082,"It's dollars to doughnutsthat our state fair","State Fair"
"14",166083,170753,"Is the best state fair in our state","State Fair"
"15",170754,175424,"Dad! Daddy, I just hadMr. Cramer on the phone.","State Fair"
"16",175425,178094,"He said Dave Miller stoppedby his place 10 minutes ago","State Fair"
"17",178095,180514,"- to put water in his radiator.- Thanks, daughter.","State Fair"
"18",181431,183474,"Margy?","State Fair"
"19",184518,188437,"- Have you finished your packing?- Not yet. I was just going to.","State Fair"
"20",188438,191941,"I don't know what's got into you lately.All you do is sit around and mope.","State Fair"
"21",191942,193734,"I don't sit around and mope.","State Fair"
"22",193735,196939,"Well, stop moping now andfinish your packing.","State Fair"
"23",202119,205621,"Always saying she doesn'tknow what's got into me.","State Fair"
"24",205622,208082,"I'll be glad to get to the fair,","State Fair"
"25",208083,212754,"hear something different, seesomething different for a change.","State Fair"
"26",233316,236565,"What has got into me, anyway?","State Fair"
"27",258884,262219,"The things I used to like","State Fair"
"28",262220,265306,"I don't like anymore","State Fair"
"29",265307,268058,"I want a lot of other things","State Fair"
"30",268059,271520,"I've never had before","State Fair"
"31",271521,276484,"It's just like Mother says","State Fair"
"32",276485,280565,"I sit around and mope","State Fair"
"33",281782,287578,"Pretending I am wonderful","State Fair"
"34",287579,292330,"And knowing I'm a dope","State Fair"
"35",295128,297379,"- Margy?- Yes, Mother?","State Fair"
"36",297380,300781,"As soon as you're finished, I want you tocome down and help me with the pickles.","State Fair"
"37",301176,303385,"In a minute, Mother.","State Fair"
"38",303386,305088,"Pickles!","State Fair"
"39",306097,309642,"I'm as restless as a willow","State Fair"
"40",309643,312436,"In a windstorm","State Fair"
"41",312437,315648,"I'm as jumpy as a puppet","State Fair"
"42",315649,318317,"On a string","State Fair"
"43",318318,324073,"I'd say that I had spring fever","State Fair"
"44",324074,330162,"But I know it isn't spring","State Fair"
"45",330163,336293,"I'm starry-eyed andvaguely discontented","State Fair"
"46",336294,342424,"Like a nightingalewithout a song to sing","State Fair"
"47",342425,348430,"Oh, why should I have spring fever","State Fair"
"48",348431,355020,"When it isn't even spring","State Fair"
"49",355021,360818,"I keep wishingI were somewhere else","State Fair"
"50",360819,366740,"Walking down a strange, new street","State Fair"
"51",366741,372788,"Hearing words thatI have never heard","State Fair"
"52",372789,379838,"From a man I've yet to meet","State Fair"
"53",380297,383841,"I'm as busy as a spider","State Fair"
"54",383842,386677,"Spinning daydreams","State Fair"
"55",386678,392641,"I'm as giddy as a baby on a swing","State Fair"
"56",392642,398314,"I haven't seen acrocus or a rosebud","State Fair"
"57",398315,404028,"Ora robin on the wing","State Fair"
"58",404029,408282,"But I feel so gay","State Fair"
"59",408283,412328,"In a melancholy way","State Fair"
"60",412329,419378,"That it might as well be spring","State Fair"
"61",419711,426886,"It might as well be","State Fair"
"62",427052,430426,"Spring","State Fair"
"63",437187,439139,"Margy!","State Fair"
"64",439314,441232,"I'm coming, Mother.","State Fair"
