"id","startTime","endTime","text","title"
"1",67434,69953,"- Good evening, Sergeant.- Evening.","The Wicker Man"
"2",71554,73556,"Get your hair cut, Mctaggart.","The Wicker Man"
"3",82816,86186,"Ah, now, there's a message, Sergeant.A message for us all.","The Wicker Man"
"4",87470,90757,"However, there is a timeand place for everything.","The Wicker Man"
"5",90857,92542,"Get it removed.","The Wicker Man"
"6",113663,116866,"Any serious problems while i've been away?","The Wicker Man"
"7",116901,118868,"No, Sergeant, nothing serious.","The Wicker Man"
"8",118903,120852,"Just the usual.","The Wicker Man"
"9",120887,124708,"Rape, sodomy, sacrilege.","The Wicker Man"
"10",124743,126843,"You know.","The Wicker Man"
"11",128194,131965,"The lord is my shepherd","The Wicker Man"
"12",132000,133531,"I'll not want","The Wicker Man"
"13",133566,139456,"He makes me down to lie","The Wicker Man"
"14",139956,142692,"In pastures green","The Wicker Man"
"15",142727,145393,"He leadeth me","The Wicker Man"
"16",145428,150850,"The quiet waters by","The Wicker Man"
"17",150885,156771,"He leadeth me","The Wicker Man"
"18",156806,163213,"The quiet waters by","The Wicker Man"
"19",165665,167934,"""I have received of the Lord...","The Wicker Man"
"20",168368,170769,"""that which also i delivered unto you.","The Wicker Man"
"21",170804,174808,"""And the Lord Jesus, the same nightin which he was betrayed,","The Wicker Man"
"22",175208,176810,"""took bread.","The Wicker Man"
"23",177210,179629,"""And when He had given thanks,","The Wicker Man"
"24",179664,183633,"""He broke it and said,","The Wicker Man"
"25",183733,186186,"""take, eat.","The Wicker Man"
"26",186603,189270,"""'This is my body,","The Wicker Man"
"27",189305,191291,"""'which is broken for you.","The Wicker Man"
"28",191491,194694,"""This do in remembrance of me. '","The Wicker Man"
"29",195128,200567,"""And after the same manner, He also tookthe cup when he had eaten, saying,","The Wicker Man"
"30",200867,204853,"""'this cup is the new covenant in my blood.","The Wicker Man"
"31",204888,209142,"""'This do you, as oft as you drink it,in remembrance of me.","The Wicker Man"
"32",209177,211644,"""'For as often as you eat this bread...","The Wicker Man"
"33",212078,214913,"""'and drink this wine,","The Wicker Man"
"34",214948,217750,"""'you do show the Lord's death...","The Wicker Man"
"35",217785,219752,"till He comes again. '""","The Wicker Man"
"36",233883,235885,"That's for his nibs.","The Wicker Man"
"37",236186,238536,"Postmarked Summerisle.","The Wicker Man"
