"id","startTime","endTime","text","title"
"1",64620,66981,"I'm pretty hungry.I hope we catch some fish soon.","Double Jeopardy"
"2",67062,68341,"Me too.","Double Jeopardy"
"3",68421,70862,"- Okay, help me wind.- Wind back?","Double Jeopardy"
"4",70902,74225,"Can we turn this one?Slowly.","Double Jeopardy"
"5",74265,76545,"Slowly, slowly,slowly, slowly.","Double Jeopardy"
"6",76624,79346,"- I am doing it slowly.- Okay, you got it.","Double Jeopardy"
"7",79386,81307,"Oh, Matty, look!","Double Jeopardy"
"8",81347,83709,"- You see that big boat out there?- Mm-hmm.","Double Jeopardy"
"9",83789,89351,"She is the prettiest boat on WhidbeyIsland. That's the Morning Star.","Double Jeopardy"
"10",89431,92392,"Someday when you're big enough,I'm gonna teach you how to sail.","Double Jeopardy"
"11",92472,95113,"- It's the best thing there is, sailing.- Better than fishing?","Double Jeopardy"
"12",95193,98394,"Yup.But you know what, kiddo?","Double Jeopardy"
"13",98434,101315,"- I don't think I want you to grow up.- Why?","Double Jeopardy"
"14",101355,103277,"What if you grow upand marry some beautiful girl?","Double Jeopardy"
"15",103356,107118,"- Who's gonna go sailing with me then?- Dad.","Double Jeopardy"
"16",107198,108999,"Not a chance.","Double Jeopardy"
"17",114121,116002,"Thank you so much.","Double Jeopardy"
"18",124286,127246,"Nick. Uh, we need to talk.","Double Jeopardy"
"19",127326,130248,"Always happy to talk to you, Rudy.Hey, Warren.","Double Jeopardy"
"20",130288,133169,"Did you get that noticefrom First Seattle today?","Double Jeopardy"
"21",133249,135450,"Yeah. Yeah, as a matter of fact, I did.","Double Jeopardy"
"22",135530,137691,"- Good.- Then you know.","Double Jeopardy"
"23",137771,141573,"- We've got a real problem.- First Seattle is not a problem.","Double Jeopardy"
"24",141653,144214,"These martinis are a problem.Do you mind?","Double Jeopardy"
"25",144294,147255,"- Not at all.- Where were we? Right, First Seattle.","Double Jeopardy"
"26",148456,151297,"- Mommy?- Hey, kiddo.","Double Jeopardy"
"27",151377,154699,"- How's it going?- Hand off.","Double Jeopardy"
"28",156820,159140,"- Oh, you sack of potatoes.- Ay-yi-yi.","Double Jeopardy"
"29",159220,161421,"Have you been carrying himaround the whole party?","Double Jeopardy"
"30",161501,163542,"- Yeah.- We're never gonna marry you, Angie.","Double Jeopardy"
"31",163582,168104,"Mm, yes. Picasso.","Double Jeopardy"
"32",168184,170265,"Blue Period.","Double Jeopardy"
"33",170305,173307,"The artist's name is Kandinsky.","Double Jeopardy"
"34",173387,175267,"Wassily Kandinsky.","Double Jeopardy"
"35",175308,179629,"He was German, of Russian extraction,1866 to 1944.","Double Jeopardy"
"36",179709,182231,"And by the way,Picasso's Blue Period was figurative...","Double Jeopardy"
"37",182310,184392,"and ended in 1904.","Double Jeopardy"
"38",184471,188553,"And these watercolorsare abstract, done in 1911.","Double Jeopardy"
"39",192394,195396,"Picasso.","Double Jeopardy"
"40",197837,200358,"Everyone pipe down.I'm about to give a speech.","Double Jeopardy"
