"id","startTime","endTime","text","title"
"1",90000,94963,"Then I didn't choose that onebecause it was gonna give me pimples,","Meet the Robinsons"
"2",95088,97716,"so I choosed another scary one","Meet the Robinsons"
"3",97841,102929,"because, for all those yearsthat I went for Halloween,","Meet the Robinsons"
"4",103054,104764,"I wasn't scary at all.","Meet the Robinsons"
"5",113689,117902,"I love baseball.It's my destiny to play that game.","Meet the Robinsons"
"6",118027,119987,"I don't really care about winning.","Meet the Robinsons"
"7",120112,124575,"Well, like, now I do'cause, like, we've lost every game.","Meet the Robinsons"
"8",124700,126618,"I've gotten tired of it.","Meet the Robinsons"
"9",126743,130247,"I'm working, like, so hard.All the balls are getting thrown to me.","Meet the Robinsons"
"10",130372,132791,"I'm trying to catch, like, every one.","Meet the Robinsons"
"11",132916,137003,"All of the people in the outfieldare all looking around and...","Meet the Robinsons"
"12",137128,139755,"Come on!Let's play some baseball, okay?","Meet the Robinsons"
"13",139880,141216,"Not the lazy game.","Meet the Robinsons"
"14",149474,150933,"They're here.","Meet the Robinsons"
"15",156689,157898,"Lewis?","Meet the Robinsons"
"16",159441,161151,"Lewis?","Meet the Robinsons"
"17",170369,172746,"Goob! Hey, I did it, Goob! I finished it!","Meet the Robinsons"
"18",172871,174456,"They are gonna love this!","Meet the Robinsons"
"19",174581,177459,"Nothing says ""adopt me""like a weird invention.","Meet the Robinsons"
"20",177584,178710,"Lewis!","Meet the Robinsons"
"21",178835,180962,"- Lewis, the Harringtons are here!- Way ahead of you, Mildred.","Meet the Robinsons"
"22",181087,182880,"Wait! Wait! Wait, wait, wait.","Meet the Robinsons"
"23",183005,186091,"Remember, sit up straight.Look them in the eye.","Meet the Robinsons"
"24",186217,188385,"Smile. Let's fix your...","Meet the Robinsons"
"25",189011,190429,"Mildred.","Meet the Robinsons"
"26",190846,192890,"All right, all right, all right, all right.","Meet the Robinsons"
"27",193015,194892,"Go show them how special you are.","Meet the Robinsons"
"28",195226,196936,"Oh, I hope this is it.","Meet the Robinsons"
"29",197061,198771,"I hope he gets adopted.","Meet the Robinsons"
"30",198938,200522,"You and me both, chief.","Meet the Robinsons"
"31",202149,204985,"I mean, there's so many thingsin the world that can be improved.","Meet the Robinsons"
"32",205110,208446,"Just think of it.Moving sidewalks, flying cars.","Meet the Robinsons"
"33",208571,210114,"The possibilities are endless.","Meet the Robinsons"
"34",210240,212325,"Flying cars? Yeah, that's a good one.","Meet the Robinsons"
"35",212450,215286,"All it takes is some imaginationand a little science,","Meet the Robinsons"
"36",215411,217789,"and we can make the worlda better place.","Meet the Robinsons"
"37",217914,221209,"Well, these are all interesting ideas.","Meet the Robinsons"
"38",221334,223336,"So, what's your favourite sport?","Meet the Robinsons"
"39",223461,225963,"- Well, does inventing count as a sport?- Actually...","Meet the Robinsons"
"40",226088,228174,"'Cause I think I hit a home runwith this one!","Meet the Robinsons"
"41",228299,230718,"- What is that?- First, a question.","Meet the Robinsons"
"42",230843,233137,"What's the number one problemthat you face","Meet the Robinsons"
"43",233262,234972,"when you makea peanut butter and jelly sandwich?","Meet the Robinsons"
"44",235097,237390,"- Lewis, I don't think we...- Portion control.","Meet the Robinsons"
"45",237516,239434,"Too much peanut butter sticksto the roof of your mouth,","Meet the Robinsons"
"46",239559,240643,"takes forever to chew.","Meet the Robinsons"
"47",240769,244523,"Too much jelly squishes out the sidesand makes your hands all sticky.","Meet the Robinsons"
"48",244648,247276,"Well, I proposethat the perfect P.B. and J.","Meet the Robinsons"
"49",247401,248735,"...is within mankind's grasp,","Meet the Robinsons"
"50",248860,251154,"and I've built this machine to achieve it.","Meet the Robinsons"
"51",251279,253490,"For this demonstration,I'll use regular bread.","Meet the Robinsons"
"52",253615,254699,"Honey, it's okay.","Meet the Robinsons"
"53",254824,256659,"As you can see, toasting is an option.","Meet the Robinsons"
"54",256784,258953,"We don't usually eat peanut butter.","Meet the Robinsons"
"55",259537,261956,"Lewis, this is really not necessary.","Meet the Robinsons"
"56",262081,263832,"It's jammed!","Meet the Robinsons"
"57",265667,267462,"Lewis, please, don't!","Meet the Robinsons"
"58",276470,277554,"What's happening?","Meet the Robinsons"
"59",277679,280515,"Mr Harrington has a peanut allergy!","Meet the Robinsons"
"60",280974,282350,"I'm sorry!","Meet the Robinsons"
"61",282475,284019,"Here let me help you get that off!","Meet the Robinsons"
"62",284144,285895,"Stand back!","Meet the Robinsons"
"63",288981,291692,"- Is he gonna be okay?- Breathe. Breathe.","Meet the Robinsons"
"64",291817,293779,"I'm so sorry! I didn't know!","Meet the Robinsons"
"65",293904,295530,"It was really nice to meet you.","Meet the Robinsons"
"66",295655,298449,"We're gonna need some timeto think about it.","Meet the Robinsons"
"67",298575,300743,"Hi, folks. Everything all...","Meet the Robinsons"
"68",300868,301953,"What happened?","Meet the Robinsons"
"69",302078,304538,"Miss Duffy,that boy is definitely not right for us.","Meet the Robinsons"
"70",304663,306081,"Now, if you'll excuse me.","Meet the Robinsons"
"71",306207,310169,"I'm so sorry about this.If you would just...","Meet the Robinsons"
"72",318844,321513,"- I made some lunch.- Not hungry.","Meet the Robinsons"
"73",323974,325016,"Poor Mr Harrington.","Meet the Robinsons"
"74",325142,328687,"- I killed him?- No. No! No, you didn't kill him.","Meet the Robinsons"
"75",328812,330772,"I called. He's perfectly fine.","Meet the Robinsons"
"76",332148,334233,"I was just gonna say that it's...","Meet the Robinsons"
"77",334358,336027,"It's too badhe didn't get to try a sandwich","Meet the Robinsons"
"78",336152,338696,"from that wonderful invention of yours.","Meet the Robinsons"
"79",338821,340906,"- Yeah, real wonderful.- It's not you.","Meet the Robinsons"
"80",341031,343534,"We just haven't foundthe right couple yet.","Meet the Robinsons"
"81",343660,345578,"One hundred twenty-four.","Meet the Robinsons"
"82",346120,347163,"What?","Meet the Robinsons"
"83",347288,350791,"That's how many adoption interviewsI've had, 124.","Meet the Robinsons"
"84",350916,352001,"Oh, Lewis, come on, now.","Meet the Robinsons"
"85",352126,354378,"You're exaggerating just to make your","Meet the Robinsons"
"86",356046,357130,"point.","Meet the Robinsons"
"87",357255,359257,"Plus, I'm gonna be 13 next year,","Meet the Robinsons"
"88",359382,362886,"and you know how hard it isfor a teenager to get adopted.","Meet the Robinsons"
"89",363011,366556,"I have no future. No one wants me.","Meet the Robinsons"
"90",366681,367723,"That's not true, Lewis!","Meet the Robinsons"
"91",367848,369518,"My own mother didn't even want me.","Meet the Robinsons"
"92",369643,372020,"Now, stop it. You do not know that.","Meet the Robinsons"
"93",372145,373521,"Then why'd she give me up?","Meet the Robinsons"
"94",373646,375315,"She may not have been ableto take care of you.","Meet the Robinsons"
"95",375440,376941,"Did you ever think of that?","Meet the Robinsons"
"96",377900,381862,"I am sure that she was only thinkingabout what was best for you.","Meet the Robinsons"
"97",382613,383989,"I never thought of it that way.","Meet the Robinsons"
"98",384114,387409,"Maybe she wanted to keep you,but she had no choice.","Meet the Robinsons"
"99",388702,390287,"You're right.","Meet the Robinsons"
"100",390620,394083,"My real mom is the only personwho's ever wanted me.","Meet the Robinsons"
"101",394208,395960,"Wait. I said ""maybe.""","Meet the Robinsons"
"102",396085,398879,"And if she wanted me then,she'll want me now.","Meet the Robinsons"
"103",399004,400464,"What are you talking about?","Meet the Robinsons"
"104",400589,403967,"I have to find her, Mildred,and when I do, she'll take me back,","Meet the Robinsons"
"105",404092,405468,"and we'll be a family again!","Meet the Robinsons"
"106",405593,409388,"Whoa, whoa, whoa!Lewis, you can't do that.","Meet the Robinsons"
"107",409514,412266,"No one knows anything about her.No one even saw her.","Meet the Robinsons"
"108",413601,416145,"Wrong. I saw her","Meet the Robinsons"
"109",416270,417354,"once.","Meet the Robinsons"
"110",417729,421109,"She's in here. I just have to remember.","Meet the Robinsons"
"111",425154,426197,"That's it!","Meet the Robinsons"
"112",429283,431034,"♪ Hello ♪","Meet the Robinsons"
"113",431159,433995,"♪ I got something to tell you ♪","Meet the Robinsons"
"114",434120,437582,"♪ But it's crazy ♪","Meet the Robinsons"
"115",437707,441169,"♪ I got something to show you ♪","Meet the Robinsons"
"116",441294,444714,"♪ So give me just one more chance ♪","Meet the Robinsons"
"117",444840,448968,"♪ One more glance ♪♪ And I will make of you ♪","Meet the Robinsons"
"118",449385,452597,"♪ Another believer ♪","Meet the Robinsons"
"119",452722,457810,"♪ Guess what? ♪♪ You got more than you bargained ♪","Meet the Robinsons"
"120",457935,460979,"♪ Ain't it crazy? ♪","Meet the Robinsons"
"121",461105,464733,"♪ You got more than you paid for ♪","Meet the Robinsons"
"122",464858,468153,"♪ So give me just one more chance ♪","Meet the Robinsons"
"123",468278,470864,"♪ One more glance ♪","Meet the Robinsons"
"124",470990,475952,"♪ One more hand to hold ♪","Meet the Robinsons"
"125",476161,482959,"♪ You've been on my mind ♪","Meet the Robinsons"
"126",483084,486587,"♪ Though it may seem I'm fooling ♪","Meet the Robinsons"
"127",486712,493260,"♪ Wasted so much time ♪","Meet the Robinsons"
"128",493385,497974,"♪ Though it may seem I'm fooling ♪","Meet the Robinsons"
"129",498307,500476,"♪ What are we gonna do? ♪","Meet the Robinsons"
"130",500601,503312,"♪ What are we gonna do? ♪","Meet the Robinsons"
"131",503437,507316,"♪ What are we gonna do about it? ♪","Meet the Robinsons"
"132",507482,514113,"♪ You've been on my mind ♪","Meet the Robinsons"
"133",514239,517658,"♪ One more chance ♪","Meet the Robinsons"
"134",517784,522998,"♪ Wasted so much time ♪","Meet the Robinsons"
"135",524791,527460,"♪ One more chance ♪","Meet the Robinsons"
"136",529378,530755,"So tired.","Meet the Robinsons"
"137",531714,536135,"We'll see you at 2:00 this afternoon.He'll be so excited you're coming.","Meet the Robinsons"
"138",536260,537553,"Bye-bye, now.","Meet the Robinsons"
"139",537678,541264,"Yes! Hey, Goob... I mean, Michael.","Meet the Robinsons"
"140",541389,543433,"- Good luck at the big game today.- Easy win.","Meet the Robinsons"
"141",543558,545602,"Those guys are a bunch of bums.","Meet the Robinsons"
"142",545727,547813,"I just hope I can stay awake.","Meet the Robinsons"
"143",547938,549815,"Don't tell me. Let me guess.","Meet the Robinsons"
"144",549940,553693,"He was up all nightworking on his stupid project,","Meet the Robinsons"
"145",554402,555528,"but that's what happens","Meet the Robinsons"
"146",555654,558907,"when you get a science geekfor a roommate.","Meet the Robinsons"
"147",565496,567206,"Ah, that's good joe.","Meet the Robinsons"
"148",568665,571586,"All right, Einstein,you owe Michael big time.","Meet the Robinsons"
"149",571711,574714,"Well, unlocking the secrets of the braintook a lot longer than I expected,","Meet the Robinsons"
"150",574839,577925,"but it's finished, Mildred.I recalibrated the headset.","Meet the Robinsons"
"151",579051,580719,"Now the neural circuits will connect.","Meet the Robinsons"
"152",580844,582721,"I've cracked the hippocampus!","Meet the Robinsons"
