"id","startTime","endTime","text","title"
"1",1000,4073,"Subtitles downloaded from Podnapisi.NET","The Dark Knight Rises"
"2",60351,63572,"I knew Harvey Dent.","The Dark Knight Rises"
"3",64313,65906,"I was his friend.","The Dark Knight Rises"
"4",68109,74242,"And it will be a very long time beforesomeone inspires us the way he did.","The Dark Knight Rises"
"5",76492,78587,"I believed in Harvey Dent.","The Dark Knight Rises"
"6",97597,100442,"Dr. Pavel, I'm CIA.","The Dark Knight Rises"
"7",100600,101647,"He wasn't alone.","The Dark Knight Rises"
"8",101810,105859,"- Uh, you don't get to bring friends.- They are not my friends.","The Dark Knight Rises"
"9",106022,108025,"Don't worry, no charge for them.","The Dark Knight Rises"
"10",108275,111996,"And why would I want them?They were trying to grab your prize.","The Dark Knight Rises"
"11",112236,113829,"They work for the mercenary.","The Dark Knight Rises"
"12",114364,115865,"The masked man.","The Dark Knight Rises"
"13",116533,118911,"- Bane?- Aye.","The Dark Knight Rises"
"14",119620,121668,"Get them on board. I'll call it in.","The Dark Knight Rises"
"15",130254,132598,"The flight plan I just filedwith the agency...","The Dark Knight Rises"
"16",132758,136978,"...lists me, my men, Dr. Pavel here...","The Dark Knight Rises"
"17",137137,139355,"...but only one of you!","The Dark Knight Rises"
"18",141932,146655,"First one to talk getsto stay on my aircraft!","The Dark Knight Rises"
"19",153569,157245,"Who paid you to grab Dr. Pavel?","The Dark Knight Rises"
"20",162037,164381,"He didn't fly so good!","The Dark Knight Rises"
"21",164538,166540,"Who wants to try next?","The Dark Knight Rises"
"22",167501,169127,"Tell me about Bane!","The Dark Knight Rises"
"23",169293,170795,"Why does he wear the mask?","The Dark Knight Rises"
"24",173590,175968,"A lot of loyalty for a hired gun!","The Dark Knight Rises"
"25",176134,179808,"Well, perhaps he's wonderingwhy someone would shoot a man...","The Dark Knight Rises"
"26",179971,183099,"...before throwing him out of a plane.","The Dark Knight Rises"
"27",187062,188780,"At least you can talk.","The Dark Knight Rises"
"28",188938,190064,"Who are you?","The Dark Knight Rises"
"29",190231,192700,"It doesn't matter who we are.","The Dark Knight Rises"
"30",193151,195324,"What matters is our plan.","The Dark Knight Rises"
"31",201659,205085,"No one cared who I wastill I put on the mask.","The Dark Knight Rises"
"32",206664,208667,"If I pull that off, will you die?","The Dark Knight Rises"
"33",208834,211007,"It would be extremely painful.","The Dark Knight Rises"
"34",211294,212341,"You're a big guy.","The Dark Knight Rises"
"35",212503,213721,"For you.","The Dark Knight Rises"
"36",217634,219887,"Was getting caught part of your plan?","The Dark Knight Rises"
"37",220177,221555,"Of course.","The Dark Knight Rises"
"38",226518,230021,"Dr. Pavel refused ouroffer in favor of yours.","The Dark Knight Rises"
"39",230187,233692,"- We had to find out what he told you...- Nothing. I said nothing.","The Dark Knight Rises"
"40",247080,250629,"Well, congratulations,you got yourself caught!","The Dark Knight Rises"
"41",250792,254217,"- Sir?- Now what's the next step of your master plan?","The Dark Knight Rises"
"42",255087,256805,"Crashing this plane...","The Dark Knight Rises"
"43",262137,263639,"...with no survivors.","The Dark Knight Rises"
"44",286995,288042,"Mayday, Mayday!","The Dark Knight Rises"
"45",334292,337466,"Aah! What you doing to me? Let me out!","The Dark Knight Rises"
"46",340507,341803,"No!","The Dark Knight Rises"
"47",342384,344101,"No, no, no! No!","The Dark Knight Rises"
"48",355855,358574,"No! They expect one of usin the wreckage, brother.","The Dark Knight Rises"
"49",360735,362202,"Have we started the fire?","The Dark Knight Rises"
"50",362444,365949,"Yes, the fire rises.","The Dark Knight Rises"
"51",374875,378470,"Calm down, doctor.Now is not the time for fear.","The Dark Knight Rises"
"52",379170,380843,"That comes later.","The Dark Knight Rises"
"53",407490,411245,"Harvey Dent Daymay not be our oldest public holiday...","The Dark Knight Rises"
"54",411411,414459,"...but we're here tonightbecause it's one of the most important.","The Dark Knight Rises"
"55",414622,418752,"Harvey Dent's uncompromising standagainst organized crime...","The Dark Knight Rises"
"56",418918,423048,"...had made Gotham a safer place than it wasat the time of his death, eight years ago.","The Dark Knight Rises"
"57",423213,426387,"This city has seen a historic turnaround.","The Dark Knight Rises"
"58",426593,431894,"No city is without crime, but this city iswithout organized crime because the Dent Act...","The Dark Knight Rises"
"59",432057,435276,"...gave law enforcement teethin its fight against the mob.","The Dark Knight Rises"
"60",435435,439110,"Now people are talking aboutrepealing the Dent Act...","The Dark Knight Rises"
"61",439271,442276,"...and to them I say, ""Not on my watch.""","The Dark Knight Rises"
"62",443776,446529,"I want to thank the Wayne Foundationfor hosting this event.","The Dark Knight Rises"
"63",446696,450826,"I'm told Mr. Wayne couldn't be here tonight.I'm sure he's with us in spirit.","The Dark Knight Rises"
"64",450992,453745,"And now I'm gonna give wayto an important voice...","The Dark Knight Rises"
"65",453911,456380,"You ever lay eyes on Wayneat one of these things?","The Dark Knight Rises"
"66",456538,458257,"No one has. Not in years.","The Dark Knight Rises"
"67",458415,462295,"... people put their faithin a murderous thug in a mask and a cape.","The Dark Knight Rises"
"68",462461,466012,"A thug who showed his true nature...","The Dark Knight Rises"
"69",466173,468643,"...when he betrayed the trustof this great man...","The Dark Knight Rises"
"70",469718,471312,"...and murdered him in cold blood.","The Dark Knight Rises"
"71",472012,474391,"Sweetheart, not so fast with the chow.","The Dark Knight Rises"
"72",474557,476558,"- Shrimp balls?- Thank you.","The Dark Knight Rises"
"73",476725,480196,"Jim Gordon can tell you the truth aboutHarvey Dent. I'll let him tell you himself.","The Dark Knight Rises"
"74",480355,481822,"Commissioner Gordon.","The Dark Knight Rises"
"75",491156,492625,"The truth?","The Dark Knight Rises"
"76",497497,498839,"I have...","The Dark Knight Rises"
"77",500125,501752,"...written a speech...","The Dark Knight Rises"
"78",502961,505759,"...telling the truth about Harvey Dent.","The Dark Knight Rises"
"79",510718,512892,"Maybe the time isn't right.","The Dark Knight Rises"
"80",516682,519277,"Maybe right now...","The Dark Knight Rises"
"81",519436,522063,"...all you need to knowis that there are...","The Dark Knight Rises"
"82",522730,527032,"...1000 inmates in Blackgate Prisonas a direct result of the Dent Act.","The Dark Knight Rises"
"83",527192,532120,"These are violent criminals, essential cogsin the organized-crime machine.","The Dark Knight Rises"
"84",532322,537203,"Maybe, for now, all I should sayabout the death of Harvey Dent is this:","The Dark Knight Rises"
"85",541499,542716,"It has not been for nothing.","The Dark Knight Rises"
"86",544961,547714,"- You see the guy who owns the house?- No. I heard...","The Dark Knight Rises"
"87",547880,550850,"- ...he never leaves the east wing.- I heard he had an accident.","The Dark Knight Rises"
"88",551009,554764,"- Yeah, that he's disfigured. Hehas to wear a... ALFRED: Mr. Till?","The Dark Knight Rises"
"89",555054,558649,"Why are your peopleusing the main staircase?","The Dark Knight Rises"
"90",559225,561148,"And where's Mrs. Bolton?","The Dark Knight Rises"
"91",562019,564022,"Uh, she's at the bar, sir. Can I help?","The Dark Knight Rises"
"92",564188,565405,"The east drawing room.","The Dark Knight Rises"
"93",565565,570571,"Unlock the door, put the tray on the table,lock the door again. Nothing more.","The Dark Knight Rises"
"94",574615,576994,"I'm sorry, Miss Tate.I tried, but he won't see you.","The Dark Knight Rises"
"95",577368,579165,"And you mustn't take it personally.","The Dark Knight Rises"
"96",579495,583341,"Everyone knows that Wayne's holed upin there with 8-inch nails...","The Dark Knight Rises"
"97",583500,585173,"...peeing into Mason jars.","The Dark Knight Rises"
"98",585335,587712,"It's very good of youto let me on the grounds.","The Dark Knight Rises"
"99",600057,603403,"Why are you wasting your timetrying to talk to a man...","The Dark Knight Rises"
"100",603561,608283,"...who threw away your investmenton some save-the-world vanity project?","The Dark Knight Rises"
"101",608441,610693,"He can't get your money back. I can.","The Dark Knight Rises"
"102",611485,615865,"I could try explaining thata save-the-world project, vain or not...","The Dark Knight Rises"
"103",616032,618455,"...is worth investing in, Mr. Daggett.","The Dark Knight Rises"
"104",618618,621792,"But you understand only moneyand the power you think it buys...","The Dark Knight Rises"
"105",621995,624919,"...so why waste my time indeed?","The Dark Knight Rises"
"106",625457,626960,"Second shift reports in?","The Dark Knight Rises"
"107",627126,629221,"You should spend more timewith the mayor.","The Dark Knight Rises"
"108",629379,631255,"Well, that's your department.","The Dark Knight Rises"
"109",632256,634054,"Anyone shown him the crime stats?","The Dark Knight Rises"
"110",634216,637517,"He goes by his gut and it bothers him,no matter what the numbers.","The Dark Knight Rises"
"111",637678,641558,"- Must be popular with his wife.- Not really. She took the kids to Cleveland.","The Dark Knight Rises"
"112",641724,645945,"He'll have plenty of time for visits.The mayor's gonna dump him in the spring.","The Dark Knight Rises"
"113",646104,647650,"- Really?- Mm-hm.","The Dark Knight Rises"
"114",647813,651693,"- But he's a hero.- A war hero. This is peacetime.","The Dark Knight Rises"
"115",681847,685226,"Oh, sorry, sorry.I'm so terribly sorry, Mr. Wayne.","The Dark Knight Rises"
"116",687687,689360,"It is Mr. Wayne, isn't it?","The Dark Knight Rises"
"117",691106,697205,"Although you don't have the long nailsor, heh, the facial scars, sir.","The Dark Knight Rises"
"118",698072,700200,"Is that what they say about me?","The Dark Knight Rises"
"119",700575,703453,"It's just that no one ever sees you.","The Dark Knight Rises"
"120",703952,707832,"That's a beautiful necklace. Reminds meof one that belonged to my mother.","The Dark Knight Rises"
"121",707999,711094,"It can't be the same one...","The Dark Knight Rises"
"122",711586,714759,"...because her pearls are in this safe...","The Dark Knight Rises"
"123",716048,719097,"...the manufacturer clearly explained...","The Dark Knight Rises"
"124",721888,723605,"...is uncrackable.","The Dark Knight Rises"
"125",728894,730613,"Oops.","The Dark Knight Rises"
"126",730772,732990,"Nobody told me it was uncrackable.","The Dark Knight Rises"
"127",734692,737161,"I'm afraid I can't let you take those.","The Dark Knight Rises"
"128",737778,741283,"Look, you wouldn't beat up a womanany more than I would beat up a cripple.","The Dark Knight Rises"
"129",742825,746169,"Of course, sometimesexceptions have to be made.","The Dark Knight Rises"
"130",751708,753506,"Good night, Mr. Wayne.","The Dark Knight Rises"
"131",768684,770062,"Can I have a ride?","The Dark Knight Rises"
"132",770561,771732,"You read my mind.","The Dark Knight Rises"
"133",772522,774068,"Let's go.","The Dark Knight Rises"
"134",775066,776864,"Miss Tate was asking to see you again.","The Dark Knight Rises"
"135",777025,778653,"She's very persistent.","The Dark Knight Rises"
"136",778820,781163,"And quite lovely,in case you were wondering.","The Dark Knight Rises"
"137",781322,783495,"- I wasn't.- What are you doing?","The Dark Knight Rises"
"138",783658,786957,"Examining print dust.We've been robbed.","The Dark Knight Rises"
"139",787120,790090,"And this is your ideaof, uh, sounding the alarm, is it?","The Dark Knight Rises"
"140",790248,792421,"She took the pearls,tracking device and all.","The Dark Knight Rises"
"141",792582,793879,"- She?- One of the maids.","The Dark Knight Rises"
"142",794043,796671,"Perhaps you should stop letting themin this side of the house.","The Dark Knight Rises"
"143",796837,799307,"Perhaps you should start learningto make your own bed.","The Dark Knight Rises"
"144",800549,803394,"- Why were you dusting for prints?- I wasn't.","The Dark Knight Rises"
"145",804261,805730,"She was.","The Dark Knight Rises"
"146",809017,812066,"Sir. Congressman Gilly's wifehas been calling in.","The Dark Knight Rises"
"147",812227,816107,"The congressman never made it homeafter the Wayne Foundation event.","The Dark Knight Rises"
"148",816774,818447,"That's a job for the police?","The Dark Knight Rises"
"149",818609,821452,"When you and Dent cleaned the streets,you cleaned them good.","The Dark Knight Rises"
"150",821611,825412,"Pretty soon we'll be chasing down, uh,overdue library books.","The Dark Knight Rises"
"151",827159,831336,"And yet here you are,like we're still at war.","The Dark Knight Rises"
"152",833290,835543,"- What's your name, son?- Blake, sir.","The Dark Knight Rises"
"153",835710,837508,"You have something you want to ask me?","The Dark Knight Rises"
"154",839755,843100,"It's about that night. This night,eight years ago. The night Dent died.","The Dark Knight Rises"
"155",843259,845226,"The last confirmed sighting of the Batman.","The Dark Knight Rises"
"156",845677,848476,"He murders those people,takes down two SWAT teams...","The Dark Knight Rises"
"157",848639,852394,"...breaks Dent's neckand then just vanishes?","The Dark Knight Rises"
"158",852851,855196,"I'm not hearing a question, son.","The Dark Knight Rises"
"159",855355,857322,"Don't you want to know who he was?","The Dark Knight Rises"
"160",858191,860614,"I know exactly who he was.","The Dark Knight Rises"
"161",862778,864576,"He was the Batman.","The Dark Knight Rises"
"162",866783,869536,"Let's go see about the congressman's wife.","The Dark Knight Rises"
"163",878378,879846,"Master Wayne?","The Dark Knight Rises"
"164",881630,883599,"Master Wayne?","The Dark Knight Rises"
"165",914455,916832,"You haven't been down here in a long time.","The Dark Knight Rises"
"166",916999,920548,"Trying to find out more aboutour jewel thief. I ran her prints.","The Dark Knight Rises"
"167",920794,922513,"Unless she's lost a lot of weight...","The Dark Knight Rises"
"168",923798,926142,"...she was wearingsomeone else's fingerprints.","The Dark Knight Rises"
"169",926299,927426,"She's good.","The Dark Knight Rises"
"170",927592,931143,"She may be, but we have a traceon the necklace.","The Dark Knight Rises"
"171",931304,933932,"We do. I cross-referenced the addressshe went back to...","The Dark Knight Rises"
"172",934100,937695,"...with police dataon high-end B-and-E's, and, um...","The Dark Knight Rises"
"173",938187,939938,"Selina Kyle.","The Dark Knight Rises"
"174",940105,944952,"The databases are full of close-calls,tips from fences.","The Dark Knight Rises"
"175",945110,949115,"She's good, but the groundis shrinking beneath her feet.","The Dark Knight Rises"
"176",949282,952034,"We should send the policebefore she fences the pearls.","The Dark Knight Rises"
"177",952201,954419,"She won't. She likes them too much.","The Dark Knight Rises"
"178",954578,956376,"And they weren't what she was after.","The Dark Knight Rises"
"179",956538,958633,"- What was she after?- My fingerprints.","The Dark Knight Rises"
"180",958790,961794,"It was printer tonermixed with graphite on the safe.","The Dark Knight Rises"
"181",961961,964554,"It gives a good pull and it's untraceable.","The Dark Knight Rises"
"182",964714,967557,"Fascinating. You two shouldexchange notes over coffee.","The Dark Knight Rises"
"183",967716,970014,"You're trying to set meup with a jewel thief?","The Dark Knight Rises"
"184",970177,974649,"At this point, I'd set you up with a chimpanzee,if it brought you back to the world.","The Dark Knight Rises"
"185",974807,977059,"There's nothing out there for me.","The Dark Knight Rises"
"186",977309,978812,"And that's the problem.","The Dark Knight Rises"
"187",978977,981527,"You hung up your cape and your cowlbut you didn't move on.","The Dark Knight Rises"
"188",981688,983986,"You never went to find a life.To find someone.","The Dark Knight Rises"
"189",984149,985527,"Alfred...","The Dark Knight Rises"
"190",986527,988325,"...I did find someone.","The Dark Knight Rises"
"191",988488,989909,"I know, and you lost them.","The Dark Knight Rises"
"192",990072,992039,"But that's all part of living, sir.","The Dark Knight Rises"
"193",992200,996330,"But you're not living, you're just waiting,hoping for things to go bad again.","The Dark Knight Rises"
"194",996537,998004,"Remember when you left Gotham?","The Dark Knight Rises"
"195",998163,1001168,"Before all this, before Batman?","The Dark Knight Rises"
"196",1001918,1002965,"You were gone seven year.","The Dark Knight Rises"
"197",1003126,1007724,"Seven years I waited,hoping that you wouldn't come back.","The Dark Knight Rises"
"198",1007881,1011511,"Every year, I took a holiday.I went to Florence.","The Dark Knight Rises"
"199",1011677,1013929,"There's this caféon the banks of the Arno.","The Dark Knight Rises"
"200",1014096,1017350,"Every fine evening I'd sit thereand order a Fernet Branca.","The Dark Knight Rises"
"201",1018183,1020403,"I had this fantasy...","The Dark Knight Rises"
"202",1021520,1024194,"...that I would look across the tables...","The Dark Knight Rises"
"203",1024856,1028326,"...and I'd see you there, with a wife.","The Dark Knight Rises"
"204",1028528,1030326,"Maybe a couple of kids.","The Dark Knight Rises"
"205",1032405,1036286,"You wouldn't say anything to me,nor me to you.","The Dark Knight Rises"
"206",1037577,1041298,"But we'd both know that you'd made it.","The Dark Knight Rises"
"207",1042208,1043800,"That you were happy.","The Dark Knight Rises"
"208",1046671,1050392,"I never wanted you to come back to Gotham.","The Dark Knight Rises"
"209",1051550,1056057,"I always knew there was nothing herefor you, except pain and tragedy.","The Dark Knight Rises"
"210",1056221,1059101,"And I wanted somethingmore for you than that.","The Dark Knight Rises"
"211",1064105,1065448,"I still do.","The Dark Knight Rises"
"212",1069693,1072538,"They wash up herea couple of times a month.","The Dark Knight Rises"
"213",1072697,1074164,"More when it gets colder.","The Dark Knight Rises"
"214",1074323,1076290,"Homeless, sheltering in the tunnels.","The Dark Knight Rises"
"215",1077951,1082082,"We pulled him from the basin,but other than that we didn't touch him.","The Dark Knight Rises"
"216",1084458,1086085,"- What?- Name's Jimmy.","The Dark Knight Rises"
"217",1086251,1087673,"He's from St. Swithin's.","The Dark Knight Rises"
"218",1088296,1092221,"It's the boys' homewhere I coach some ball.","The Dark Knight Rises"
"219",1095010,1096729,"Jimmy hadn't been around for months.","The Dark Knight Rises"
"220",1096886,1099390,"- No? Why?- Blake, you know why.","The Dark Knight Rises"
"221",1099557,1103403,"He aged out. We don't have the resourcesto keep boys on after 16.","The Dark Knight Rises"
"222",1103560,1105654,"I thought the Wayne Foundationgave money for that.","The Dark Knight Rises"
"223",1105813,1107906,"Not for the past couple of years.","The Dark Knight Rises"
"224",1108065,1111911,"- He has a brother here, doesn't he?- Mark. I'll tell him.","The Dark Knight Rises"
"225",1112068,1115073,"I'd like to, if that's all right.","The Dark Knight Rises"
"226",1116198,1118291,"You know what he was doingin the tunnels?","The Dark Knight Rises"
"227",1118451,1122297,"Lot of guys been going down the tunnelswhen they age out.","The Dark Knight Rises"
"228",1124582,1126675,"Say you can live down there.","The Dark Knight Rises"
"229",1127335,1128882,"Say there's work down there.","The Dark Knight Rises"
"230",1129045,1130547,"Work?","The Dark Knight Rises"
"231",1130837,1133511,"What kind of work are yougonna find in the sewers?","The Dark Knight Rises"
"232",1133673,1136301,"More than you can find up here, I guess.","The Dark Knight Rises"
"233",1137177,1138430,"So you know about him?","The Dark Knight Rises"
"234",1138596,1139847,"Of course.","The Dark Knight Rises"
"235",1141557,1143355,"Do you think he's coming back?","The Dark Knight Rises"
"236",1145560,1146857,"I don't know.","The Dark Knight Rises"
"237",1160576,1162249,"You brought a date?","The Dark Knight Rises"
"238",1162411,1165631,"I like having someone aroundto open doors for me.","The Dark Knight Rises"
"239",1166915,1169759,"Right hand. No partials.","The Dark Knight Rises"
"240",1173673,1176142,"- Very nice.- Mm-hm.","The Dark Knight Rises"
"241",1176967,1179015,"Not so fast, handsome.","The Dark Knight Rises"
"242",1179302,1180555,"You got something for me?","The Dark Knight Rises"
"243",1182138,1183641,"Ah, yes.","The Dark Knight Rises"
"244",1193192,1196320,"I don't know what you're planning to dowith Mr. Wayne's prints...","The Dark Knight Rises"
"245",1196487,1199286,"...but I'm guessing you'll need his thumb.","The Dark Knight Rises"
"246",1200074,1202167,"You don't count so good, huh?","The Dark Knight Rises"
"247",1202326,1203577,"I count fine.","The Dark Knight Rises"
"248",1203993,1207167,"In fact, I'm counting to 10 right now.","The Dark Knight Rises"
"249",1209625,1210672,"Okay.","The Dark Knight Rises"
"250",1214797,1217471,"My friend's outside. Just hit ""send.""","The Dark Knight Rises"
"251",1229228,1230570,"This place is a little dead.","The Dark Knight Rises"
"252",1230730,1233983,"It'll liven up in a minute. Trust me.","The Dark Knight Rises"
"253",1235567,1236693,"Is everything okay?","The Dark Knight Rises"
"254",1236861,1238863,"Great. Catch you later.","The Dark Knight Rises"
"255",1243534,1244876,"Hmm.","The Dark Knight Rises"
"256",1245536,1247880,"It would have been a lot easier...","The Dark Knight Rises"
"257",1248329,1250252,"...to just give me what we agreed.","The Dark Knight Rises"
"258",1250458,1252836,"We can't have loose ends.","The Dark Knight Rises"
"259",1253085,1256839,"And even in that dress,no one's gonna miss you.","The Dark Knight Rises"
"260",1257006,1258508,"No.","The Dark Knight Rises"
"261",1258673,1260550,"But my friend over there?","The Dark Knight Rises"
"262",1260718,1263892,"Every cop in the city's missing him.","The Dark Knight Rises"
"263",1264054,1265396,"That's cute.","The Dark Knight Rises"
"264",1265556,1268275,"But they're not gonna be lookingin a place like this.","The Dark Knight Rises"
"265",1268601,1271354,"I don't know.You did just use his cell phone.","The Dark Knight Rises"
"266",1281571,1282949,"- Go!- Go!","The Dark Knight Rises"
"267",1299256,1300929,"Police! Get down now!","The Dark Knight Rises"
"268",1304220,1305346,"Help me! Help me!","The Dark Knight Rises"
"269",1305512,1307560,"Help me, please! Please help me!","The Dark Knight Rises"
"270",1318025,1320368,"Keep some pressure on that, sweetheart.","The Dark Knight Rises"
"271",1322946,1324073,"Call me?","The Dark Knight Rises"
"272",1327076,1329328,"- You okay, miss?- He's bleeding. You gotta help him.","The Dark Knight Rises"
"273",1334625,1335717,"I got the congressman.","The Dark Knight Rises"
"274",1364654,1365951,"Clear!","The Dark Knight Rises"
"275",1370076,1374048,"Manhole! Get this up!Get the DWP down here!","The Dark Knight Rises"
"276",1374999,1376546,"You three, down with me.","The Dark Knight Rises"
"277",1376709,1380134,"You two, you go down,cover the next exit!","The Dark Knight Rises"
"278",1396811,1398154,"What, they went down there?","The Dark Knight Rises"
"279",1429595,1432769,"- We're gonna go down there, right?- That was a gas explosion, kid.","The Dark Knight Rises"
"280",1432932,1436185,"- Wasn't gas. It's a sewer.- No one goes in till we know what's there.","The Dark Knight Rises"
"281",1436352,1438194,"We know, sir. The police commissioner.","The Dark Knight Rises"
"282",1438354,1440196,"Someone get this hothead out of here?","The Dark Knight Rises"
"283",1440355,1442858,"And where's that DWP guy?","The Dark Knight Rises"
"284",1485483,1487451,"Why are you here?","The Dark Knight Rises"
"285",1489238,1490785,"Answer him.","The Dark Knight Rises"
"286",1492449,1494372,"I was asking you.","The Dark Knight Rises"
"287",1494742,1496289,"It's the police commissioner.","The Dark Knight Rises"
"288",1500082,1502550,"And you brought him down here?","The Dark Knight Rises"
"289",1503210,1505804,"- We didn't know what to do.- You panicked.","The Dark Knight Rises"
"290",1506337,1509307,"And your weakness has cost the livesof three others.","The Dark Knight Rises"
"291",1509465,1510592,"No, he's alone.","The Dark Knight Rises"
"292",1514471,1516018,"Search him.","The Dark Knight Rises"
"293",1516181,1517728,"Then I will kill you.","The Dark Knight Rises"
"294",1547253,1550177,"- He's dead.- So show me his body.","The Dark Knight Rises"
"295",1550339,1553765,"The water runs to any one of the outflows.We'd never find him.","The Dark Knight Rises"
"296",1559807,1561980,"- Follow him!- Follow him?","The Dark Knight Rises"
"297",1577742,1579540,"You okay? You okay?","The Dark Knight Rises"
"298",1579702,1581625,"Hey, hey, you awake?","The Dark Knight Rises"
"299",1588252,1589880,"I need to see Bruce Wayne.","The Dark Knight Rises"
"300",1590047,1592516,"I'm sorry, Mr. Wayne doesn't takeunscheduled calls.","The Dark Knight Rises"
"301",1592673,1594471,"Even from a police officer.","The Dark Knight Rises"
