"id","startTime","endTime","text","title"
"1",65106,67405,"Well, good news.","Father Figures"
"2",67567,69662,"I found your car keys.","Father Figures"
"3",69819,71242,"That's where I left them.","Father Figures"
"4",72322,74450,"Oh, you know, you have the prostateof an 18-year-old.","Father Figures"
"5",74615,78245,"Nice! I'd rather have his dick,but you get what you get.","Father Figures"
"6",78704,81173,"Next time, buy me dinner first.","Father Figures"
"7",84084,85882,"That's a good one.","Father Figures"
"8",86043,87045,"I like that joke.","Father Figures"
"9",87212,89590,"I hadn't heard that before.","Father Figures"
"10",95094,96688,"Come on. Why do I have to go?","Father Figures"
"11",96847,97894,"Because...","Father Figures"
"12",98055,99978,"It's his weekend and you're not missingyour grandmother's wedding.","Father Figures"
"13",100141,101188,"It's no fun there.","Father Figures"
"14",101350,104479,"Last time he made me watch an entireSuper Bowl from 1979.","Father Figures"
"15",105146,107150,"Who watches a 30-year-old football game?","Father Figures"
"16",107316,110740,"He's always angry or pissed off...","Father Figures"
"17",110902,112370,"Don't say that about your father.","Father Figures"
"18",112528,113996,"It's not my fault he's an asshole.","Father Figures"
"19",114156,116375,"We're not having this discussion.Go get your bag.","Father Figures"
"20",131006,133634,"Pick Enterprise. We'll pick you up.","Father Figures"
"21",133717,134717,"In New York City...","Father Figures"
"22",135301,136973,"The dedicated detectives who investigate","Father Figures"
"23",137054,139768,"these vicious feloniesare members of an elite squad","Father Figures"
"24",139848,141441,"known as the Special Victims Unit.","Father Figures"
"25",141599,143021,"These are their stories.","Father Figures"
"26",163038,164381,"Hello.","Father Figures"
"27",164538,166165,"Ah, there you are.","Father Figures"
"28",166332,167334,"Hello.","Father Figures"
"29",167417,168462,"- Hey, Peter.- Sweetheart.","Father Figures"
"30",168543,169590,"Mom, you look radiant.","Father Figures"
"31",169752,170879,"- Thank you.- Hi, Sheila.","Father Figures"
"32",171045,172423,"These are for Mom's bunions...","Father Figures"
"33",172588,175933,"If you want her on her feet in two hoursyou'll make sure she wears those.","Father Figures"
"34",176093,177890,"Thank you, darling. That was sweet.","Father Figures"
"35",178052,179054,"You know, Peter,","Father Figures"
"36",179221,181895,"if ever you start questioning your sexuality,","Father Figures"
"37",182056,184855,"I'd love to introduce you to my son, Jason.","Father Figures"
