"id","startTime","endTime","text","title"
"1",72573,76200,"[ Chorus: Women, Children ]♪ Dream, little one ♪","The Night of the Hunter"
"2",76284,79245,"♪ Dream ♪","The Night of the Hunter"
"3",80246,83623,"♪ Dream, my little one ♪","The Night of the Hunter"
"4",83709,86626,"♪ Dream ♪","The Night of the Hunter"
"5",87629,90882,"♪ Though the hunter ♪","The Night of the Hunter"
"6",90966,94426,"♪ In the night ♪","The Night of the Hunter"
"7",94510,98805,"♪ Fills your childish heart ♪","The Night of the Hunter"
"8",98890,101600,"♪ With fright ♪","The Night of the Hunter"
"9",102603,105396,"♪ Fear is only ♪","The Night of the Hunter"
"10",105480,108983,"♪ A dream ♪","The Night of the Hunter"
"11",109984,114864,"♪ So dream, little one ♪","The Night of the Hunter"
"12",114948,118450,"♪ Dream ♪♪","The Night of the Hunter"
"13",119787,122789,"Now, you remember, children,how I told you last Sunday...","The Night of the Hunter"
"14",122873,126167,"about the good Lord going up intothe mountain and talking to the people...","The Night of the Hunter"
"15",126251,128586,"and how he said,""Blessed are the pure in heart...","The Night of the Hunter"
"16",128669,130712,"for they shall see God""...","The Night of the Hunter"
"17",130798,134050,"and how he saidthat King Solomon in all his glory...","The Night of the Hunter"
"18",134134,136968,"was not as beautifulas the lilies of the field?","The Night of the Hunter"
"19",137054,140723,"And I know you won't forget,""Judge not lest ye be judged""...","The Night of the Hunter"
"20",140807,143016,"because I explained that to you.","The Night of the Hunter"
"21",143100,145937,"And then the good Lord went on to say...","The Night of the Hunter"
"22",147063,149774,"""Beware of false prophets...","The Night of the Hunter"
"23",149858,152735,"""which come to you in sheep's clothing...","The Night of the Hunter"
"24",152819,156155,"""but inwardly they are ravening wolves.","The Night of the Hunter"
"25",156240,159199,"Ye shall know them by their fruits.""","The Night of the Hunter"
"26",159283,163246,"[ Boy ] Five, 10, 15, 20, 25, 30,35, 40, 45, 50, 55, 60...","The Night of the Hunter"
"27",163329,167207,"65, 70, 75, 80, 85, 90, 95, 100!","The Night of the Hunter"
"28",167292,169293,"Here I come, ready or not!","The Night of the Hunter"
"29",171212,173631,"What's wrong?","The Night of the Hunter"
"30",173715,175758,"Hey! Hey!","The Night of the Hunter"
"31",185269,189062,"[ Woman ]""A good tree cannot bring forth evil fruit.","The Night of the Hunter"
"32",189146,192692,"""Neither can a corrupt treebring forth good fruit.","The Night of the Hunter"
"33",192776,196403,"Wherefore, by their fruitsye shall know them.""","The Night of the Hunter"
"34",199574,202117,"Well, now, what's it to be, Lord?","The Night of the Hunter"
