"id","startTime","endTime","text","title"
"1",0,23500,".........subtitles by.........® Arun's collections ®","Trolls"
"2",51119,52159,"POPPY : Once upon a time...","Trolls"
"3",52320,55118,"in a happy forest,in the happiest tree...","Trolls"
"4",55880,58758,"lived the happiest creaturesthe world has ever known.","Trolls"
"5",58920,59920,"The Trolls.","Trolls"
"6",59960,61712,"(BOTH SPEAKING GIBBERISH)","Trolls"
"7",61799,63392,"They loved nothing more","Trolls"
"8",63479,65948,"than to sing,and dance, and hug.","Trolls"
"9",66120,68634,"Dance, and hug,and sing, and dance,","Trolls"
"10",68760,69960,"and sing, and hug,and dance...","Trolls"
"11",70000,71096,"and hug, and dance,and sing, and hug,","Trolls"
"12",71120,72120,"and dance, and hug...","Trolls"
"13",72159,73308,"(CRYING)","Trolls"
"14",74319,75832,"But then one day,","Trolls"
"15",75920,77478,"the Trollswere discovered by...","Trolls"
"16",77680,79112,"a Bergen!","Trolls"
"17",79400,80400,"(GRUNTS)","Trolls"
"18",80480,82231,"The Bergensdidn't know how to sing...","Trolls"
"19",82319,83992,"(SINGING OFF-KEY)or dance...","Trolls"
"20",84120,85677,"or even hug.","Trolls"
"21",86120,88759,"They were the most miserablecreatures in all the land.","Trolls"
"22",88840,89840,"(CLOUD SIGHS)","Trolls"
"23",89960,92155,"And once they sawhow happy the Trolls were...","Trolls"
"24",92359,94920,"they wanted some of thathappiness for themselves.","Trolls"
"25",95000,96000,"(SINGING)","Trolls"
"26",96120,97188,"(SCREAMS)","Trolls"
"27",98000,99956,"(ALL GASP)Oh, my God!","Trolls"
"28",100280,103033,"Eating a Trollmade them feel so happy...","Trolls"
"29",103200,105110,"they started a tradition.","Trolls"
"30",105280,107349,"Once a year, every year...","Trolls"
"31",107520,109875,"the Bergens would gatheraround the Troll Tree...","Trolls"
"32",110039,111871,"to taste happiness...","Trolls"
"33",112039,115031,"on a holiday they called...","Trolls"
"34",115200,116348,"Trollstice.","Trolls"
"35",119319,121355,"(HIP-HOP MUSIC PLAYING)(PANTING)","Trolls"
"36",124359,126031,"(GRUNTING)","Trolls"
"37",127040,128473,"(SNORING)","Trolls"
"38",131800,132800,"Whoo!","Trolls"
"39",132879,133949,"(BOTH GRUNT)","Trolls"
"40",134039,135677,"Good morning, Daddy!","Trolls"
"41",136400,137400,"Daddy, wake up!","Trolls"
"42",137560,140312,"Daddy, wake up!Wake up! Wake up, Daddy!","Trolls"
"43",141159,143354,"Wake up, Daddy.","Trolls"
"44",143520,145670,"Daddy! Daddy!Daddy! Daddy!","Trolls"
"45",145840,146875,"Daddy, wake up!","Trolls"
"46",147079,148149,"(SCREAMS)","Trolls"
"47",148400,150390,"Gristle! What time is it?","Trolls"
"48",150719,153996,"It's Trollstice!","Trolls"
"49",154319,158074,"Trollstice!Our one day to be happy.","Trolls"
"50",158240,159240,"Yeah!","Trolls"
"51",159319,161709,"ALL :(CHANTING)Trolls! Trolls! Trolls!","Trolls"
"52",163240,165151,"Trolls! Trolls! Trolls!","Trolls"
