"id","startTime","endTime","text","title"
"1",65090,66090,"Hello?","The Maze Runner"
"2",68829,70170,"Hello?","The Maze Runner"
"3",85849,89019,"Hey! Hey! Help me!","The Maze Runner"
"4",125189,126329,"Go get him.","The Maze Runner"
"5",130389,131669,"Day one, Greenie.","The Maze Runner"
"6",131729,133039,"Rise and shine.","The Maze Runner"
"7",134300,136240,"He looks like a slopper to me.","The Maze Runner"
"8",137930,140210,"I could use some help in the kitchen.","The Maze Runner"
"9",144370,145939,"Hey, we got a runner!","The Maze Runner"
"10",162259,163569,"Take it all in.","The Maze Runner"
"11",201430,202770,"He's all yours.","The Maze Runner"
"12",214840,215949,"Hey.","The Maze Runner"
"13",220650,222250,"Hey there, Green Bean.","The Maze Runner"
"14",222650,224759,"You're not gonna run again. Okay?","The Maze Runner"
"15",227319,228430,"Good.","The Maze Runner"
"16",236099,237439,"My name is Alby.","The Maze Runner"
"17",239099,241379,"Can you tell me anythingabout yourself? Who you are?","The Maze Runner"
"18",241439,244479,"Where you came from? Anything at all.","The Maze Runner"
"19",249580,250610,"No.","The Maze Runner"
"20",250680,252419,"Can you tell me your name?","The Maze Runner"
"21",256949,258930,"I can't remember anything.","The Maze Runner"
"22",260790,263290,"- Why can't I remember anything?- It's okay.","The Maze Runner"
"23",264290,265600,"Hey, relax.","The Maze Runner"
"24",265930,266959,"Relax.","The Maze Runner"
"25",267959,269500,"It's normal.","The Maze Runner"
"26",270629,272269,"It happens to us all.","The Maze Runner"
"27",273000,275480,"You'll get your name backin a day or two.","The Maze Runner"
"28",276870,279079,"It's the one thing they let us keep.","The Maze Runner"
"29",282779,284490,"What is this place?","The Maze Runner"
"30",288350,289730,"Let me show you.","The Maze Runner"
"31",299029,300740,"We eat here.","The Maze Runner"
"32",300899,302240,"We sleep here.","The Maze Runner"
"33",302399,305379,"We grow our own food.We build our own shelter.","The Maze Runner"
"34",306339,310040,"Whatever we need, the Box provides.The rest is up to us.","The Maze Runner"
"35",310209,311379,"The Box?","The Maze Runner"
"36",312680,317089,"Yeah. It's sent up once a monthwith fresh supplies and a new Greenie.","The Maze Runner"
"37",317250,318850,"This month that's you.","The Maze Runner"
"38",318910,320329,"Congratulations.","The Maze Runner"
"39",322420,325189,"Sent up? By who, though?Who put us here?","The Maze Runner"
"40",326160,327660,"That, we don't know.","The Maze Runner"
"41",329329,331240,"Hey, are you all right, Alby?","The Maze Runner"
"42",331490,333060,"Green Bean, meet Newt.","The Maze Runner"
"43",333230,335000,"When I'm not around, he's in charge.","The Maze Runner"
"44",335060,336819,"It's a good thing you'realways around then.","The Maze Runner"
"45",336870,339000,"That was some dash you made earlier.","The Maze Runner"
"46",339069,342050,"For a second, I thoughtyou had the chops to be a runner...","The Maze Runner"
"47",342100,343850,"till you face-planted.","The Maze Runner"
"48",344069,345310,"That was great.","The Maze Runner"
"49",345370,347379,"Wait, a ""runner""?","The Maze Runner"
"50",347540,350110,"Newt, do me a favor. Go find Chuck.","The Maze Runner"
"51",351110,352560,"- All right.- Thanks.","The Maze Runner"
"52",354720,356629,"Look, I'm sorry to rush this.","The Maze Runner"
"53",356790,359889,"You came up a little late,and there's a lot to do.","The Maze Runner"
"54",360060,362540,"We got something special planned tonight.","The Maze Runner"
"55",362860,364860,"Yeah. You'll see.","The Maze Runner"
"56",367399,369569,"I hope you're not afraid of heights.","The Maze Runner"
"57",369730,371769,"Let's go. Come on.","The Maze Runner"
"58",377410,379149,"This is all we got.","The Maze Runner"
"59",381410,383149,"We've worked hard for it.","The Maze Runner"
"60",384279,386120,"If you respect this place...","The Maze Runner"
"61",386649,388819,"you and I will get along just fine.","The Maze Runner"
"62",388949,390490,"What's out there?","The Maze Runner"
"63",400959,402699,"We only have three rules.","The Maze Runner"
"64",403769,406269,"First, do your part.","The Maze Runner"
"65",407100,408949,"No time for any freeloaders.","The Maze Runner"
"66",410040,412779,"Second, never harm another Glader.","The Maze Runner"
"67",412939,415350,"None of this works unless we have trust.","The Maze Runner"
"68",416810,418449,"Most importantly...","The Maze Runner"
"69",419579,421889,"never go beyond those walls.","The Maze Runner"
"70",423589,425660,"Do you understand me, Greenie?","The Maze Runner"
"71",427160,428399,"Hey, Alb'!!!","The Maze Runner"
"72",433160,435959,"Hey, Chuck. Where you been, man?","The Maze Runner"
"73",437500,440240,"It's basically the same storyfor all of us.","The Maze Runner"
"74",441170,444480,"We wake up in the Box,Alby gives us the tour...","The Maze Runner"
"75",445410,446980,"then here we are.","The Maze Runner"
"76",449410,450819,"Don't worry.","The Maze Runner"
"77",450980,453360,"You're already doing better than I did.","The Maze Runner"
"78",453750,457319,"I clunked my pants three timesbefore they got me out of the pit.","The Maze Runner"
"79",460759,462459,"No, come on.","The Maze Runner"
"80",468659,471009,"Dude, where are you going?","The Maze Runner"
"81",471170,472540,"I just wanna see.","The Maze Runner"
"82",472870,475779,"You can look around all you wantbut you better not go out there.","The Maze Runner"
"83",475840,477409,"Why not? What's through there?","The Maze Runner"
"84",477470,480220,"I don't know. I just know what I'm told.","The Maze Runner"
"85",480379,482410,"And we're not supposed to leave.","The Maze Runner"
"86",491649,494029,"Hey, Chuck. New Greenie?","The Maze Runner"
"87",494620,496329,"How does it feel to be promoted?","The Maze Runner"
"88",496389,497769,"Feels great, Ben.","The Maze Runner"
"89",499160,501329,"I thought no one was allowed to leave.","The Maze Runner"
"90",501399,503269,"I said we're not allowed to leave.","The Maze Runner"
"91",503329,506779,"They're different, they're runners.They know more about the maze than anyone.","The Maze Runner"
"92",506839,508139,"Wait, what?","The Maze Runner"
"93",508300,509540,"What?","The Maze Runner"
"94",509709,511579,"What? You just said ""maze.""","The Maze Runner"
"95",512210,513549,"I did?","The Maze Runner"
"96",513710,514740,"Yeah.","The Maze Runner"
"97",517710,520129,"Where are you going? What are you doing?","The Maze Runner"
"98",520220,521490,"I'm just gonna take a look.","The Maze Runner"
"99",521549,525730,"I told you, you can't.No one leaves, especially not now.","The Maze Runner"
"100",526889,528159,"It's not safe.","The Maze Runner"
"101",528590,530730,"Okay, all right, I'm not gonna go.","The Maze Runner"
"102",539500,540539,"Hey!","The Maze Runner"
"103",543769,545220,"We gotta stop meeting like this, Greenie.","The Maze Runner"
"104",545269,547750,"- Get off me!- All right! Calm, calm, calm.","The Maze Runner"
"105",547840,550590,"- Don't touch me!- Take it easy!","The Maze Runner"
"106",550779,551809,"Just relax.","The Maze Runner"
"107",551879,553620,"What the hell is wrong with you guys?","The Maze Runner"
"108",553679,554820,"Just calm down, all right?","The Maze Runner"
"109",554879,556950,"No, okay?Why won't you tell me what's out there?","The Maze Runner"
"110",557019,558559,"- We're just trying to protect you.- It's for your own good.","The Maze Runner"
"111",558620,559720,"You guys can't just keep me here.","The Maze Runner"
"112",559789,561830,"- I can't let you leave.- Why not?","The Maze Runner"
"113",580440,581750,"What the hell?","The Maze Runner"
"114",607340,610370,"Next time, I'm gonna let you leave.","The Maze Runner"
"115",616139,617679,"Welcome to the Glade.","The Maze Runner"
"116",628320,629559,"Light him up!","The Maze Runner"
"117",660820,662820,"Hell of a first day, Greenie.","The Maze Runner"
"118",665590,666700,"Here.","The Maze Runner"
"119",667529,669370,"Put some hair on your chest.","The Maze Runner"
"120",678570,680809,"Oh, my God! What is that?","The Maze Runner"
"121",684279,685690,"I don't even know.","The Maze Runner"
"122",686879,688450,"It's Gally's recipe.","The Maze Runner"
"123",689379,690889,"It's a trade secret.","The Maze Runner"
"124",692789,694669,"Yeah, he's still an asshole.","The Maze Runner"
"125",695559,697299,"He saved your life today.","The Maze Runner"
"126",699929,702840,"Trust me. The maze is a dangerous place.","The Maze Runner"
"127",709299,711750,"We're trapped here, aren't we?","The Maze Runner"
"128",713340,714649,"For the moment.","The Maze Runner"
"129",717509,718580,"But...","The Maze Runner"
"130",719610,721090,"you see those guys?","The Maze Runner"
"131",721450,722990,"There, by the fire?","The Maze Runner"
"132",723950,725559,"Those are the runners.","The Maze Runner"
"133",725850,728700,"That guy in the middle there,that's Minho.","The Maze Runner"
"134",729659,731299,"He's the Keeper of the Runners.","The Maze Runner"
"135",731360,735139,"Every morning, when those doors open,they run the maze...","The Maze Runner"
"136",735299,738610,"mapping it, memorizing it,trying to find a way out.","The Maze Runner"
"137",739940,741970,"How long have they been looking?","The Maze Runner"
"138",742940,744210,"Three years.","The Maze Runner"
"139",747110,749149,"And they haven't found anything?","The Maze Runner"
"140",749210,751320,"It's a lot easier said than done.","The Maze Runner"
"141",752980,754149,"Listen.","The Maze Runner"
"142",758350,759419,"Hear that?","The Maze Runner"
"143",760159,762730,"It's the maze, changing.","The Maze Runner"
"144",764259,765899,"It changes every night.","The Maze Runner"
"145",766860,768840,"How is that even possible?","The Maze Runner"
"146",770029,774000,"You can ask the people who put us in here,if you ever meet the bastards.","The Maze Runner"
"147",776610,778850,"Listen, the truth is...","The Maze Runner"
"148",779009,782110,"the runners are the only oneswho really know what's out there.","The Maze Runner"
"149",782179,784490,"They are the strongestand the fastest of us all.","The Maze Runner"
"150",784549,785549,"And it's a good thing, too...","The Maze Runner"
"151",785610,787690,"because if they don't make it backbefore those doors close...","The Maze Runner"
"152",787750,790289,"then they are stuck out therefor the night.","The Maze Runner"
"153",791620,794429,"And no one has ever surviveda night in the maze.","The Maze Runner"
"154",799860,801470,"What happens to them?","The Maze Runner"
"155",805429,807409,"We call them Grievers.","The Maze Runner"
