"id","startTime","endTime","text","title"
"1",134989,137090,"(INDISTINCT CONVERSATIONS)","Divergent"
"2",152840,155141,"TRIS:We're lucky to be in The City.","Divergent"
"3",155144,157578,"They say the war was terrible.","Divergent"
"4",157579,160680,"That the rest of the world was destroyed.","Divergent"
"5",160682,163584,"Our founders built the wall to keep us safe","Divergent"
"6",163586,167020,"and they divided us intofive groups, factions,","Divergent"
"7",167021,168588,"to keep the peace.","Divergent"
"8",171091,174161,"The smart ones, the ones whovalue knowledge and logic","Divergent"
"9",175329,176930,"are in Erudite.","Divergent"
"10",177998,179832,"They know everything.","Divergent"
"11",179835,180967,"(YELLING INDISTINCTLY)","Divergent"
"12",180969,183370,"Amity farm the land.","Divergent"
"13",183372,187106,"They're all about kindnessand harmony, always happy.","Divergent"
"14",189711,192712,"Candor value honesty and order.","Divergent"
"15",192715,195649,"They tell the truth, evenwhen you wish they wouldn't.","Divergent"
"16",197352,199252,"(CHEERING)And then there's Dauntless.","Divergent"
"17",199253,204223,"They're our protectors,our soldiers, our police.","Divergent"
"18",204225,206325,"I always thought they were amazing.","Divergent"
"19",208329,211798,"Brave, fearless and free.","Divergent"
"20",214268,216135,"Some people think Dauntless are crazy,","Divergent"
"21",216138,218337,"which they kind of are.","Divergent"
"22",218340,219673,"(LAUGHING)","Divergent"
"23",219675,221040,"MAN:Come on, Beatrice.","Divergent"
"24",221043,223075,"My faction is Abnegation.","Divergent"
"25",223078,224957,"The others all call us ""stiffs.""","Divergent"
"26",226079,227881,"We lead a simple life,","Divergent"
"27",227883,231084,"selfless, dedicated to helping others.","Divergent"
"28",231086,233286,"We even feed the Factionless,","Divergent"
"29",233288,235048,"the ones who don't fit in anywhere.","Divergent"
"30",236691,238759,"Because we're public servants,","Divergent"
"31",238760,241694,"we're trusted to run the government.","Divergent"
"32",241697,244698,"My father works alongsideour leader, Marcus.","Divergent"
"33",248436,251271,"It all works.Everyone knows where they belong.","Divergent"
"34",252272,253840,"Except for me.","Divergent"
"35",256177,257711,"(SNIPPING)","Divergent"
"36",265218,268059,"My mother says there's anart to losing yourself.","Divergent"
"37",271759,273360,"But I haven't figured it out yet.","Divergent"
"38",273362,275862,"I'm supposed to never think of myself,","Divergent"
"39",275863,277730,"to always help others.","Divergent"
"40",279933,281933,"To never look too long in the mirror.","Divergent"
"41",285807,286906,"Are you nervous?","Divergent"
"42",286908,288375,"(INHALES DEEPLY)","Divergent"
"43",288377,289375,"No.","Divergent"
"44",291112,293779,"Were you?For your test?","Divergent"
"45",293781,294814,"Mmm-mm.No.","Divergent"
"46",295817,296882,"I was terrified.","Divergent"
"47",296884,299086,"(CHUCKLES SOFTLY)","Divergent"
"48",299088,302055,"But I didn't have any reasonto be and neither do you.","Divergent"
"49",310264,312165,"That's all you get.","Divergent"
"50",314468,316269,"Rules are rules.","Divergent"
