"id","startTime","endTime","text","title"
"1",205400,208801,"Associate to builder services.Associate to builder services.","The Equalizer"
"2",209000,211810,"- Right?- Yeah, and we'll cut it over here.","The Equalizer"
"3",216560,218163,"Thought you finished this job last week?","The Equalizer"
"4",218400,220242,"The owner wantsthe driveway wider now.","The Equalizer"
"5",220400,224848,"- Heh. When they pay...- They say. Thank you.","The Equalizer"
"6",225039,227849,"They make the newer guys take tests.Like firemen.","The Equalizer"
"7",228079,231401,"Yo, Pops, bet you got to push nodollies at your old job, did you?","The Equalizer"
"8",231599,233283,"Guilty as charged.","The Equalizer"
"9",244400,246128,"How you doing, Jenny?","The Equalizer"
"10",246599,249080,"- Mm-hm. Better now.- Ha-ha-ha.","The Equalizer"
"11",251560,253288,"- How's it going, Mr. McCall?- All right, Ralphie.","The Equalizer"
"12",253520,254965,"- What you got there?- It's tuna.","The Equalizer"
"13",255159,257526,"- Bread?- Whole-grain, gluten-free.","The Equalizer"
"14",257720,260963,"- Okay. Condiments?- Sprouts, avocado and veganese mayo.","The Equalizer"
"15",261160,262649,"Okay.","The Equalizer"
"16",265680,266966,"It's a bone in the tuna.","The Equalizer"
"17",272240,273685,"Oh...","The Equalizer"
"18",273840,276764,"What? Potatoes are a vegetable.I like crunchy things.","The Equalizer"
"19",277000,279161,"Carrots are crunchy.Dried seaweed is crunchy.","The Equalizer"
"20",279360,281362,"I'm a human, not a rabbit.","The Equalizer"
"21",281560,284558,"You wanna make security guard, you gottalose weight. You got a test in one week.","The Equalizer"
"22",284560,288167,"Now, you asked me to help you, but ifyou're not willing to apply yourself...","The Equalizer"
"23",288360,289963,"- Yeah.- Hey.","The Equalizer"
"24",291759,293329,"Progress, not perfection.","The Equalizer"
"25",296840,298922,"- No more chips.- No more chips.","The Equalizer"
"26",299120,300610,"Who needs flavor? Right?","The Equalizer"
"27",448600,451524,"- All right, see you later, J.- Have a good one, Billy.","The Equalizer"
"28",455360,457249,"Fuck you.","The Equalizer"
"29",464079,465605,"- Thank you.- You're welcome.","The Equalizer"
"30",473120,474723,"He catch that fish yet?","The Equalizer"
"31",477319,478560,"Just hooked it.","The Equalizer"
"32",478759,480363,"It's about damn time.","The Equalizer"
"33",480560,482721,"Well, it's a big fish.","The Equalizer"
