"id","startTime","endTime","text","title"
"1",449991,452961,"Watch this shot now! Shoot, man! Go!","West Side Story"
"2",495286,496412,"Yeah!","West Side Story"
"3",613822,617201,"- Chickie! Chick, chick, chick!- Boy! Jet boy!","West Side Story"
"4",617617,618869,"Jet boy!","West Side Story"
"5",629754,631222,"Jet, Jet, Jets!","West Side Story"
"6",632590,634308,"- Come back!- Come over here!","West Side Story"
"7",634384,635385,"Chickens!","West Side Story"
"8",649566,650909,"Beat it!","West Side Story"
"9",662078,663421,"Yeah!","West Side Story"
"10",666416,668214,"All right, go, Jets!","West Side Story"
"11",673047,674264,"Snowboy!","West Side Story"
"12",684601,685898,"Come on!","West Side Story"
"13",694569,695786,"Beat it!","West Side Story"
"14",705246,707749,"Chico! Andale, chico!","West Side Story"
"15",708708,710130,"Okay, here we go!","West Side Story"
"16",711002,712879,"Over here, A-Rab!","West Side Story"
"17",745828,747751,"Jets! Jets!","West Side Story"
"18",753169,756013,"Bernardo! Indio! Chaco, come on!","West Side Story"
"19",762011,764184,"Jets, come on! Follow me, baby.","West Side Story"
"20",777110,779579,"- Mira, mira, mira!- Jets!","West Side Story"
"21",787287,788834,"Andale, Chico!","West Side Story"
"22",790081,791674,"Come on, Jets!","West Side Story"
"23",792417,793760,"Hey, Jets!","West Side Story"
"24",794544,795716,"Hello!","West Side Story"
"25",799382,801055,"Jets, come on! Julio!","West Side Story"
"26",801509,802977,"Come on!","West Side Story"
"27",805638,807185,"Jets!","West Side Story"
"28",812061,813688,"Come on, boys!","West Side Story"
"29",815064,816532,"Come on, now!","West Side Story"
"30",863029,864281,"Jets!","West Side Story"
"31",898856,903077,"Break it up, you punks! Cut it out!Come on, guys! Break it up, I said!","West Side Story"
"32",903152,905405,"Come on, break it up! Come on!","West Side Story"
"33",905488,908332,"How many times have I told youpunks to cut this stuff out?","West Side Story"
"34",908408,912504,"- Why, if it ain't Lt. Schrank!- Top of the day, Lt. Schrank.","West Side Story"
"35",912578,916082,"- And Officer Krupke.- Top of the day, Officer Krupke.","West Side Story"
"36",916165,919009,"- I'll give you the top of the head.- Hey you, get down!","West Side Story"
"37",919127,922006,"- But we're having such fun.- We enjoy the playground.","West Side Story"
"38",922088,925012,"See, it keeps us deprived childrenoff of the foul city streets.","West Side Story"
"39",925091,926138,"Shut up!","West Side Story"
"40",926217,928060,"And born like we wason the hot pavement.","West Side Story"
"41",928136,930935,"- You wanna get your skull broke?- Hey, Baby John, come here!","West Side Story"
"42",931681,932853,"Come here!","West Side Story"
"43",937395,938738,"All right!","West Side Story"
"44",938855,941324,"Now, which one of thesePuerto Ricans bloodied you?","West Side Story"
"45",942984,944861,"- Sir...- Which one?","West Side Story"
"46",945319,946866,"Excuse me, sir.","West Side Story"
"47",947113,948865,"As a matter of fact...","West Side Story"
"48",949198,952202,"we suspicion that thejob was done by a cop.","West Side Story"
"49",952743,954120,"- Two cops.- At the very least.","West Side Story"
"50",954203,955170,"Impossible.","West Side Story"
"51",955246,958090,"In America, nothing is impossible.","West Side Story"
"52",959083,960881,"All right, wise guys...","West Side Story"
"53",961544,963137,"now, you listen to me!","West Side Story"
"54",963212,964555,"All of you!","West Side Story"
"55",965131,967225,"You hoodlums don't own these streets.","West Side Story"
"56",967300,970804,"And I've had all the roughhouse I'mgonna put up with around here!","West Side Story"
"57",970887,975484,"You wanna kill each other, kill each other!But you ain't gonna do it on my beat!","West Side Story"
"58",975558,977560,"- Are there any questions?- Yes, sir.","West Side Story"
"59",978394,980897,"Would you mind translatingthat into Spanish?","West Side Story"
"60",983024,986528,"Get your friends out of here, Bernardo.","West Side Story"
"61",987403,988905,"And stay out!","West Side Story"
"62",994410,995627,"Please.","West Side Story"
"63",997914,999382,"Okay, Sharks.","West Side Story"
"64",1000917,1002134,"Vámonos.","West Side Story"
"65",1011594,1013096,"Boy, oh boy!","West Side Story"
"66",1013262,1016232,"As if this neighborhoodwasn't crummy enough!","West Side Story"
"67",1018601,1020603,"Now, look, fellas. Fellas!","West Side Story"
"68",1020895,1022772,"Look, let's be reasonable...","West Side Story"
"69",1022855,1025404,"if I don't get a little lawand order around here...","West Side Story"
