"id","startTime","endTime","text","title"
"1",181930,183900,"She looks at me every day.","Spider-Man 2"
"2",184064,185860,"Mary Jane Watson.","Spider-Man 2"
"3",186030,190060,"Oh, boy. If she only knewhow I felt about her.","Spider-Man 2"
"4",190240,192034,"But she can never know.","Spider-Man 2"
"5",192206,195643,"I made a choice once to livea life of responsibility.","Spider-Man 2"
"6",195810,198108,"A life she can never be a part of.","Spider-Man 2"
"7",198278,199575,"Who am I?","Spider-Man 2"
"8",199747,202341,"I'm Spider-Man, given a job to do.","Spider-Man 2"
"9",202516,205509,"And I'm Peter Parker,and I, too, have a job.","Spider-Man 2"
"10",205687,207245,"Parker. Parker!","Spider-Man 2"
"11",207722,209656,"No, no, no, stop! Stop!","Spider-Man 2"
"12",211091,213753,"Parker, you're late, man. Always late.","Spider-Man 2"
"13",213927,216862,"I'm sorry, Mr. Aziz.There was a disturbance.","Spider-Man 2"
"14",217031,219295,"Another disturbance.Always a disturbance with you.","Spider-Man 2"
"15",219466,222264,"Come on, 21 minutes ago,in comes order.","Spider-Man 2"
"16",222437,226736,"Harmattan, Burton & Smith.Eight extra-large deep-dish pizzas.","Spider-Man 2"
"17",228009,230000,"I told you,I don't understand that language.","Spider-Man 2"
"18",230177,232111,"- Speak English.- You can't make pizza.","Spider-Man 2"
"19",232280,234145,"I can't?I've been making pizza five years.","Spider-Man 2"
"20",234314,237112,"In eight minutes, I am defaulting onJoe's 29-minute guarantee.","Spider-Man 2"
"21",237284,240219,"Then, not only am I receivingno money for these pizzas...","Spider-Man 2"
"22",240388,243015,"...but I will lose the customer foreverto Pizza Yurt.","Spider-Man 2"
"23",243191,246388,"- Why didn't you send Saleem?- Saleem was deported yesterday.","Spider-Man 2"
"24",246561,248551,"- Look... Smiley.- What about my cheese pizza?","Spider-Man 2"
"25",248729,251722,"Look, you are my only hope, all right?You have to make it in time.","Spider-Man 2"
"26",252300,256031,"Peter, you're a nice guy.But you're just not dependable.","Spider-Man 2"
"27",256437,258268,"This is your last chance.","Spider-Man 2"
"28",258439,263172,"You have to go 42 blocksin 7 1/2 minutes or your ass is fired.","Spider-Man 2"
"29",264846,266745,"Go!","Spider-Man 2"
"30",288903,290393,"Hey, what, are you stupid?","Spider-Man 2"
"31",312427,315589,"Whoa! He stole that guy's pizzas!","Spider-Man 2"
"32",324305,325896,"I'm gonna get it!","Spider-Man 2"
"33",341521,343853,"Hey, you guys.No playing in the streets.","Spider-Man 2"
"34",344024,345286,"Yes, Mr. Spider-Man.","Spider-Man 2"
"35",345593,347254,"See you.","Spider-Man 2"
"36",348396,349590,"Way to go, Spidey!","Spider-Man 2"
"37",418832,420733,"Pizza time.","Spider-Man 2"
"38",425473,427064,"You're late.","Spider-Man 2"
"39",428009,429339,"I'm not paying for those.","Spider-Man 2"
"40",448528,450086,"Elevator.","Spider-Man 2"
"41",466880,470408,"Joe's 29-minute guaranteeis a promise, man.","Spider-Man 2"
"42",470584,475079,"I know to you, Parker, a promisemeans nothing. But to me, it's serious.","Spider-Man 2"
"43",475255,477223,"It's serious to me too, Mr. Aziz.","Spider-Man 2"
"44",477391,479882,"- You're fired. Go.- Please, I need this job.","Spider-Man 2"
"45",480060,482586,"- You're fired.- Look, give me another chance.","Spider-Man 2"
"46",491773,493103,"You're fired.","Spider-Man 2"
"47",493473,495464,"- Parker, hello. You're fired.- Why?","Spider-Man 2"
"48",495643,497132,"Dogs catching Frisbees?","Spider-Man 2"
"49",497310,499608,"Pigeons in the park?A couple geezers playing chess?","Spider-Man 2"
