"id","startTime","endTime","text","title"
"1",98472,100516,"What was going on there, huh?","Click"
"2",100725,102644,"We thoughtyou were sleeping, Daddy.","Click"
"3",102853,106105,"How can I sleep with twoTwinkie burglars roaming around?","Click"
"4",106314,108192,"Can we watchDragon Tales, please?","Click"
"5",108400,110985,"Yeah. Why not, why not?","Click"
"6",112653,114531,"Which one of theseturns on the TV?","Click"
"7",129670,131465,"Honey, I think youjust opened the garage.","Click"
"8",131673,133467,"I'm just planning ahead. I know.","Click"
"9",135092,139389,"- P-yew! Was that a stinky-dink bug?- Good job.","Click"
"10",139598,141349,"Whatever happenedto the good old days...","Click"
"11",141557,144228,"...when you pulled the knoband on came the boob tube?","Click"
"12",144436,147063,"The O'Doyles gota universal remote control.","Click"
"13",147271,149358,"One clicker controls everything.","Click"
"14",149566,152527,"Makes life a lot easierfor old people like you.","Click"
"15",153444,155572,"Well, whoop-de-dofor the O'Doyles.","Click"
"16",155781,156781,"- tree house?","Click"
"17",156949,159283,"I don't know. Ask your father.","Click"
"18",159492,160743,"Ask me what?","Click"
"19",160953,164664,"Do you think you'll have timeto finish building the tree house ever?","Click"
"20",164872,168836,"Yeah, Dad. It's kind of beenhalfway done for two months now.","Click"
"21",169461,174299,"All right. I want to, it's just I got a lotof things going on at work right now.","Click"
"22",174508,178804,"But as soon as I'm done, I'm on it.I promise. Hang in there.","Click"
"23",180973,184433,"Hey, look at Sundancewrestle his duck.","Click"
"24",185269,187187,"Oh, no, that's not wrestling.","Click"
"25",187395,191191,"That's something you shouldn'tknow about for another 10 to 30 years.","Click"
"26",191400,193651,"Ten for you. Thirty for you.","Click"
"27",197030,199324,"Hey, Michael? I'll see you tonightat the swim meet?","Click"
"28",199533,201075,"Swim meet.","Click"
"29",202159,204454,"- I gotta go to that?- Yes.","Click"
"30",204663,208792,"- I'm kidding you. I'll be there. Okay?- All right. I love you, Michael.","Click"
"31",209001,211127,"Forever and ever, babe.","Click"
"32",211836,213087,"Mr. Newman.","Click"
"33",213296,215340,"Kevin O'Doyle.Yeah. Always a pleasure.","Click"
"34",215549,218759,"What kind of stereo you gotin that blue piece of shit?","Click"
"35",218968,221138,"You know what?I never checked, Kevin.","Click"
"36",221346,223764,"Yeah, well, my father's stereois a Bose.","Click"
"37",223973,226768,"Your father's stereo blows?That's too bad.","Click"
"38",226977,230521,"No! I said- That's not what I said!","Click"
