"id","startTime","endTime","text","title"
"1",1000,4073,"Subtitles downloaded from Podnapisi.NET","Batman & Robin"
"2",138014,139472,"I want a car.","Batman & Robin"
"3",141766,143475,"Chicks dig the car.","Batman & Robin"
"4",143728,146396,"This is why Superman works alone.","Batman & Robin"
"5",154612,158408,"Do try and bring this oneback in one piece, sir!","Batman & Robin"
"6",188313,189605,"Don't wait up, Al.","Batman & Robin"
"7",189814,191858,"I'll cancel the pizzas.","Batman & Robin"
"8",207792,211627,"Batman, a new villain hascommandeered the Gotham Museum.","Batman & Robin"
"9",211836,213712,"He's frozen the antiquities wing.","Batman & Robin"
"10",213963,216341,"He's turnedthe security guards into ice.","Batman & Robin"
"11",216550,218843,"He's calling himself, ""Mr. Freeze.""","Batman & Robin"
"12",219052,220887,"Mr. Freeze.","Batman & Robin"
"13",244120,246746,"Stop! Drop your weapon...","Batman & Robin"
"14",246955,248205,"...or we'll shoot!","Batman & Robin"
"15",261803,263680,"The Iceman Cometh.","Batman & Robin"
"16",265182,267434,"Please, show some mercy.","Batman & Robin"
"17",267893,269018,"Mercy?!","Batman & Robin"
"18",271187,276024,"I'm afraid that my condition hasleft me cold to your pleas of mercy.","Batman & Robin"
"19",294252,295879,"In this universe...","Batman & Robin"
"20",296088,298548,"...there's only one absolute.","Batman & Robin"
"21",300384,301593,"Everything...","Batman & Robin"
"22",302343,303595,"...freezes.","Batman & Robin"
"23",309310,310310,"Hi, Freeze.","Batman & Robin"
"24",310519,311728,"I'm Batman.","Batman & Robin"
"25",331040,332999,"You're not sending me to the cooler.","Batman & Robin"
"26",351018,353560,"-Nice catch.-You break it, you buy it.","Batman & Robin"
"27",353771,356146,"Grab the gem!Kill the heroes!","Batman & Robin"
"28",369452,372372,"Yes, kill them! Kill them!","Batman & Robin"
"29",373415,375415,"Destroy everything!","Batman & Robin"
"30",386345,388012,"It's the hockey team from hell.","Batman & Robin"
"31",422714,423798,"Get the ice...","Batman & Robin"
"32",424007,425507,"...I'Il get the Iceman.","Batman & Robin"
"33",451701,452744,"Thanks.","Batman & Robin"
"34",468927,470218,"Sweet.","Batman & Robin"
"35",474891,477601,"I got mine. Where's yours?","Batman & Robin"
"36",479271,480937,"What killed the dinosaurs?","Batman & Robin"
"37",481564,483440,"The Ice Age!","Batman & Robin"
"38",535619,536869,"Hit me, boys.","Batman & Robin"
"39",539873,541624,"Thanks for playing.","Batman & Robin"
"40",568317,570360,"I was hoping you'd drop in.","Batman & Robin"
"41",628378,629544,"Watch the numbers...","Batman & Robin"
"42",629754,632215,"...for they arethe harbingers of your doom.","Batman & Robin"
"43",632381,633548,"Can you feel it coming?","Batman & Robin"
"44",633716,636594,"The icy cold of space.","Batman & Robin"
"45",638304,642015,"At 30,000 feet,your heart will freeze...","Batman & Robin"
"46",642225,644434,"...and beat no more.","Batman & Robin"
"47",653778,657740,"After you're frozen, your icy tombwill plummet back to Gotham.","Batman & Robin"
"48",657950,659408,"Freeze, you're mad.","Batman & Robin"
"49",659743,662410,"This capsule explodes,it'll slaughter thousands.","Batman & Robin"
"50",662620,663620,"Freeze well.","Batman & Robin"
"51",687395,689730,"-Who invited you?-I was hanging around.","Batman & Robin"
"52",689940,692732,"I thought you'd stay in the museum,round up some thugs.","Batman & Robin"
"53",692942,695570,"How about, ""Nice to see you.Thanks for saving my life.""","Batman & Robin"
"54",708792,710960,"-A batbomb?-We must blow this up...","Batman & Robin"
"55",711128,713421,"...before it turns Gotham into a crater.","Batman & Robin"
"56",714840,715965,"Now what, call a taxi?!","Batman & Robin"
"57",717134,718134,"Watch the first step!","Batman & Robin"
"58",719427,720469,"Surf's up!","Batman & Robin"
"59",755338,756713,"Gotcha!","Batman & Robin"
"60",762721,764221,"Cowabunga!","Batman & Robin"
"61",782740,785201,"He's freezing the furnace!","Batman & Robin"
"62",825741,826908,"I got him.","Batman & Robin"
"63",833959,835042,"Stay cool...","Batman & Robin"
"64",835251,836751,"...Birdboy.","Batman & Robin"
"65",846554,850140,"Can you be cold?You have 11 minutes to thaw the bird.","Batman & Robin"
"66",850517,852559,"Will you chase the villain...","Batman & Robin"
"67",852769,853769,"...or save him?","Batman & Robin"
"68",855022,856272,"Emotion makes you weak.","Batman & Robin"
"69",856815,858857,"That's why this day is mine.","Batman & Robin"
"70",860485,862360,"I'll kill you next time!","Batman & Robin"
"71",907323,908490,"Did we get him?","Batman & Robin"
"72",922338,923338,"Drats!","Batman & Robin"
"73",923548,928510,"My experiment to mate the orchid andthe rattlesnake has failed again...","Batman & Robin"
"74",929178,933724,"...but I still have hope forthe animal-plant crossbreedings.","Batman & Robin"
"75",934683,937812,"If I can only findthe right dose of venom...","Batman & Robin"
"76",938020,941398,"...these plants will be able tofight back, like animals.","Batman & Robin"
"77",942192,943984,"I will have given flora...","Batman & Robin"
"78",944193,948739,"...a chance againstthe thoughtless ravages of man.","Batman & Robin"
