"id","startTime","endTime","text","title"
"1",177144,181149,"Thank you. Hi.I'd like to go to the Adelphi Hotel.","Batman"
"2",181816,183568,"This is my cab.","Batman"
"3",184152,185987,"I was here first!","Batman"
"4",186237,187740,"Oh, God.","Batman"
"5",196251,198252,"Let's go across. Come on.","Batman"
"6",199254,201591,"We'll get one down the road. Hurry.","Batman"
"7",206514,209683,"For God's sake, Harold,can we please get a taxi?","Batman"
"8",209935,211687,"I'm trying to get a... Taxi!","Batman"
"9",211771,213939,"We're going the wrong way!","Batman"
"10",215609,217945,"Put that away. We look like tourists.","Batman"
"11",218947,220949,"Let's cut over to Seventh.","Batman"
"12",221156,224245,"- Seventh is that way.- I know where we are!","Batman"
"13",245229,247064,"Hey, give me a dollar.","Batman"
"14",248108,250110,"How about it? One dollar.","Batman"
"15",250777,253282,"Are you deaf? You don't speak English?","Batman"
"16",253615,255450,"Come on! Up here.","Batman"
"17",259288,260624,"Hey, lady...","Batman"
"18",260790,263252,"...do the kid a favor. Don't scream.","Batman"
"19",283319,285154,"Hey, all right!","Batman"
"20",285488,287490,"American Express card.","Batman"
"21",287949,289951,"""Don't leave home without it.""","Batman"
"22",290620,292456,"Get out of here.","Batman"
"23",295668,297670,"I don't like it up here.","Batman"
"24",297836,299673,"Are you scared of heights?","Batman"
"25",300507,303512,"I don't know.After what happened to Johnny Gobs...","Batman"
"26",303677,308016,"Look, Johnny Gobs got ripped andtook a walk off a roof. No big loss.","Batman"
"27",309185,311230,"That ain't what I heard at all.","Batman"
"28",313023,314942,"I heard that the Bat got him.","Batman"
"29",315026,318028,"The Bat? Give me a break, will you?","Batman"
"30",318362,322033,"Five stories. Straight down.There wasn't no blood in the body.","Batman"
"31",322367,325704,"No shit. It was all over the pavement.","Batman"
"32",329168,332338,"- I'm getting out of here.- Shut up. Listen to me.","Batman"
"33",332548,334884,"There ain't no Bat.","Batman"
"34",336177,339514,"You shouldn't have turnedthe gun on that kid.","Batman"
"35",339723,344562,"You want your cut of this money or not?Now shut up! Shut up!","Batman"
"36",388869,390120,"Don't kill me!","Batman"
"37",390286,391538,"Don't kill me!","Batman"
"38",392038,394042,"Don't kill me! Don't kill me!","Batman"
"39",394292,397129,"I won't kill you.I want you to do me a favor.","Batman"
"40",397295,399048,"Tell all your friends about me.","Batman"
"41",399130,400382,"What are you?","Batman"
"42",401718,403052,"I'm Batman.","Batman"
"43",424163,425747,"Across this nation...","Batman"
"44",425915,429920,"...the words ""Gotham City""are synonymous with crime.","Batman"
"45",430504,434259,"Our streets are overrun,our public officials are helpless.","Batman"
"46",434591,438430,"As mayor, I promise to root outthe source of this corruption...","Batman"
"47",438680,440684,"...Boss Carl Grissom.","Batman"
"48",441016,444355,"Now, our new District Attorney,Harvey Dent...","Batman"
"49",444689,447358,"...will carry out that promise.","Batman"
"50",454617,456954,"Thank you, Mayor Borg. Thank you.","Batman"
"51",458540,460207,"People of Gotham City...","Batman"
"52",461209,463211,"...I'm a man of few words.","Batman"
"53",464213,467884,"But those words will count,and so will my actions.","Batman"
"54",468218,472639,"Commissioner Gordon informs methat he has targeted those businesses...","Batman"
"55",472891,476228,"... suspected of fronting forthe syndicate in this city.","Batman"
"56",477898,479691,"Before this week is out...","Batman"
"57",480065,483069,"... we are going to knock down their doors...","Batman"
"58",483403,487742,"... and shed the light of the lawon that nest of vipers.","Batman"
"59",490245,494834,"Together, we can make thiscity safe for decent people.","Batman"
"60",497838,500341,"Decent people shouldn't live here.","Batman"
"61",500718,503221,"They'd be happier someplace else.","Batman"
"62",503721,506057,"Pretty tough talk about Carl.","Batman"
"63",506557,508393,"Forget about it.","Batman"
"64",508728,513692,"If this clown could touch Grissom,I'd have handed him his lungs by now.","Batman"
"65",514735,517072,"If Grissom knew about us...","Batman"
"66",517572,519908,"...he might hand you something.","Batman"
"67",521034,523370,"Don't flatter yourself, angel.","Batman"
"68",523703,528378,"He's a tired old man.He can't run this city without me.","Batman"
"69",530254,531923,"And besides...","Batman"
"70",534259,535928,"...he doesn't know.","Batman"
"71",539224,542061,"You don't worry about anything,do you, Jack?","Batman"
"72",553075,555077,"You look fine.","Batman"
"73",557246,558957,"I didn't ask.","Batman"
"74",566967,568970,"Yeah. Hanging on.","Batman"
"75",578399,579984,"Let me guess.","Batman"
"76",580234,584740,"Giant, menacing, supernatural form.Kind of like a bat.","Batman"
"77",584990,587744,"That's it. What are they seeing up there?","Batman"
"78",588327,589996,"They're drinking Drano.","Batman"
"79",590246,591414,"It's weird.","Batman"
"80",591664,593167,"Thanks for the tip.","Batman"
"81",595003,596504,"Christ. Knox.","Batman"
"82",597087,599841,"Lieutenant, I hear we hadanother Bat attack.","Batman"
"83",600091,604932,"That's eight sightings in a month.I hear the Commissioner's opened a file.","Batman"
"84",605182,608852,"Sorry, Knox.These two slipped on a banana peel.","Batman"
