"id","startTime","endTime","text","title"
"1",65331,69164,"Hey, Jenny.That was a wonderful share, tonight.","Warrior"
"2",81013,84414,"Chapter 36, The Quarter-Deck.","Warrior"
"3",84516,87111,"Enter Ahab. Then, all.","Warrior"
"4",88021,90649,"It was not a great whileafter the affair of the pipe,","Warrior"
"5",90757,94385,"that one morning, shortly after breakfast,Ahab, as was his wont,","Warrior"
"6",94493,97189,"ascended the cabin-gangway to the deck.","Warrior"
"7",115314,119978,"""It's a white whale, I say,"" resumed Ahab,as he threw down the top-maul.","Warrior"
"8",120085,124045,"A white whale.Skin your eyes for him, men,","Warrior"
"9",124156,127649,"look sharp for white water,if ye see but a bubble, sing out.","Warrior"
"10",153652,155449,"Tommy?","Warrior"
"11",157689,158816,"Jesus!","Warrior"
"12",164897,167195,"What are you doing here?","Warrior"
"13",167800,169631,"Well, I was just passing through","Warrior"
"14",170270,173569,"and I figured why not have a beltwith the old man.","Warrior"
"15",174174,175401,"Yeah.","Warrior"
"16",178578,180205,"She looks good.","Warrior"
"17",181014,184176,"Yeah, she's hanging in there.","Warrior"
"18",185551,188213,"Well, you always did take good care of her.","Warrior"
"19",189222,191189,"Paddy Conlon.","Warrior"
"20",192759,194885,"Man of priorities.","Warrior"
"21",202735,205431,"I got a little something for you.","Warrior"
"22",205837,208602,"Mom always said,""Never go anywhere empty-handed.""","Warrior"
"23",208707,209936,"She did.","Warrior"
"24",211377,213776,"That's not for me anymore, Tommy.","Warrior"
"25",216615,219483,"What? You changed brands?","Warrior"
"26",222722,224848,"Let's go inside, huh?","Warrior"
"27",226125,227421,"Tommy!","Warrior"
"28",228760,231093,"Come on, let's go inside.","Warrior"
"29",253485,255977,"I like what you've done with the place.","Warrior"
"30",256088,258523,"Yeah, I appreciate that.","Warrior"
"31",260192,262627,"There's not much of a woman's toucharound here.","Warrior"
"32",263896,265487,"Yeah, well...","Warrior"
"33",266798,269233,"And no more women for me, Tommy.","Warrior"
"34",270536,271935,"Yeah.","Warrior"
"35",272437,276237,"It must be hard to find a girlwho can take a punch nowadays.","Warrior"
"36",282715,284409,"Here you go.","Warrior"
"37",286552,288076,"Coffee?","Warrior"
"38",290290,293019,"You haven't seen a guy in 14 yearsand you're not gonna have a drink with him?","Warrior"
"39",293125,295218,"- Come on.- I told you, I'm off it, Tommy.","Warrior"
"40",295327,297192,"I'm coming up on 1,000 days.","Warrior"
"41",300533,304161,"- Come on, it's just a drink.- No.","Warrior"
"42",331863,334798,"He's a school teacher down in Philly.","Warrior"
