"id","startTime","endTime","text","title"
"1",62000,64251,"Are you seriouslytrying to rope-a-dope me?","Olympus Has Fallen"
"2",64286,65840,"That's an old man's move.","Olympus Has Fallen"
"3",65876,68251,"- I am old man.- No, you're not.","Olympus Has Fallen"
"4",68286,69667,"But you box like one.","Olympus Has Fallen"
"5",73126,74090,"Not bad.","Olympus Has Fallen"
"6",74126,76001,"Come on. Keep your guard up. Come on.","Olympus Has Fallen"
"7",80001,81917,"Come on, Ben. You're telegraphin'.","Olympus Has Fallen"
"8",83667,84792,"Mr. President.","Olympus Has Fallen"
"9",85459,87042,"Ten minutes, sir.","Olympus Has Fallen"
"10",87076,88001,"Thank you.","Olympus Has Fallen"
"11",88542,89834,"Thank you, Forbes.","Olympus Has Fallen"
"12",92292,93251,"Hey.","Olympus Has Fallen"
"13",94167,95542,"You're not supposedto hit the president.","Olympus Has Fallen"
"14",95576,97459,"Yeah. I know.","Olympus Has Fallen"
"15",99167,100646,"I'll get you next time.","Olympus Has Fallen"
"16",100680,102126,"Yeah. I'm sure you will.","Olympus Has Fallen"
"17",105167,106542,"Perimeter's secure.","Olympus Has Fallen"
"18",110709,113876,"Weather's getting worse out there,but we're advised it's drivable.","Olympus Has Fallen"
"19",113911,115542,"Post vehicles to stand by.","Olympus Has Fallen"
"20",121417,123542,"Good evening, Mr. President.Five minutes, sir.","Olympus Has Fallen"
"21",123576,124174,"Thanks, Mike.","Olympus Has Fallen"
"22",124209,126507,"- Evening, ma'am.- Merry Christmas, Mike.","Olympus Has Fallen"
"23",126542,128876,"The president gets us off ourdependence on foreign oil...","Olympus Has Fallen"
"24",128911,131167,"yet he cannot helpa wife choose an earring.","Olympus Has Fallen"
"25",131667,135001,"Uh, small one.Classic look for a classic lady.","Olympus Has Fallen"
"26",136251,137459,"Good chat.","Olympus Has Fallen"
"27",138126,139251,"Kiss ass.","Olympus Has Fallen"
"28",140501,143209,"Well, I love you bothbut I am going with the long.","Olympus Has Fallen"
"29",146292,148376,"I hate going to these fundraisers.Why don't you go for me?","Olympus Has Fallen"
"30",148411,151751,"Oh, honey. You're perfect.","Olympus Has Fallen"
"31",154959,157209,"God forbid people know we kiss.","Olympus Has Fallen"
"32",168459,172626,"Now the real bloodbath startswhen your mom catches you playing this.","Olympus Has Fallen"
"33",174459,175626,"You suck.","Olympus Has Fallen"
"34",176209,178251,"You suck worse. Come on.","Olympus Has Fallen"
"35",179501,181216,"Well,he likes it when you call him Dries...","Olympus Has Fallen"
"36",181251,183417,"because it makes him feel like,I don't know, you're pals or something.","Olympus Has Fallen"
"37",183451,186132,"Hey, love.You wanna open a gift before we go?","Olympus Has Fallen"
"38",186167,188751,"It's not love, and I'm gonna wait'til everyone else is here.","Olympus Has Fallen"
"39",188786,190382,"Keep forgetting. Sorry.","Olympus Has Fallen"
"40",190417,193209,"Do I really have to come with you guys?I mean, I've been on so many.","Olympus Has Fallen"
"41",193243,195001,"Re-election's hard work, buddy.","Olympus Has Fallen"
"42",195036,196257,"Sorry, pal.","Olympus Has Fallen"
"43",196292,197834,"Can I at least ride with Mike?","Olympus Has Fallen"
"44",199792,201876,"You'll have to ask him. He's the boss.","Olympus Has Fallen"
"45",203126,204626,"Mike, do I get to ride with you?","Olympus Has Fallen"
"46",206584,208084,"Okay. All right.","Olympus Has Fallen"
"47",209459,213126,"Okay, Diaz.You're riding in the Beast tonight.","Olympus Has Fallen"
"48",213161,214209,"Merry Christmas.","Olympus Has Fallen"
"49",214917,216341,"Thank you, sir.","Olympus Has Fallen"
"50",216376,218959,"You okay to stay backand watch the fort tonight?","Olympus Has Fallen"
"51",218993,221007,"You kidding me? In this weather?","Olympus Has Fallen"
"52",221042,223417,"Get out of this monkey suit,sit by the fire,","Olympus Has Fallen"
"53",223451,225663,"watch ""Breaking Bad?"" Fine by me.","Olympus Has Fallen"
"54",225699,227876,"My own little retirement party?","Olympus Has Fallen"
"55",230292,232167,"Leave the babysitter alone, all right?","Olympus Has Fallen"
"56",232459,234751,"- Are you going to wear that hat?- I like the hat.","Olympus Has Fallen"
"57",234786,236882,"I think it's fine.It's age appropriate.","Olympus Has Fallen"
"58",236917,239792,"- You take it off when you get inside.- No, the girls dig it.","Olympus Has Fallen"
"59",240501,241882,"Mustang, this is Big Top.","Olympus Has Fallen"
"60",241917,243626,"Bringing out the full package.","Olympus Has Fallen"
"61",244167,245084,"Let's go.","Olympus Has Fallen"
"62",246709,248126,"Package is on the move.","Olympus Has Fallen"
"63",270750,273417,"ETA to Morgan residence, 22 minutes.","Olympus Has Fallen"
"64",273792,275292,"Keep it tight, everybody.","Olympus Has Fallen"
"65",278167,281625,"Hey, Connor. Come on.Scoot back. Put your belt on.","Olympus Has Fallen"
"66",281661,282591,"What if I don't?","Olympus Has Fallen"
"67",282625,285250,"Then O'Neil here's gonna punchin the nuts. Come on.","Olympus Has Fallen"
"68",287750,289625,"You keeping 180 degrees awareness?","Olympus Has Fallen"
"69",289661,291247,"I thought you said it was 360.","Olympus Has Fallen"
"70",291281,292798,"Yeah, I was just checkin'.","Olympus Has Fallen"
"71",292834,295292,"Setting me up is what you're doing.","Olympus Has Fallen"
"72",295326,297750,"All right. So, how many emergency exits","Olympus Has Fallen"
"73",297786,299173,"- in the West Wing?- 8.","Olympus Has Fallen"
"74",299209,301875,"How many feet from the Oval Officeto the PEOC elevator?","Olympus Has Fallen"
"75",301911,303466,"116.","Olympus Has Fallen"
"76",303500,304798,"From doors closing in the elevator,","Olympus Has Fallen"
"77",304834,306375,"how long does ittake to get to the PEOC?","Olympus Has Fallen"
"78",306411,307423,"Four minutes.","Olympus Has Fallen"
"79",307459,309250,"Security cameras? How many have audio?","Olympus Has Fallen"
"80",309285,311100,"Only the ones in the common areas.","Olympus Has Fallen"
"81",311136,312882,"- Not bad.- Kid's got it, huh?","Olympus Has Fallen"
