"id","startTime","endTime","text","title"
"1",8878,12878,"www. titlovi. com","Straight Outta Compton"
"2",15878,19778,"Violent street gangs fromLos Angeles are now trafficing in drugs,","Straight Outta Compton"
"3",20919,22919,"We will have no dark alley ways to hide in.","Straight Outta Compton"
"4",26039,28439,"The Los Angeles policedepartments Crash program.","Straight Outta Compton"
"5",31818,34085,"War on drugs are focused on crack.","Straight Outta Compton"
"6",34094,37094,"These super addiction drugsare menicing our society.","Straight Outta Compton"
"7",37759,41627,"You are now about to witnessthe strenth of street knowledge.","Straight Outta Compton"
"8",69103,72170,"- Compton, CA-1986","Straight Outta Compton"
"9",76588,78789,"I'm about to get this right here.","Straight Outta Compton"
"10",79028,82829,"Knocking on door-","Straight Outta Compton"
"11",85024,87706,"Who is it?#You know who it is.","Straight Outta Compton"
"12",90509,92176,"Open the fucking door!","Straight Outta Compton"
"13",95109,98881,"Open the door.- Yo hurry up man open the fucking door.","Straight Outta Compton"
"14",101954,104045,"Whats up chris?- Whats up homie?","Straight Outta Compton"
"15",105088,107278,"Hey-- Hey","Straight Outta Compton"
"16",115033,118334,"So whats up with you and this codenot beingable to not ask me my name at the door?","Straight Outta Compton"
"17",121813,125087,"Because I don't trust you mother fuckers.- Try, Try it again.","Straight Outta Compton"
"18",125159,127876,"Oh, You aint herd?#My Best runner got cracked.","Straight Outta Compton"
"19",128693,131913,"Sent his young ass up to Y.A.- Thats sad.","Straight Outta Compton"
"20",132783,136278,"What the fuck that got to do with me?- Hey Tasha!","Straight Outta Compton"
"21",136308,139049,"- I'm right here.#Hey, Get the steel for me?","Straight Outta Compton"
"22",139649,141549,"- Ahh!#Hurry up!","Straight Outta Compton"
"23",141713,144570,"What do I look thirsty?#I look thirsty to you?","Straight Outta Compton"
"24",146679,149829,"- Here.#Bitch I just said I was'nt thirsty!","Straight Outta Compton"
"25",149843,152471,"- Whoa, whoa,whoa hold up.#Why you got to be so ruthless to her?","Straight Outta Compton"
"26",152543,155028,"- I want my fucking money's,Wher the money at?","Straight Outta Compton"
"27",157868,160269,"- What the fuck you being sodisrespectful in my house for, Cuz?","Straight Outta Compton"
"28",160313,163114,"Nigga, This a dope houseyou already disrespecting.","Straight Outta Compton"
"29",164778,167959,"[Gun Cocks]Yeah, We good.","Straight Outta Compton"
"30",181584,185919,"- So bottom line is, We short.#So you ganna let us hold on to that.","Straight Outta Compton"
"31",187229,188228,"Oh yeah?","Straight Outta Compton"
"32",193114,196046,"Well my poeple setting right across thesrteet from your mamm's house right now.","Straight Outta Compton"
"33",196093,200597,"Cause if I don't show up, Theygoing to show out! #Green Leaf right?","Straight Outta Compton"
"34",200623,202490,"That the street she stay on?","Straight Outta Compton"
"35",205228,208471,"- You really want to take it there?#You already took it there!","Straight Outta Compton"
"36",220188,223889,"[Whistleing]","Straight Outta Compton"
"37",230253,231253,"[Whistleing]","Straight Outta Compton"
"38",233854,235819,"Shit, It's a one ton, They got A battering ram!- I got this!","Straight Outta Compton"
"39",235854,238020,"- Get to the back fuck!- Hey get to the Back!","Straight Outta Compton"
"40",238889,241622,"You better not try a motherficking thing!","Straight Outta Compton"
"41",242680,246231,"Hurry up!#Man get, Get to the back!","Straight Outta Compton"
"42",248044,250485,"You know what to do with it?- Yes.","Straight Outta Compton"
"43",252365,253865,"Shit!","Straight Outta Compton"
"44",281305,282305,"Turn around!","Straight Outta Compton"
"45",288165,289965,"Oh, Shit!","Straight Outta Compton"
"46",364857,368144,"What happend?#What you mean, What happen with what?","Straight Outta Compton"
"47",368177,370776,"Andre, Boy don' play with me.","Straight Outta Compton"
"48",371016,373550,"Do you even care how it makes me look?","Straight Outta Compton"
"49",373596,378197,"Called in favors to get your thoughtlessass an interview and you cant even show up?","Straight Outta Compton"
"50",378216,379216,"Oh...","Straight Outta Compton"
"51",380992,385759,"Look, I'm sorry ma, I just got caughtup in this DJ stuff. #I guess forgot.","Straight Outta Compton"
"52",386646,388314,"You have A child Andre.","Straight Outta Compton"
"53",388677,391444,"Spinning records aint payingnone of the bills around here.","Straight Outta Compton"
"54",391476,392476,"What you talking about I get paid.","Straight Outta Compton"
"55",394156,397279,"- Fifty dollars,So that makes you rich?","Straight Outta Compton"
"56",397351,400317,"It's A start.#Danm, Why you ride me so hard?","Straight Outta Compton"
"57",400336,403769,"- I'm not riding you baby,I'm trying to make you understand","Straight Outta Compton"
"58",403776,407740,"You ain't in no power to run my houseNow you gonna have to go to school,","Straight Outta Compton"
"59",407831,409031,"Or your gonna have to go to work.","Straight Outta Compton"
"60",409106,412706,"Now I don't even care if you are a janitor,I don't care what the hell you do","Straight Outta Compton"
"61",412781,416894,"- Calm down, I own the company I know,I know But you don't own the company,","Straight Outta Compton"
"62",416937,418862,"Lanzo does.- Ok.","Straight Outta Compton"
"63",420221,422232,"You think were done here?- Ya, I mean you,","Straight Outta Compton"
"64",422276,426269,"You got something to say to me?- You don't care what I'm fighting for okay.","Straight Outta Compton"
"65",426382,428415,"I already know whatI want to do with my life.","Straight Outta Compton"
"66",428497,430829,"And it definetly ain'tsitting at no cubeicle.","Straight Outta Compton"
"67",430862,433867,"Takeing orders on a bullshit ass job.- Shut up!","Straight Outta Compton"
"68",437737,442466,"People used to tell me I was to young when I had you.- Said I would'nt be shit.","Straight Outta Compton"
"69",443091,444824,"Said you would'nt be shit.","Straight Outta Compton"
"70",446062,448295,"Now I worked my ass off to get us here.","Straight Outta Compton"
"71",448326,451194,"And I refuse to let you throw it all away.","Straight Outta Compton"
"72",472721,474389,"Yo, I have some of your stuff","Straight Outta Compton"
"73",475396,476396,"Good looking out T.","Straight Outta Compton"
"74",482742,483875,"You comeing back?","Straight Outta Compton"
"75",485382,486382,"Man, I don't even know.","Straight Outta Compton"
"76",487416,489684,"I got alot of things to figure out.","Straight Outta Compton"
"77",489737,491937,"- You know mom,She just, She wants the best for you.","Straight Outta Compton"
"78",495497,499677,"Yeah, I Know that T.#But check this out I want the best for me too.","Straight Outta Compton"
"79",499747,503012,"Alright!#That means I gotta go.","Straight Outta Compton"
"80",504792,508966,"Look.#When I get set up right, I'm gonna bring you with me.","Straight Outta Compton"
"81",509786,511120,"I don't even worry aboutnagging me in Miami","Straight Outta Compton"
"82",513121,516897,"You know, You got to keep it in Miami.- Don't play man,","Straight Outta Compton"
"83",516937,520376,"Get me somewhere.#Hey I'll call you later.","Straight Outta Compton"
"84",520422,523221,"For now,Stay your little ass out of trouble.","Straight Outta Compton"
"85",524231,527256,"- Yeah, YeahHey, Now for real.","Straight Outta Compton"
"86",529267,530547,"- Alright brother.#Alright.","Straight Outta Compton"
"87",567241,568241,"What you been up to fool?","Straight Outta Compton"
"88",569667,572951,"- Shit, Writing rymes.#You a poet now?","Straight Outta Compton"
"89",573437,577325,"- The flyest one you know nigga.#This nigga, Okay.","Straight Outta Compton"
"90",578126,579126,"Soon?","Straight Outta Compton"
"91",580552,604613,"www. greekprojectara. eu","Straight Outta Compton"
"92",610465,611880,"- HeyOh shit nigga come here.","Straight Outta Compton"
"93",611918,613052,"Hey what up cuz?","Straight Outta Compton"
"94",617261,618261,"what up cuz?","Straight Outta Compton"
"95",620174,622667,"Hey hood!#what up cuz?","Straight Outta Compton"
"96",633750,634884,"Hey, what up cuz?","Straight Outta Compton"
"97",636851,637851,"Code red!","Straight Outta Compton"
"98",640057,641590,"Ah get out of here man.","Straight Outta Compton"
"99",643495,644696,"Did you see that shit?","Straight Outta Compton"
"100",648517,649517,"Shut it down!","Straight Outta Compton"
"101",652226,655154,"Man open up the God danm door, Man.#[Bus Driver] -Hey what's going on here?","Straight Outta Compton"
"102",655167,656700,"Shut the fuck up blood.","Straight Outta Compton"
"103",657928,659328,"you all nigga's ready to die today?","Straight Outta Compton"
"104",660470,664113,"Don't get quiet now.#All that shit you all was throwing up out the window,","Straight Outta Compton"
"105",664666,667018,"What's up with it?#Huh!","Straight Outta Compton"
"106",667248,669384,"Didn't think we saw that huh?#Let me see how do that shit again, Let me say","Straight Outta Compton"
"107",670172,672471,"- I was just playing man I swear,- I swear I was only playing man.","Straight Outta Compton"
"108",672621,675245,"You think nigga's out here playing?#Huh?","Straight Outta Compton"
"109",675298,679321,"Nigga's die every day.#I kill crip for breakfast.","Straight Outta Compton"
"110",679927,683126,"Don't you ever put your motherfucking hands up on a school bus nigga.","Straight Outta Compton"
"111",683482,685698,"You understand me?- Ya- Yaeh,","Straight Outta Compton"
"112",685725,687379,"Huh?- Ya- Yaeh,","Straight Outta Compton"
"113",689408,691509,"You all mother fuckers needto gang bang them books.","Straight Outta Compton"
"114",691532,695629,"Instead of trying to be somethingyou all ain't. #Shit you never know.","Straight Outta Compton"
"115",698149,701149,"Cause I might be the oneto kill your mother fucking ass.","Straight Outta Compton"
"116",702764,706162,"Remember me.#OG 2-Tone.","Straight Outta Compton"
"117",706254,708621,"Crenshaw mafia boy.","Straight Outta Compton"
"118",747154,749661,"You all drinking drinks in there?- Yup nigga can.","Straight Outta Compton"
"119",757845,758971,"Hey auntie- Hi baby","Straight Outta Compton"
"120",759015,760605,"How are you doing?- It's fine, Thank you.","Straight Outta Compton"
"121",760629,763719,"Auntie Where Dre and Jakes at?- They're in back.","Straight Outta Compton"
"122",767120,768253,"Hey little momma.","Straight Outta Compton"
