"id","startTime","endTime","text","title"
"1",115969,117869,"These hills here are full of Apaches.","Stagecoach"
"2",117937,119962,"They've burnt everyranch building in sight.","Stagecoach"
"3",120039,121438,"He had a brush with them last night.","Stagecoach"
"4",121508,123873,"Says they're being stirred upby Geronimo.","Stagecoach"
"5",124743,125971,"How do we know he isn't lying?","Stagecoach"
"6",126044,129207,"No. He's a Cheyenne.They hate Apaches worse than we do.","Stagecoach"
"7",129281,131841,"- Clear the wires for Lordsburg.- That's Lordsburg now, sir.","Stagecoach"
"8",131917,134943,"They seem to have somethingvery urgent to tell you, sir.","Stagecoach"
"9",135487,138011,"- Well, what's wrong?- The line went dead, sir.","Stagecoach"
"10",138122,141091,"- What have you got there?- Only the first word, sir.","Stagecoach"
"11",179794,182354,"- How'd it go, Buck?- Oh, so-so.","Stagecoach"
"12",182430,183897,"Got the payroll for the mining company?","Stagecoach"
"13",183965,185626,"Yes sir, right here in this box.","Stagecoach"
"14",185733,187257,"Good, give me a lift here, Jim,would you?","Stagecoach"
"15",187335,190030,"Jim, I'll pay you that two bitswhen I come through.","Stagecoach"
"16",190103,193004,"- Okay, Buck.- Now you kids get away from that wheel.","Stagecoach"
"17",193607,196701,"Well sir, we ran into a little snowup there. It weren't bad, though.","Stagecoach"
"18",196777,200406,"But you fellows better preparefor a good frost.","Stagecoach"
"19",200480,202140,"Passengers out for Tonto.","Stagecoach"
"20",205017,207679,"You better get out and stretchyour legs, I mean your limbs, ma'am.","Stagecoach"
"21",207753,209277,"We're gonna change horses here.","Stagecoach"
"22",209522,211285,"Is there a place here whereI can get a cup of tea?","Stagecoach"
"23",211357,214883,"Well yes, ma'am, you can get a cup ofcoffee at the hotel across the street.","Stagecoach"
"24",214960,216587,"- Thank you, driver.- You look a little...","Stagecoach"
"25",216661,219061,"- I'll be all right, thank you.- Yes, ma'am.","Stagecoach"
"26",224202,226534,"- Why, Lucy Mallory!- Nancy!","Stagecoach"
"27",227571,229835,"- How are you, Captain Whitney?- Fine thanks, Mrs. Mallory.","Stagecoach"
"28",230040,232099,"Why, whatever are you doing in Arizona?","Stagecoach"
"29",232176,234906,"I'm joining Richard in Lordsburg.He's there with his troops.","Stagecoach"
"30",234979,237709,"He's a lot nearer than that.He's been ordered to Dry Fork.","Stagecoach"
"31",237781,239715,"Why that's the next stopof the stagecoach.","Stagecoach"
"32",239783,242649,"You'll be with your husbandin a few hours.","Stagecoach"
"33",248224,251523,"I'm so glad to see you, Lucy.Sit down and have a cup of coffee.","Stagecoach"
"34",251561,254620,"- You must be tired from that long trip.- Who is that gentleman?","Stagecoach"
"35",255097,257930,"- Hardly a gentleman, Mrs. Mallory.- I should think not!","Stagecoach"
"36",258133,259862,"He's a notorious gambler.","Stagecoach"
"37",264740,268641,"Hello Mitch, howdy Frank. Marshall,I'm looking for my shotgun guard.","Stagecoach"
"38",268709,269971,"Is he here?","Stagecoach"
"39",270044,272672,"Out with the posse, Buck,trying to catch the Ringo Kid.","Stagecoach"
"40",272747,275147,"- I thought Ringo was in the pen.- He was.","Stagecoach"
"41",275416,277577,"Busted out? Well, good for him.","Stagecoach"
"42",277718,280880,"My guess, the Kid's aimin' to get evenwith them Plummer boys.","Stagecoach"
"43",281054,283352,"Their testimony sent himto the penitentiary.","Stagecoach"
"44",283423,287325,"Well all I got to say is he better stayaway from that there Luke Plummer.","Stagecoach"
"45",287861,290728,"By gosh, Luke's run all ofRingo's friends out of Lordsburg.","Stagecoach"
"46",291031,293498,"Why, the last trip there I seen himhit a rancher on the head...","Stagecoach"
"47",293565,294759,"...with the barrel of his gun.","Stagecoach"
"48",294833,297734,"He just laid it wide openlike a butchered steer.","Stagecoach"
"49",297803,300966,"- You seen Luke Plummer in Lordsburg?- Yes siree!","Stagecoach"
"50",306744,309372,"You boys take care of the officefor a couple of days.","Stagecoach"
"51",309447,311574,"I'm going to Lordsburg with Buck.","Stagecoach"
"52",311683,313378,"I'm going to ride shotgun!","Stagecoach"
"53",313451,316181,"Oh gosh, when'll I learn to keepmy big mouth shut?","Stagecoach"
"54",320590,322490,"Here's the payroll, Mr. Gatewood.","Stagecoach"
"55",322559,326188,"You know, ever since I opened this bank,I've been trying to tell those people...","Stagecoach"
"56",326263,328663,"...to deposit their payrollsix months in advance.","Stagecoach"
"57",328765,330392,"It's good sound business.","Stagecoach"
"58",330467,332696,"It's good business for you,Mr. Gatewood.","Stagecoach"
"59",332768,335601,"Well, there's your receipt, $50,000.","Stagecoach"
"60",336772,340469,"And remember this: What's goodfor the banks, is good for the country.","Stagecoach"
"61",363230,364424,"Get out.","Stagecoach"
"62",364498,367524,"I'm keeping your trunk, 'causeyou ain't paid your rent!","Stagecoach"
