"id","startTime","endTime","text","title"
"1",40564,42892,"London in the 1960's. Everyone hada story about the Krays.","Legend"
"2",43537,46545,"You could walk into any pub tohear a lie or two about them.","Legend"
"3",47121,50921,"But I was thereand I'm not careless with the truth.","Legend"
"4",51420,56612,"They were brothers, but bound by morethan blood. They were twins as well.","Legend"
"5",56716,61789,"Counterparts. Gangster-princesof the city they meant to conquer.","Legend"
"6",62000,65224,"Ron Kray was a one-man London mob.","Legend"
"7",65350,68983,"Bloodthirsty, illogicaland funny as well.","Legend"
"8",69564,71397,"My Reggie was different.","Legend"
"9",71394,75087,"Once in a lifetime doyou find a street fighting man like Reg.","Legend"
"10",75168,80384,"Believe me when I say it took a lot oflove for me to hate him the way I do.","Legend"
"11",91478,93810,"Good morning, Albie.Good morning, sir.","Legend"
"12",94796,97004,"Tea for two?Yeah, Albie.","Legend"
"13",102997,104298,"Hello, boys!","Legend"
"14",105100,107941,"How you doing? You all right? Putyour cup of tea in, do you fancy it?","Legend"
"15",108497,109789,"Yeah?No?","Legend"
"16",110945,113831,"What's this? The old Dagenham Angila?Ought to","Legend"
"17",113724,116560,"60 in .. what? 40 minutesor sommit like that?","Legend"
"18",117028,121864,"Cor, it's a bit of you in that, innit? Allblack and cramped and very sharp. Yeah.","Legend"
"19",122290,124766,"This one's really milky... for you.","Legend"
"20",124864,127781,"Why don't you fuck off, Kray?Oh, I will, I will.","Legend"
"21",127727,130556,"Y'know, I don't want to keep you,you know, what with them... them,","Legend"
"22",130453,133004,"y'know, rapists and murderers yougot to lock away, eh Nipper?","Legend"
"23",133012,137388,"Where do you take a turd in there?Probably just hold it in, don't you?","Legend"
"24",140598,143947,"Alright, then, have a lovely day. Cheer up.It's nearly Christmas.","Legend"
"25",144117,145409,"Forget about that.","Legend"
"26",146394,150014,"Where's me driver, where's Frank? He can'tget out of bed in the morning, Reg.","Legend"
"27",149929,153788,"He what? He ain't here, he ain't showed up.He's heart ain't in it.","Legend"
"28",153655,155933,"Alright. OK, well let'sgo get him then, should","Legend"
"29",155853,157762,"we? Where is he? OnOrmsby Street, yeah?","Legend"
"30",157722,160163,"Yeah, come and jump in.I'll give you a lift. Nah, you're","Legend"
"31",160075,162242,"alright, I'm going to walk. It'sa lovely day for it.","Legend"
"32",162634,166175,"Don't forget this lot.They're very important I won't.","Legend"
"33",167301,171103,"Come on!I shall walk incredibly slowly!","Legend"
"34",175875,179366,"Hi, Vera. How you doing?You good? Yeah. Lovely.","Legend"
"35",180829,183516,"Rita, I was gonna knock on your door.But me","Legend"
"36",183419,186180,"mum said you left thatin her kitchen. I did!","Legend"
"37",186133,188389,"Is that yours?It is! Oh, thanks ever so much!","Legend"
"38",188457,190042,"No problem, you're welcome.Thanks, Reg.","Legend"
"39",192768,194151,"Eastenders.","Legend"
"40",195566,200865,"They won't talk to a policeman,but they'll kiss a gangster. Ey?","Legend"
"41",201087,203587,"Filthy, cockney bastards.","Legend"
"42",215478,217699,"How about we clean your car for ya?","Legend"
"43",224578,225921,"Is Frank about?","Legend"
"44",227743,229159,"Frank!","Legend"
"45",231935,236350,"Who are you?I'm Frances. Frank's sister.","Legend"
"46",236413,239337,"Hear about, I recognize you.See, I recognize you. You was","Legend"
"47",239230,242018,"a little bit younger, then.You got grown up, didn't ya?","Legend"
"48",242335,243770,"It happens.","Legend"
"49",246948,249692,"What have you got there?A sweet.","Legend"
"50",250228,254236,"That's not any sweet, is it? That's a LemonSherbert, that is. Mind if I have a crack?","Legend"
"51",254496,257803,"Go on.Thanks.","Legend"
"52",259500,261036,"Ah, that's nice, innit?","Legend"
"53",263084,266516,"You're not supposed to chew it!No?","Legend"
"54",268134,270343,"How else am I supposed toget to the sherbie bit?","Legend"
"55",271310,273617,"By being patient.Nah.","Legend"
"56",274067,276367,"Being patient doesn't getyou what you want, does it?","Legend"
"57",279168,281367,"Half a minute,Reg. Be right down.","Legend"
"58",282007,284300,"Is he in trouble?Yea, he is.","Legend"
"59",285324,289367,"Will you go out with me?I'll go easy on him if you do.","Legend"
"60",291641,295284,"Alright, but not for that reason.","Legend"
"61",295896,297096,"Saturday night?","Legend"
"62",297588,299689,"Who are you talking to?You're half-dressed talking","Legend"
"63",299615,301810,"to a man in the door. What'swrong with you, Frances?","Legend"
"64",301740,305564,"Get back in the kitchen. Finishthem dishes. This is yours.","Legend"
"65",306230,307399,"Thank you.","Legend"
"66",319255,323307,"If you oversleep again, Frank,alright? It's back to the cheese shop.","Legend"
"67",323167,327158,"Or the fish shop, or whatevershop it is you come from. Print.","Legend"
"68",328053,329259,"Print shop.","Legend"
"69",330649,333557,"Oh yeah? Well you'll be back to thefucking shit shop, you understand? Yup.","Legend"
"70",335204,336733,"What does your sister do?","Legend"
"71",337372,340411,"Oh, she goes to oneof those, uh, Pitman","Legend"
"72",340300,343649,"colleges. Y'know? Typing? Shorthand?Yeah?","Legend"
"73",345018,347018,"Well she's got a bit of class, mate.She's","Legend"
"74",346947,349100,"very elegant. Where haveyou been hiding her?","Legend"
"75",349173,353841,"She's been away.She's a bit, umm, fragile, Reg.","Legend"
"76",353750,356064,"Oh yeah?Yeah.","Legend"
"77",358560,360060,"Hmm.Stop here, Frank.","Legend"
"78",367129,370213,"Four minutes. One job.","Legend"
"79",373062,375254,"How long do you thinkit will take for him to","Legend"
"80",375177,377622,"figure it, Albie?A little bit of cat and mouse.","Legend"
"81",382922,388254,"Nipper Read was the copper on the Krayscase and he made his presence known.","Legend"
