"id","startTime","endTime","text","title"
"1",50119,54250,"...what has turned intoa classic Formula 1 season.","Rush"
"2",55880,57847,"With the weather conditionsso uncertain,","Rush"
"3",57960,59165,"the drivers prepare for...","Rush"
"4",61799,63801,"...the track is still dangerously wet,","Rush"
"5",63840,65251,"but following a drivers' meeting,","Rush"
"6",65319,68403,"- a decision has finally been taken.- Three minutes to go.","Rush"
"7",69079,71162,"Everybody off the grid now.","Rush"
"8",85159,89245,"Twenty-five driversstart every season in Formula 1,","Rush"
"9",89319,92402,"and each year two of us die.","Rush"
"10",93159,95527,"What kind of persondoes a job like this?","Rush"
"11",96680,98682,"Not normal men, for sure.","Rush"
"12",98759,103003,"Rebels, lunatics, dreamers.","Rush"
"13",103680,106081,"People who are desperate to make a mark","Rush"
"14",106200,108441,"and are prepared to die trying.","Rush"
"15",110520,111884,"My name is Niki Lauda,","Rush"
"16",112240,115368,"and racing peopleknow me for two things.","Rush"
"17",115439,119206,"The first is my rivalry with him.","Rush"
"18",123359,126284,"Photographers,please clear the grid.","Rush"
"19",126799,128768,"What about Hunt? Has he changed?","Rush"
"20",129039,130485,"No, he's going on wets.","Rush"
"21",130560,133723,"I don't knowwhy it became such a big thing.","Rush"
"22",133759,137127,"We were just driversbusting each other's balls.","Rush"
"23",138120,140566,"To me this is perfectly normal,","Rush"
"24",140639,142801,"but other people saw it differently,","Rush"
"25",142879,145804,"that whatever it was between uswent deeper.","Rush"
"26",162079,164081,"The other thing I'm remembered for","Rush"
"27",164159,167925,"is what happened on 1st August, 1976,","Rush"
"28",168000,169525,"when I was chasing him","Rush"
"29",169599,171682,"like an asshole.","Rush"
"30",202199,203645,"Trauma trolley, please.","Rush"
"31",203719,206121,"Hello, I think the racetracktelephoned ahead that I was coming.","Rush"
"32",206199,207645,"Hunt. James Hunt.","Rush"
"33",212719,215802,"What's the matter? No one ever seena spot of blood before?","Rush"
"34",216159,218811,"- Are you all right?- Absolutely fine.","Rush"
"35",221960,223848,"We all thoughtyou'd been in an accident.","Rush"
"36",223960,225007,"I have.","Rush"
"37",225159,228323,"If you call a friendly disagreementwith another driver an accident.","Rush"
"38",234479,236243,"What did you disagree about?","Rush"
"39",236319,237889,"It's none of your business.","Rush"
"40",238000,240002,"Sorry.","Rush"
"41",241000,242365,"His wife.","Rush"
"42",244400,246925,"That's going to need a coupleof stitches. It's a nasty cut.","Rush"
"43",247000,250082,"It was a nasty blow.Done with a bloody crowbar.","Rush"
"44",251000,253764,"- Why? What did you do?- Nothing.","Rush"
"45",254360,256600,"Only what she asked me to do.","Rush"
"46",258839,260365,"Which was...","Rush"
"47",261000,263526,"I'd be happy to show you, if you like.","Rush"
"48",266720,269007,"Oh! Sorry.","Rush"
"49",269120,272920,"I have a theorywhy women like racing drivers.","Rush"
"50",273279,275600,"It's not becausethey respect what we do,","Rush"
"51",275680,278490,"driving round and round in circles.","Rush"
"52",278560,281130,"Mostly they think that's pathetic,and they're probably right.","Rush"
"53",282360,284442,"It's our closeness to death.","Rush"
"54",285279,288966,"You see, the closer you are to death,the more alive you feel.","Rush"
"55",289040,292043,"The more alive you are.And they can see that in you.","Rush"
"56",292120,294043,"They feel that in you.","Rush"
"57",295199,297441,"My name is James Hunt.","Rush"
"58",297560,299562,"My father is a stockbroker,","Rush"
"59",299600,303206,"my sister is a barristerand my brother is an accountant.","Rush"
"60",304279,305725,"And I...","Rush"
"61",306240,307889,"Well, I do this.","Rush"
"62",309399,310925,"It's a wonderful way to live.","Rush"
"63",311079,313127,"It's the only way to drive.","Rush"
"64",314079,316480,"As if each day is your last.","Rush"
"65",325759,328240,"I've never been to a Grand Prix before.","Rush"
"66",328319,330163,"Oh, you still haven't.","Rush"
"67",330240,332766,"- This is Formula 3.- What's that?","Rush"
"68",333600,335841,"It's a lower division,","Rush"
"69",335920,338446,"where idiots like me mess about","Rush"
"70",338840,341524,"in the hope of being talent-spottedto race in Formula 1.","Rush"
"71",341600,343601,"- You look disappointed.- No.","Rush"
"72",344079,347288,"Ah. You only slept with mebecause you thought I was famous.","Rush"
