"id","startTime","endTime","text","title"
"1",1000,4073,"Subtitles downloaded from Podnapisi.NET","Zero Dark Thirty"
"2",52067,55134,"(Many Radio and TelephoneTransmissions from 9/11)","Zero Dark Thirty"
"3",55834,57234,"(radio) United 93....","Zero Dark Thirty"
"4",59399,59901,"we can't breathe","Zero Dark Thirty"
"5",63567,64966,"is this real world?  or exercise?","Zero Dark Thirty"
"6",66469,69016,"(flight attendant) ... in the cockpit,can anybody get up into the cockpit?","Zero Dark Thirty"
"7",70968,72501,"a plane's chrashed into the World Trade Center","Zero Dark Thirty"
"8",74600,77935,"(new broadcast) That a plane crashed intothe World Trade Center One","Zero Dark Thirty"
"9",84667,85900,"(distraught woman on cellphone) I love you.....","Zero Dark Thirty"
"10",88299,90234,"(man screaming and sound ofsecond tower being hit)","Zero Dark Thirty"
"11",98266,100266,"(woman on phone) are they going tobe able to get somebody up here?","Zero Dark Thirty"
"12",100299,101634,"(911 operator) they're on the way up ma'am","Zero Dark Thirty"
"13",102133,104866,"there's no one here yet and thefloor is completely engulfed!","Zero Dark Thirty"
"14",105099,106600,"we're on the floor andeverybody can't breathe","Zero Dark Thirty"
"15",107000,108234,"I'm gonna die, aren't I?","Zero Dark Thirty"
"16",108299,111033,"(911 operator) ... no, no, no, no, no...- I think I'm gonna die","Zero Dark Thirty"
"17",111968,112734,"I'm dying","Zero Dark Thirty"
"18",112933,115933,"ma'am .... stay calm, stay calm,stay calm, stay calm.....","Zero Dark Thirty"
"19",116466,118933,"you are doing a good jobma'am, you're doing a good job","Zero Dark Thirty"
"20",119000,121000,"it's so hot.... I'm burning up....","Zero Dark Thirty"
"21",124367,125268,"(911 operator) can anyone hear me?","Zero Dark Thirty"
"22",125933,126734,"oh my God...","Zero Dark Thirty"
"23",137600,147867,"(Ammar al-Baluchi passed money and material to the 9/11 hijackers, he's the cousin of one, and his uncle is Kahlid Sheik Mohhamed - KSM, the 9/11 planner)","Zero Dark Thirty"
"24",148501,149600,"(CIA agent Dan) I own you Ammar...","Zero Dark Thirty"
"25",150967,152001,"you belong to me....","Zero Dark Thirty"
"26",155199,156134,"look at me...","Zero Dark Thirty"
"27",159400,161667,"you don't look at me when Italk to you, I hurt you!","Zero Dark Thirty"
"28",162300,164200,"you step off this mat, I hurt you!","Zero Dark Thirty"
"29",164800,167001,"if you lie to me , I gonna hurt you!... now...","Zero Dark Thirty"
"30",167234,168334,"... now, look at me!","Zero Dark Thirty"
"31",170067,172001,"look at me, Ammar!","Zero Dark Thirty"
"32",175834,176335,"come on...","Zero Dark Thirty"
"33",203033,204432,"-nobody talks to him-roger that","Zero Dark Thirty"
"34",205466,207300,"we gonna board these windows up or what?","Zero Dark Thirty"
"35",207967,213468,"(CIA agent 'Maya' has been working on finding Osama Bin Laden - UBL since 1999)","Zero Dark Thirty"
"36",213667,215667,"just off the plane from Washington","Zero Dark Thirty"
"37",217600,220067,"hmm, rockin your best suitfor your first interrogation","Zero Dark Thirty"
"38",220834,221966,"and you get this guy","Zero Dark Thirty"
"39",223634,225834,"- it's not always this intense- I'm fine","Zero Dark Thirty"
"40",228501,229901,"just so you know","Zero Dark Thirty"
"41",231033,234366,"it's gonna take a while, he hasto learn how helpless he is","Zero Dark Thirty"
"42",238834,240068,"come one, let's get a coffee","Zero Dark Thirty"
"43",240567,241967,"no, we should go back in.","Zero Dark Thirty"
"44",249467,251667,"you know, there's no shame if youwanna watch from the monitor","Zero Dark Thirty"
"45",256167,257233,"all right....","Zero Dark Thirty"
"46",262500,263567,"you might wanna put this on","Zero Dark Thirty"
"47",264500,266168,"you're not wearing one","Zero Dark Thirty"
"48",268367,269766,"is he ever getting out?","Zero Dark Thirty"
"49",270968,271901,"Never","Zero Dark Thirty"
"50",272667,273766,"let's go","Zero Dark Thirty"
"51",288266,288968,"right now","Zero Dark Thirty"
"52",290300,291699,"all this is about, simply","Zero Dark Thirty"
"53",292533,294867,"is you coming to terms with your situation","Zero Dark Thirty"
"54",296733,297733,"it's you and me, bro","Zero Dark Thirty"
"55",299800,301934,"I want you to understand that I know you","Zero Dark Thirty"
"56",304000,307600,"that I've been studying andfollowing you for a very long time","Zero Dark Thirty"
"57",309033,310432,"I could have had you killed in Karachi","Zero Dark Thirty"
"58",310701,314035,"but I didn't, I let you liveso that you and I.... could talk","Zero Dark Thirty"
"59",315067,317134,"then you beat me when my hands are tied","Zero Dark Thirty"
"60",318867,319867,"so I won't talk to you","Zero Dark Thirty"
"61",320100,322033,"well, life isn't always fair my friend","Zero Dark Thirty"
"62",323466,324634,"did you really think","Zero Dark Thirty"
"63",325300,327567,"that when we got you I'dbe a nice fucking guy?","Zero Dark Thirty"
"64",328533,331600,"you are a midlevel guy,you are a garbage man!","Zero Dark Thirty"
"65",331701,333034,"in the corporation","Zero Dark Thirty"
"66",333100,335300,"why should I respect you, huh?","Zero Dark Thirty"
"67",335834,336701,"why!","Zero Dark Thirty"
"68",337146,338334,"and you're a money man","Zero Dark Thirty"
"69",340533,341201,"paper boy","Zero Dark Thirty"
"70",342132,343367,"a disgrace to humanity","Zero Dark Thirty"
"71",343433,346433,"you and your uncle murdered3,000 innocent people","Zero Dark Thirty"
"72",348667,349000,"yeah","Zero Dark Thirty"
"73",351132,352165,"I have your name","Zero Dark Thirty"
"74",352834,360535,"on a $5,000 transfer via Western Union to a 9/11 hijacker(Nawaf al-Hazmi who piloted AA 77 into the Pentagon)","Zero Dark Thirty"
"75",360733,362067,"and you got popped","Zero Dark Thirty"
"76",362199,365800,"with a 150 kilograms of high explosives","Zero Dark Thirty"
"77",365858,367420,"in your house!","Zero Dark Thirty"
"78",369500,372035,"and then you dare question me?","Zero Dark Thirty"
"79",377867,379268,"come on man, I'm fuckin with ya","Zero Dark Thirty"
"80",381634,383502,"I don't wanna talk about 9/11 yet","Zero Dark Thirty"
"81",385867,387067,"what I would focus on","Zero Dark Thirty"
"82",387600,388668,"is the Saudi group","Zero Dark Thirty"
"83",394737,395550,"that there","Zero Dark Thirty"
"84",396533,398034,"is Hazamu Al Kashniri","Zero Dark Thirty"
"85",399667,402733,"and I know this dude is up to someserious shit, what I want from you","Zero Dark Thirty"
"86",402968,404201,"is his Saudi email","Zero Dark Thirty"
"87",407167,409233,"Ammar.... I know that you know","Zero Dark Thirty"
"88",409334,411668,"just give me his email andI'll give you a blanket","Zero Dark Thirty"
"89",412167,414367,"I will give you a blanketand some solid food","Zero Dark Thirty"
"90",418834,419567,"I know","Zero Dark Thirty"
"91",420233,421134,"that you know him","Zero Dark Thirty"
