"id","startTime","endTime","text","title"
"1",43680,46513,"Baron! Baron, you mustn't go...","Targets"
"2",65840,67398,"Baron!","Targets"
"3",192000,198235,"Who? He doesn't mean five cents.I've got Byron Orlok.","Targets"
"4",198440,202069,"- Anyone for a swim?- He won an Oscar. Who remembers?","Targets"
"5",202280,205238,"For that money, I could get Sandra Dee.","Targets"
"6",207160,210630,"Sam feels Pat Boone'swrong for the part.","Targets"
"7",210840,214150,"- You want those dailies, Mr Smith?- In a minute.","Targets"
"8",214360,218319,"- You were late.- Somebody kept me up till four.","Targets"
"9",218520,222195,"- Anyone I know?- How did you like it?","Targets"
"10",222400,225358,"- I liked it.- You did?","Targets"
"11",225560,228870,"I didn't, but thanks.","Targets"
"12",229080,230433,"Goodbye.","Targets"
"13",230640,233871,"You smoke too much.Send that print right out.","Targets"
"14",234080,237038,"- Byron, you see our ad in the trades?- No.","Targets"
"15",237240,239196,"Send that print back.","Targets"
"16",239400,242995,"This picture opens upin 100 theatres tomorrow.","Targets"
"17",243200,245156,"- Great film.- It's all right.","Targets"
"18",245360,248113,"Gonna clean up. Is this the new script?","Targets"
"19",248320,252757,"Has everybody read this?Sam, this is a work of art.","Targets"
"20",252960,256111,"- Thank you.- This is a very important film.","Targets"
"21",256320,259437,"- I'm gonna be proud.- You writing this down?","Targets"
"22",259640,262916,"It's a good script.Don't you think, Byron?","Targets"
"23",263120,265793,"I'm not making any more films, Marshall.","Targets"
"24",267560,269630,"What, Byron?","Targets"
"25",269840,271910,"I'm retiring.","Targets"
"26",272120,274350,"Since when? Is this a gag, Sam?","Targets"
"27",276400,281793,"I put up front money. Monday, I signthe deal, based on having Byron Orlok.","Targets"
"28",282000,284514,"I never signed any agreement.","Targets"
"29",284720,290590,"You never signed on the last three.You didn't like the last film?","Targets"
"30",290800,292836,"Sammy directed it well.","Targets"
"31",293080,297915,"That's why I let him write this.This is a change of pace for you.","Targets"
"32",301240,304789,"- Let me talk to Byron alone.- No scenes, Marshall.","Targets"
"33",305000,310358,"You owe me a minute.Come on, Sam. Let me fix this up.","Targets"
"34",312200,314509,"What's wrong? This isn't like you.","Targets"
"35",314720,316870,"- What was that?- I don't know.","Targets"
"36",317080,320470,"- He didn't like my script.- Stop being a paranoid.","Targets"
"37",320680,325356,"I sent him my script yesterday.Today he retires. What should I think?","Targets"
"38",325560,329712,"I'm sure he hasn't read it.I'm afraid it's more serious.","Targets"
"39",329920,333515,"- What about your job?- He hasn't said a thing.","Targets"
"40",333720,337508,"What if he goes back to England?","Targets"
"41",338720,342679,"- Would you go with him?- Would you like me to stay?","Targets"
"42",342880,344518,"That's up to you.","Targets"
"43",344720,348633,"- I kept you alive.- He can fix anything.","Targets"
"44",348840,351673,"Do you think you're bankable?","Targets"
"45",351880,356317,"If it weren't for me, you'd onlybe playing in the Wax Museum.","Targets"
"46",356520,358590,"- Call me.- There goes another ashtray.","Targets"
"47",358800,360358,"- Michaels.- Your turn.","Targets"
"48",360560,362039,"Run those dailies.","Targets"
"49",362240,366438,"- You want me to fix the mess?- Get him back. Go talk to him.","Targets"
"50",366640,370189,"- Your picture just walked out.- That's why I will.","Targets"
"51",370400,373119,"Take five. All right, and action.","Targets"
"52",375080,377469,"Byron. You didn't say goodbye.","Targets"
"53",377680,381275,"Stop it. Don't be his errand boy.It nauseates me.","Targets"
"54",381480,385632,"- I didn't come out...- You came to save your own opus.","Targets"
"55",385840,387956,"Without you, there's no picture.","Targets"
"56",388160,391038,"Anybody can walk throughthe special effects.","Targets"
"57",391240,395199,"It's not that kind of picture.There's nobody else. The part is you.","Targets"
"58",395400,399757,"You're sweet, but you can't understandwhat it feels like to be me.","Targets"
"59",399960,402110,"I'm an antique, out of date.","Targets"
"60",402320,408634,"What will you do? Actors don't retire.You'll blow your brains out.","Targets"
"61",408840,411798,"- I'm an anachronism.- What does that mean?","Targets"
"62",412040,415476,"Look around.The world belongs to the young.","Targets"
"63",415680,417910,"Make way. Let them have it.","Targets"
"64",431840,437153,"I'll take it. I've always wanteda gun like this. It's a beauty.","Targets"
"65",437360,440511,"It sure is.That's Byron Orlok over there.","Targets"
"66",440720,445271,"That's him. You seea lot of movie stars on the Strip.","Targets"
"67",445480,448995,"- I thought he looked familiar.- You want the case?","Targets"
"68",449200,451953,"- Might as well.- It's only money.","Targets"
"69",452160,455516,"- Will you take a cheque?- Sure, you've been in.","Targets"
"70",455720,459076,"- Sure, so has my dad.- You have an honest face.","Targets"
"71",459280,463831,"- Want some ammunition?- Yeah, a couple extra clips.","Targets"
"72",466720,468551,"I can stamp that.","Targets"
"73",468760,473709,"- It's OK. How much altogether?- It comes to $249.60.","Targets"
"74",480400,483233,"- Thanks a lot.- Don't forget your receipt.","Targets"
"75",483440,485635,"- Thanks.- See ya.","Targets"
"76",515000,517958,"I'll tell the hotelwhen we're checking out.","Targets"
"77",518160,523917,"What a nice boy Sammy is.He's the only one I feel sorty about.","Targets"
"78",524120,528113,"- He thought you didn't like his script.- I haven't read it.","Targets"
"79",528320,532518,"I told him.I couldn't tell him why, though.","Targets"
"80",532720,537316,"I'm too old for play-acting.It's no fun any more.","Targets"
"81",537520,540318,"- How about a drink?- All right.","Targets"
"82",540520,543273,"We should celebrate my freedom.","Targets"
"83",555880,559714,"... the Real Don Steele Show!I gotta get the devil outta here!","Targets"
"84",559920,563356,"I'll be there with youthrill-seekers in the neon jungle.","Targets"
