"id","startTime","endTime","text","title"
"0",103086,104678,"- Mr. Dodsworth?- Yes?","Dodsworth"
"1",104754,106949,"The men are ready.","Dodsworth"
"2",125542,127533,"I hate to see you go, Sam.","Dodsworth"
"3",128611,130545,"Good-bye, Sam.","Dodsworth"
"4",153036,155732,"See if you can slip them intoMr. Dodsworth's big leather suitcase.","Dodsworth"
"5",155805,157773,"Yes, ma'am.","Dodsworth"
"6",157841,160867,"And when Miss Emily and Mr. McKeecome back from their honeymoon...","Dodsworth"
"7",160944,163310,"I've put all the wedding presentsin her old room.","Dodsworth"
"8",163379,166439,"- Yes, Mrs. Dodsworth.- Oh, and the...","Dodsworth"
"9",166516,168450,"Good afternoon, sir.","Dodsworth"
"10",174090,176490,"- Mr. Dodsworth's paper?- Right here, ma'am.","Dodsworth"
"11",176559,177992,"Over there.","Dodsworth"
"12",183766,185256,"Is everything settled?","Dodsworth"
"13",185335,188736,"The Dodsworth Motor Company, SamuelDodsworth, president and founder...","Dodsworth"
"14",188805,192571,"became the property of Union Motorsa little over an hour ago.","Dodsworth"
"15",192642,194701,"How do you feel?","Dodsworth"
"16",194777,198406,"How would any man feelwho just sold 20 years of his life?","Dodsworth"
"17",198481,200449,"I suppose you feel kind of lost.","Dodsworth"
"18",200516,204714,"I knew what I was doing when I sold,and I know what I'm after from now on.","Dodsworth"
"19",204787,207381,"Oh, Sam, don't lookso mournful, darling.","Dodsworth"
"20",207457,210051,"All right, Mary.I'll fix you a drink.","Dodsworth"
"21",210126,212060,"Just think, Sammy, you're free.","Dodsworth"
"22",212128,214961,"After 20 years of doingwhat was expected of us, we're free.","Dodsworth"
"23",215031,217465,"I'm just as keen on this tripas you are. I'm rarin' to go.","Dodsworth"
"24",217533,219694,"I've always wantedto see London and Paris.","Dodsworth"
"25",219769,221896,"I want much morethan a trip out of this, Sam.","Dodsworth"
"26",221971,223905,"I want a new life,all over from the very beginning.","Dodsworth"
"27",223973,226441,"A perfectly glorious,free, adventurous life.","Dodsworth"
"28",226509,228807,"It's coming to us.We've done our job.","Dodsworth"
"29",228878,231779,"We've brought up Emily and seen hermarried. We've got plenty of money.","Dodsworth"
"30",231848,234282,"Why, if we weren't tied tothis half-baked Middle Western town...","Dodsworth"
"31",234350,238252,"- Fran, don't start knocking Zenith.- Darling, I'm not knocking Zenith.","Dodsworth"
"32",238321,240551,"But have you ever thoughtwhat Zenith means to me?","Dodsworth"
"33",240623,242784,"You go down to the plant and dealin millions and have a marvelous time.","Dodsworth"
"34",242859,244827,"I go down to the kitchenand order dinner.","Dodsworth"
"35",244894,248057,"Then there's the ladies' luncheonand bridge, always the same ladies.","Dodsworth"
"36",248131,250998,"Then dinner... same peoplewe dined with last week.","Dodsworth"
"37",251067,253035,"After dinner, poker for the menand women for the women.","Dodsworth"
"38",253102,257903,"There's talk of children and doctorsand servants and the garden club...","Dodsworth"
"39",257974,259441,"Thought you likedthe garden club.","Dodsworth"
"40",259509,262535,"I can't go on likingthe same things forever and ever.","Dodsworth"
"41",262612,266514,"Oh, Sammy darling, I want allthe lovely things I've got a right to.","Dodsworth"
"42",266582,268550,"In Europe, a woman of my ageis just to the point...","Dodsworth"
"43",268618,271280,"where men begin to takea serious interest in her.","Dodsworth"
"44",271354,273379,"I won't be put on the shelffor my daughter...","Dodsworth"
"45",273456,275481,"when I can still dance longerand better than she can.","Dodsworth"
"46",275558,278186,"After all, I've got brains and,thank heavens, I've still got looks.","Dodsworth"
"47",278261,281196,"Nobody takes me for over 32...30, even.","Dodsworth"
"48",281264,283198,"Oh, Sammy darling,I'm begging for life.","Dodsworth"
"49",283266,285200,"No, I'm not.I'm demanding it.","Dodsworth"
"50",286769,289101,"I see how you feel.","Dodsworth"
"51",289172,293336,"All right, I'll enjoy life nowif it kills me, and it probably will.","Dodsworth"
"52",293409,297004,"I spy you, European travelers.Got a little spaghetti?","Dodsworth"
"53",297080,299514,"- Hello, Tubby.- Hello, Matey. Hello, Tubby.","Dodsworth"
"54",299582,301277,"- We're going with you.- You're not.","Dodsworth"
"55",301351,303182,"- As far as New York.- What?","Dodsworth"
"56",303252,305482,"- Can't you offer a fellow a drink?- Get Tubby a drink.","Dodsworth"
"57",305555,307523,"Will you excuse me?I won't be two seconds.","Dodsworth"
"58",307590,309057,"- Can I help?- I'll be right back.","Dodsworth"
"59",309125,310956,"Run along anyway.","Dodsworth"
"60",311027,312460,"Run along.","Dodsworth"
"61",314030,316726,"- All right, say when.- I don't want a drink.","Dodsworth"
"62",316799,320098,"- What's wrong?- I'll stay sober till I bawl you out.","Dodsworth"
"63",320169,322137,"- What have I done?- You know very well.","Dodsworth"
"64",322205,324730,"Union Motors people been to the bankto see me about you.","Dodsworth"
"65",324807,326775,"What are they runningaround to you about me for?","Dodsworth"
"66",326843,329107,"They want me to use my influencewith you as your banker.","Dodsworth"
"67",329178,331408,"Don't blame meif it doesn't do any good.","Dodsworth"
"68",331481,335440,"They offered to make you firstvice president of the whole outfit...","Dodsworth"
"69",335518,337486,"in charge of productionof all their cars...","Dodsworth"
"70",337553,341751,"They offered me $100,000 the first yearin addition to stock which comes to...","Dodsworth"
"71",341824,343314,"- You turned it down?- Yeah.","Dodsworth"
"72",343393,346021,"Americans like you and mecan't quit, Sam.","Dodsworth"
"73",346095,348290,"It's meant that we should keep onworking until we die in harness.","Dodsworth"
"74",348364,350298,"I'm out to make a new lifefor myself.","Dodsworth"
"75",350366,353426,"I'm out to learn how to enjoymy leisure, now I've retired.","Dodsworth"
"76",353503,356939,"I've been doing things people expectedof me always. I want to feel free.","Dodsworth"
"77",357006,360407,"I want to sit under a linden tree withnothing more important to worry about...","Dodsworth"
"78",360476,363468,"than the temperature of the beer,if there is anything more important.","Dodsworth"
"79",363546,365844,"If you think I can seemy oldest and closest friend...","Dodsworth"
"80",365915,367883,"turned intoan expatriate parlor snake...","Dodsworth"
"81",367950,369884,"because Zenith isn'tgood enough for his wife...","Dodsworth"
"82",369952,373444,"Ever since college, I've yessed youand looked up to you. You're a big man.","Dodsworth"
"83",373523,378119,"You're a great industrialist.You're a representative citizen.","Dodsworth"
"84",378194,380992,"You're pretty near everythingI'm not and ought to be.","Dodsworth"
"85",381064,383055,"But about your wife, you'rethe dumbest, the sappiest, the most...","Dodsworth"
"86",386069,388765,"It's all right, Matey.","Dodsworth"
