"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","Stuart Little"
"2",39956,47046,"It's today! lt's today!","Stuart Little"
"3",49007,51133,"It's today! lt's today! It's today!","Stuart Little"
"4",51301,52968,"It's always today, George.","Stuart Little"
"5",53136,55471,"-I mean, this is the day.-That's right.","Stuart Little"
"6",55638,58682,"-Can't l come?-You have to go to school, George.","Stuart Little"
"7",58850,61977,"-Will he be here when I get home?-I think so.","Stuart Little"
"8",62562,64897,"I'll play ball with him.I'll wrestle with him.","Stuart Little"
"9",65065,67024,"I'll teach him how to spit.","Stuart Little"
"10",67192,69693,"-It's gonna be so much fun.-For all of us.","Stuart Little"
"11",69861,72488,"How will you knowif you're picking the right one?","Stuart Little"
"12",73323,74656,"I don't know. We'll....","Stuart Little"
"13",74824,76075,"You'll just know.","Stuart Little"
"14",76242,79244,"Yeah. Bye, sweetie.","Stuart Little"
"15",84125,87669,"Remember, l want a little brother,not a big brother.","Stuart Little"
"16",93093,96345,"We've been through your paperwork.Everything seems to be in order.","Stuart Little"
"17",96513,98305,"Adoption isn't for everyone...","Stuart Little"
"18",98473,101433,"...but you seem like peoplewith plenty of love to share.","Stuart Little"
"19",101601,104520,"So how are you feeling?","Stuart Little"
"20",104687,106313,"-Goodness, we're---Tingling--","Stuart Little"
"21",106481,107731,"With anticipation.","Stuart Little"
"22",107899,109191,"Oh, recess.","Stuart Little"
"23",109359,111360,"Time for you to meet them.","Stuart Little"
"24",111528,114696,"Feel free to walk around.They're used to having strangers here.","Stuart Little"
"25",114864,116657,"-Thank you.-Thanks.","Stuart Little"
"26",120036,121870,"Lovely people.","Stuart Little"
"27",135760,137219,"Nice move, Red.","Stuart Little"
"28",151609,154736,"Oh, Frederick, look at them.","Stuart Little"
"29",155321,157739,"-How could we possibly--?-Choose? l know.","Stuart Little"
"30",157907,160075,"-They all seem so---Wonderful.","Stuart Little"
"31",160243,162661,"You know what's wonderful?","Stuart Little"
"32",162996,167374,"What's wonderful is how you both knowwhat the other one is gonna say...","Stuart Little"
"33",167542,169668,"...before you even say it.","Stuart Little"
"34",171588,174089,"Not that it's any of my business.","Stuart Little"
"35",175508,178927,"Yes, well, that happens when you'vebeen together as long as we have.","Stuart Little"
"36",179095,180429,"From being a family.","Stuart Little"
"37",181139,183849,"A family, wow.","Stuart Little"
"38",184017,188145,"Well, for a family, you've certainlycome to the right place.","Stuart Little"
"39",188730,191732,"I think we can find justwhat you're looking for.","Stuart Little"
"40",191900,194276,"If you want a girl,Susan can read French.","Stuart Little"
"41",194444,197863,"And Edith over there can tap-dancewhile blowing bubbles.","Stuart Little"
"42",198448,200449,"Or maybe you wanted a boy.","Stuart Little"
"43",200617,203118,"Actually, I think we were leaningtowards a boy.","Stuart Little"
"44",203286,204786,"Well, in that case...","Stuart Little"
"45",205830,207956,"...Benny can do handstands.","Stuart Little"
"46",208124,211460,"And Andy can run 1 00 yards fasterthan you can say, ""Ready, set, go.""","Stuart Little"
"47",211920,213962,"You certainly know a lotabout everyone.","Stuart Little"
"48",214130,217591,"That's what happens whenyou've been here as long as I have.","Stuart Little"
"49",218551,222471,"Let's face it. Not everyone wantsto adopt someone like me.","Stuart Little"
"50",223765,225849,"You shouldn't worry about choosing.","Stuart Little"
"51",226017,227643,"It happens the same way every time.","Stuart Little"
"52",227810,231146,"First, you won't know what to do.You'll be a little bit scared.","Stuart Little"
"53",231314,232981,"Then you'll meet one of them.","Stuart Little"
"54",233149,234900,"You'll talk to him.","Stuart Little"
"55",235068,236235,"And somehow...","Stuart Little"
"56",236778,238237,"...you just know.","Stuart Little"
"57",247163,251833,"Are you quite certain you're preparedto handle his uniqueness?","Stuart Little"
"58",252001,253669,"Oh, my, yes, yes.","Stuart Little"
"59",253836,256922,"His uniqueness is a perfect fitfor the Little family.","Stuart Little"
"60",257090,258340,"Perfect.","Stuart Little"
"61",259509,262636,"Mr. and Mrs. Little,we try to discourage couples...","Stuart Little"
"62",262804,265722,"...from adopting childrenoutside their own...","Stuart Little"
"63",268017,269226,"...species.","Stuart Little"
"64",269394,271728,"It rarely works out.","Stuart Little"
"65",271896,274356,"Well, it will in this case.","Stuart Little"
"66",301259,302426,"Bye, Stuart!","Stuart Little"
"67",302593,304803,"Bye! We'll miss you!","Stuart Little"
"68",311352,313103,"So, what do I call you?","Stuart Little"
"69",313271,314730,"-Mom.-And Dad.","Stuart Little"
"70",314897,317733,"We haven't told you the best newsof all. You have a brother.","Stuart Little"
"71",317900,318984,"Named George.","Stuart Little"
"72",319152,320402,"A brother!","Stuart Little"
"73",320570,323822,"-What do I call him?-George.","Stuart Little"
"74",371204,373580,"Well, Stuart, here we are,the family home.","Stuart Little"
"75",373748,376291,"They say every Little in the worldcan find this house.","Stuart Little"
"76",376459,378251,"Even if they've neverbeen here before.","Stuart Little"
"77",378795,381630,"It's just something inside them.","Stuart Little"
"78",390306,392557,"Something inside.","Stuart Little"
"79",393142,395143,"So would you like a tour?","Stuart Little"
"80",395603,397187,"I don't have any money.","Stuart Little"
"81",397605,401817,"That's Uncle Crenshaw,Cousin Edgar, Grandpa Spencer.","Stuart Little"
"82",401984,403652,"That's Aunt Beatrice.","Stuart Little"
"83",403820,406196,"And that's George, your brother.","Stuart Little"
"84",406948,409324,"Look, he's already happy to see me.","Stuart Little"
"85",411494,414079,"Well, that's just about everybody,except for--","Stuart Little"
"86",416374,418333,"Snowbell! Drop him right now!","Stuart Little"
"87",418501,422003,"You spit Stuart out this instant,Snowbell. Spit him right out.","Stuart Little"
"88",424173,425340,"Stuart, are you all right?","Stuart Little"
"89",425508,427008,"Wait!","Stuart Little"
"90",429011,430011,"I'm fine.","Stuart Little"
"91",430179,432180,"You must never harm Stuart.You understand?","Stuart Little"
"92",432348,434391,"Never, or out you'll go, Mr. Snow.","Stuart Little"
"93",434559,437936,"Stuart is family now.We do not eat family members.","Stuart Little"
"94",438104,440105,"Mom, Dad, l'm home!","Stuart Little"
"95",441691,443400,"Is he here? Is my brother here?","Stuart Little"
"96",443568,445735,"-He certainly is.-Where is he?","Stuart Little"
"97",445903,448613,"He's here. Stuart, this is George.","Stuart Little"
"98",449699,453076,"George, this is Stuart,your new brother.","Stuart Little"
"99",453327,455704,"No. Really?","Stuart Little"
"100",456080,459040,"Really, George.This is your new brother.","Stuart Little"
"101",461002,462878,"You look somewhat like a mouse.","Stuart Little"
"102",463045,466882,"Yeah, well,I am somewhat like a mouse.","Stuart Little"
"103",467049,468633,"I see.","Stuart Little"
"104",468801,470635,"I have to go.","Stuart Little"
"105",481189,484107,"Is it just me or did he seema little disappointed?","Stuart Little"
"106",484317,488195,"Well, he's always a little tiredafter school.","Stuart Little"
"107",488362,490447,"Perks up around dinnertime.","Stuart Little"
"108",498414,500248,"Meat loaf is delicious, dear.","Stuart Little"
"109",500416,502042,"Cajun.","Stuart Little"
"110",504378,506755,"Shall we get to know each othera little?","Stuart Little"
"111",506923,510008,"George, don't you have anythingyou wanna ask Stuart?","Stuart Little"
"112",510176,512928,"Sure, George. Go ahead.I'm an open book.","Stuart Little"
"113",513095,516598,"Ask me anything, the first thingthat pops into your head.","Stuart Little"
"114",516766,518308,"Could you pass the gravy?","Stuart Little"
"115",523481,526024,"-Your new bedroom, Stuart.-We hope you like it.","Stuart Little"
"116",527068,529027,"Sure is roomy.","Stuart Little"
"117",538162,539204,"Good night, Mom.","Stuart Little"
"118",540248,542165,"Good night, Dad.","Stuart Little"
"119",542458,545627,"-Good night, son.-Good night, sweetie.","Stuart Little"
"120",572905,574614,"Nice kitty.","Stuart Little"
"121",574782,576366,"Nice kitty. Pretty kitty.","Stuart Little"
"122",578160,579494,"Are you cozy?","Stuart Little"
"123",580580,583081,"Yes, thanks.I'm quite comfortable.","Stuart Little"
"124",583249,586167,"All I've got to sleep on is a ragin the corner, you little rat.","Stuart Little"
"125",587128,591381,"-You seem tense.-Tense? Oh, I'm way past tense.","Stuart Little"
"126",591549,593842,"Well, maybe l can help.","Stuart Little"
"127",594010,596886,"What do you like?Can I scratch your ears?","Stuart Little"
"128",597513,598930,"I could rub your tummy.","Stuart Little"
"129",599098,601850,"How'd you like to rub itfrom the inside, mouse boy?","Stuart Little"
"130",602143,605353,"Sorry, I'm a little confused.I thought that's what you do with a pet.","Stuart Little"
"131",605521,607606,"A pet? I am not your pet!","Stuart Little"
"132",607773,610609,"I'm a cat. You're a mouse.You should be living in a hole.","Stuart Little"
"133",610776,612527,"This is my family.","Stuart Little"
"134",613237,614362,"Can't we share them?","Stuart Little"
