"id","startTime","endTime","text","title"
"1",1000,4073,"Subtitles downloaded from Podnapisi.NET","Gravity"
"2",64564,66983,"Please verify that the P1 ATA removal...","Gravity"
"3",67234,69944,"...on replacement cap part 1 and 2are complete.","Gravity"
"4",70780,74573,"DMA M1, M2, M3 and M4 are complete.","Gravity"
"5",74825,77326,"Okay. Copy that, Explorer.","Gravity"
"6",78079,79745,"Dr. Stone, Houston.","Gravity"
"7",79996,82790,"Medical is concernedabout your ECG readings.","Gravity"
"8",83042,84709,"I'm fine, Houston.","Gravity"
"9",84960,88796,"Well, Medical doesn't agree,doc. Are you feeling nauseous?","Gravity"
"10",89048,92676,"Not any more than usual, Houston.Diagnostics are green.","Gravity"
"11",92926,96263,"Link to communications cardready for data reception.","Gravity"
"12",97055,101058,"If this works, when we touch down tomorrow,I'm buying all you guys a round of drinks.","Gravity"
"13",101435,102602,"That's a date, doctor.","Gravity"
"14",102853,106480,"Just remember,Houston's partial to margaritas.","Gravity"
"15",107608,109901,"Booting comms card now.","Gravity"
"16",110152,111777,"Please confirm link.","Gravity"
"17",112487,115531,"That's a negative,we're not seeing any data.","Gravity"
"18",115991,118534,"Stand by, Houston,I'm gonna reboot the comms card.","Gravity"
"19",118786,119743,"Standing by.","Gravity"
"20",119996,122831,"Houston,I have a bad feeling about this mission.","Gravity"
"21",123081,124581,"Please expand.","Gravity"
"22",124834,126626,"Okay, let me tell you a story.","Gravity"
"23",126876,130212,"It was '96. I'd been up here for 42 days.","Gravity"
"24",130463,133049,"Every time I passed over Texas,I looked down...","Gravity"
"25",133300,137304,"...knowing that Mrs. Kowalskiwas looking up, thinking of me.","Gravity"
"26",137638,140223,"Six weeks I'm blowing kisses at that woman.","Gravity"
"27",140473,143935,"Then we land at Edwards and I find outthat she's run off with this lawyer.","Gravity"
"28",144186,146062,"So I packed my car, and I headed to...","Gravity"
"29",146313,148981,"Tijuana. You've told this story, Kowalski.","Gravity"
"30",149233,153110,"As Houston recalls,she, uh, took off in your '74 GTO.","Gravity"
"31",153361,156698,"Engineering requests fuel statuson the jetpack prototype.","Gravity"
"32",156949,160492,"Five hours off the reservationand I show 30 percent drain.","Gravity"
"33",160745,162370,"Give my compliments to Engineering.","Gravity"
"34",162621,165206,"Except for a slight malfunctionin the nulling of the roll axis...","Gravity"
"35",165457,167250,"...this jetpackis one prime piece of thrust.","Gravity"
"36",169252,170627,"Engineering says thank you.","Gravity"
