"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","Rush Hour 3"
"2",5000,15000,"Encoded by Deceit @ YIFY Torrents.","Rush Hour 3"
"3",91660,96925,"What The Hell! I didn't tell you togo! God Damn! What's wrong with you?","Rush Hour 3"
"4",97630,100600,"Aw Man!... Ain't nobody listenin' to me?","Rush Hour 3"
"5",101600,106600,"Ladies! You can visit here at any time for free.I need to see your license and registration.","Rush Hour 3"
"6",106865,109130,"Brother, you okay? You cool?","Rush Hour 3"
"7",116175,118770,"10 minutes, doors open on my signal.","Rush Hour 3"
"8",118980,122475,"I'm glad you're here, Lee! I alwaysfeel better with you watching my back","Rush Hour 3"
"9",123150,125845,"I'm just doing my job, Mr. Ambassador","Rush Hour 3"
"10",126250,131210,"Stay close to me todayLee, we're making history.","Rush Hour 3"
"11",132559,135028,"This is bullshit! You know who I am?","Rush Hour 3"
"12",135029,136296,"My family owns half of Rodeo drive!","Rush Hour 3"
"13",136896,140000,"Do you know who I am?Detective James Carter. L.A.P.D.","Rush Hour 3"
"14",140600,142102,"My family owns half of Crenshaw Blvd.","Rush Hour 3"
"15",142103,143270,"I want a lawyer","Rush Hour 3"
"16",143271,147098,"You need a personal trainer, it's like you're a180 Ibs. you weigh more then the damn car, girl.","Rush Hour 3"
"17",147099,148099,"I have a Tyroid condition,","Rush Hour 3"
"18",148102,149477,"What's that mean Tyroid's?","Rush Hour 3"
"19",149677,153805,"Look... can't you just likegive us a warning or something?","Rush Hour 3"
"20",153840,159342,"That depends... you girls like Chinese?","Rush Hour 3"
"21",159377,160952,"Excuse me.","Rush Hour 3"
"22",161356,162380,"Carter?","Rush Hour 3"
"23",162381,165381,"Lee, we're on for tonight, I justpicked up 2 girls, who wanna play hot...","Rush Hour 3"
"24",165382,166382,"with an Asian Policeman","Rush Hour 3"
"25",166695,169830,"I can't talk now, I'm inthe car with Ambassador Han.","Rush Hour 3"
"26",169930,172100,"Trust me. These girls aresushi great, we gotta hit these!","Rush Hour 3"
"27",172101,173366,"I have to go, I'm sorry.","Rush Hour 3"
"28",173401,174969,"You're still mad at me aren't you?","Rush Hour 3"
"29",174970,177172,"You're mad because of whathappened when we was in New York.","Rush Hour 3"
"30",177372,178339,"I don't want to talk about that.","Rush Hour 3"
"31",178340,180508,"That was 3 years ago,when you gonna let it go?","Rush Hour 3"
"32",180509,182944,"Let it go? Isabelle was my girlfriend.","Rush Hour 3"
"33",182945,185412,"Lee, we're friends man, just comeover here one night, the Wushu's on me.","Rush Hour 3"
"34",187315,189579,"Lee?","Rush Hour 3"
"35",191252,193846,"My mom says hi.","Rush Hour 3"
"36",219348,223052,"The Chinese Triads nowhas a 1/2 million members,","Rush Hour 3"
"37",223053,224892,"In over one 100 countrys, and...","Rush Hour 3"
"38",224899,229162,"...these are not street kids,shaking down local merchants.","Rush Hour 3"
"39",229263,235122,"These are buisness men, who build a $50 billionempire on extortion, drugs, sex and slavery.","Rush Hour 3"
