"id","startTime","endTime","text","title"
"1",129254,134591,"In the sky the bright stars glittered","Shane"
"2",134759,137761,"On the bank the pale moon shone","Shane"
"3",137929,140055,"Somebody's coming, Pa.","Shane"
"4",142058,145644,"Well, let him come.","Shane"
"5",146896,154896,"I was seeing Nellie home","Shane"
"6",165331,170043,"It was from Aunt Dinah's","Shane"
"7",173131,175507,"I was seeing","Shane"
"8",185185,188562,"Hope you don't mindmy cutting through your place.","Shane"
"9",188730,193358,"- No, I guess not.- I'm heading north.","Shane"
"10",195278,198739,"Didn't expect to findany fences around here.","Shane"
"11",201034,203118,"Hello, boy.","Shane"
"12",204120,208749,"- You were watching me, weren't you?- Yes, I was.","Shane"
"13",208917,214296,"I like a man who watches thingsgoing around.","Shane"
"14",214464,216048,"It means he'll make his mark some day.","Shane"
"15",222013,224848,"Long time since I've seen a Jersey cow.","Shane"
"16",225016,229311,"You'll see a lot more.Jerseys and Holsteins...","Shane"
"17",230813,232856,"and the like.","Shane"
"18",233024,236818,"- Can I offer you some water?- Thanks.","Shane"
"19",251668,254086,"You're a little touchy, aren't you?","Shane"
"20",254254,255879,"Joey.","Shane"
"21",257340,262803,"- You know not to point guns at people.- I wasn't pointing at anybody, Mother.","Shane"
"22",268518,270978,"Sure had me snorting, son.","Shane"
"23",273356,276858,"I just wanted you to see my rifle.","Shane"
"24",277694,280904,"Bet you can shoot.","Shane"
"25",282323,286451,"- Can't you?- Little bit.","Shane"
"26",296879,299423,"Looks like your friends are a little late.","Shane"
"27",300717,303677,"What are the Ryker boys up to this time?","Shane"
"28",303845,306221,"- Rykers?- That's what I said.","Shane"
"29",306431,309891,"I wouldn't know a Rykerfrom your Jersey cow.","Shane"
"30",310059,314646,"Don't forget to close the gateon your way out.","Shane"
"31",314814,318191,"Would you put down that gun?Then I'll leave.","Shane"
"32",318359,321987,"What's the difference?You're leaving anyway.","Shane"
"33",322155,324781,"I'd like it to be my idea.","Shane"
"34",358775,361193,"Howdy, Starrett.","Shane"
"35",362987,366782,"Expecting trouble?","Shane"
"36",366949,372329,"I don't want no trouble, Starrett.I came to inform you.","Shane"
"37",372497,375374,"I got that reservation beef contract.","Shane"
"38",375541,378794,"- So many to tell me that?- I mean business.","Shane"
"39",378961,382964,"- Then, tend to your own.- That's just what I'm doing.","Shane"
"40",383132,385801,"I'm gonna need all my range.","Shane"
"41",385968,388637,"Now that you've warned me,get off my place.","Shane"
