"id","startTime","endTime","text","title"
"1",1000,4073,"Subtitles downloaded from Podnapisi.NET","Insidious: Chapter 2"
"2",111361,114281,"Hi. I'm Elise. You must be Lorraine.","Insidious: Chapter 2"
"3",114365,117618,"Yes. Nice to meet you. I'm sorry it's so late.","Insidious: Chapter 2"
"4",117701,120829,"My day job kind of makesraising my son a night job.","Insidious: Chapter 2"
"5",120914,122248,"Don't worry about it.","Insidious: Chapter 2"
"6",122331,126126,"In my line of work,things tend to happen when it gets dark.","Insidious: Chapter 2"
"7",126210,127545,"- Please.- Thank you.","Insidious: Chapter 2"
"8",135677,136721,"Ahoy, Carl!","Insidious: Chapter 2"
"9",138514,140641,"Elise, thank you for coming.","Insidious: Chapter 2"
"10",141225,144145,"I didn't know what else to do,except call you.","Insidious: Chapter 2"
"11",144228,145938,"I understand.","Insidious: Chapter 2"
"12",146021,150151,"You had a big problem and you thoughtyou'd make it my problem, too. Is that it?","Insidious: Chapter 2"
"13",152736,154489,"I'm teasing.","Insidious: Chapter 2"
"14",154572,157408,"You know I'm always happy to help, Carl.","Insidious: Chapter 2"
"15",157491,159409,"Would you like some coffee or tea?","Insidious: Chapter 2"
"16",159493,161329,"No, thank you.","Insidious: Chapter 2"
"17",161412,163997,"I'd like to get started right away,if that's okay.","Insidious: Chapter 2"
"18",164081,168336,"Carl told me on the phoneyour son is the one affected, is that right?","Insidious: Chapter 2"
"19",168418,169837,"Yes, that's right.","Insidious: Chapter 2"
"20",169920,171421,"My son, Josh.","Insidious: Chapter 2"
"21",172298,174300,"Something is following him.","Insidious: Chapter 2"
"22",176343,177887,"Show her.","Insidious: Chapter 2"
"23",180306,184978,"I started with all the usual checks,mental health tests, medical records.","Insidious: Chapter 2"
"24",185061,186645,"Everything normal.","Insidious: Chapter 2"
"25",188605,189899,"Then I saw the photos.","Insidious: Chapter 2"
"26",191317,194194,"First noticed it about six weeks ago.","Insidious: Chapter 2"
