"id","startTime","endTime","text","title"
"1",209719,211199,"Check, charge or cash?","Heat"
"2",211400,212389,"Cash.","Heat"
"3",214599,216033,"Make it out to...","Heat"
"4",216240,217991,"Jack's Demolition. Tucson.","Heat"
"5",218439,219918,"$788.30.","Heat"
"6",326000,327672,"Taking me to breakfast?","Heat"
"7",328040,329598,"I can't. I'm meeting Bosko.","Heat"
"8",331000,332194,"Hey, Vincent.","Heat"
"9",332480,333798,"Where are my barrettes?","Heat"
"10",334120,335997,"I saw them on the kitchen table.","Heat"
"11",336279,337507,"I already checked.","Heat"
"12",338000,339034,"Coffee?","Heat"
"13",339240,340228,"No school today?","Heat"
"14",340360,343396,"My dad's taking me to the new buildingand then to lunch.","Heat"
"15",343600,345112,"Try under the sofa cushions.","Heat"
"16",348840,350795,"He's already half an hour late.","Heat"
"17",351399,354391,"He's going to show,or stand her up like last time?","Heat"
"18",354759,355875,"I'll make coffee.","Heat"
"19",356159,357228,"Out of time.","Heat"
"20",369480,371913,"Mom, my barrettes are not on the couch.","Heat"
"21",372959,374552,"Wear the blue ones.","Heat"
"22",374959,377519,"I don't want to wear the blue ones.They don't match.","Heat"
"23",377639,380312,"- Did you check in your bathroom?- I checked everywhere!","Heat"
"24",380439,381759,"What do you want me to do?","Heat"
"25",381879,382949,"Find them!","Heat"
"26",383120,385872,"- Mom, pay attention!- All right, sweetie, all right!","Heat"
"27",386079,387718,"Daddy's going to be here.","Heat"
"28",387839,388954,"I won't be ready!","Heat"
"29",389079,390593,"- I can't be late.- You won't.","Heat"
"30",390720,392278,"I will be late!","Heat"
"31",392600,395319,"Before Daddy comes,we can find them if we look together.","Heat"
"32",395439,397908,"It's all right, baby. It's all right.","Heat"
"33",399199,401952,"We'll find them together, you and me.We'll find them.","Heat"
"34",402079,405754,"Just relax. He won't comebefore we find them. I promise you.","Heat"
"35",416800,418312,"Give me another refill.","Heat"
"36",429680,430795,"What's your name?","Heat"
"37",430920,432069,"Waingro.","Heat"
"38",440560,441788,"You're Michael?","Heat"
"39",454319,456435,"You guys always work together?","Heat"
"40",457120,458473,"All the time.","Heat"
