"id","startTime","endTime","text","title"
"1",83208,84333,"I call it a hit.","Yankee Doodle Dandy"
"2",84334,86377,"- What'll your review say?- Car, sir?","Yankee Doodle Dandy"
"3",86378,89213,"I like it too,so I guess I'll pan it.","Yankee Doodle Dandy"
"4",89214,90381,"That's logical.","Yankee Doodle Dandy"
"5",90382,93843,"My publisher resents Cohan impersonatingthe president of the United States.","Yankee Doodle Dandy"
"6",93844,96637,"Says our young readers dreamof being president.","Yankee Doodle Dandy"
"7",96638,98681,"""I'd rather be rightthan be president.""","Yankee Doodle Dandy"
"8",98682,101601,"Cohan may find outhe isn't either one.","Yankee Doodle Dandy"
"9",105731,107481,"I don't see how George does itat his age.","Yankee Doodle Dandy"
"10",107482,109775,"I remember himwhen he was a little boy.","Yankee Doodle Dandy"
"11",109776,112737,"Congratulations, George, old boy.You did a great job.","Yankee Doodle Dandy"
"12",112738,114822,"- Thanks. Thanks very much.- Congratulations.","Yankee Doodle Dandy"
"13",114823,118242,"- You had him down to a tee.- We're still treading on dangerous ground.","Yankee Doodle Dandy"
"14",118243,121162,"Imitating the president,a lot of people aren't gonna like it.","Yankee Doodle Dandy"
"15",121163,123623,"It's all good, clean fun.Didn't they enjoy it in Boston?","Yankee Doodle Dandy"
"16",123624,125958,"- Never could do anything wrong in Boston.- Ha-ha-ha!","Yankee Doodle Dandy"
"17",125959,128586,"Greatest man in the United Statesplayed by the greatest actor.","Yankee Doodle Dandy"
"18",128587,132131,"Nothing wrong with that, especiallywhen the greatest actor is my husband.","Yankee Doodle Dandy"
"19",132132,133758,"- This could be treason.- Don't worry.","Yankee Doodle Dandy"
"20",133759,136052,"I know a dollar-a-year manwho'll take care of you.","Yankee Doodle Dandy"
"21",136053,138429,"- A lot would like to shoot actors.- Save these telegrams.","Yankee Doodle Dandy"
"22",138430,139930,"The government needs paper.","Yankee Doodle Dandy"
"23",139931,142933,"You've got a list like who's who here.There's everybody but Hirohito.","Yankee Doodle Dandy"
"24",142934,145144,"- We'll bring him in on a shutter.- Here's mine.","Yankee Doodle Dandy"
"25",145145,148147,"- Won't you read all that cleverness?- What makes you think I didn't?","Yankee Doodle Dandy"
"26",148148,151651,"I didn't know there was that much loveleft in the entire Western Union codebook.","Yankee Doodle Dandy"
"27",151652,153819,"- Hold that. Thank you.- Uh-oh.","Yankee Doodle Dandy"
"28",153820,157031,"- Don't bother me.- It's from the White House.","Yankee Doodle Dandy"
"29",157032,158741,"- That bothers me.- Here.","Yankee Doodle Dandy"
