"id","startTime","endTime","text","title"
"1",48390,50767,"David, are you in bed yet?","Cocoon"
"2",53646,55396,"Yeah, I am.","Cocoon"
"3",55481,58274,"Okay. Good night.I love you.","Cocoon"
"4",58359,60068,"I love you, too.","Cocoon"
"5",178353,180354,"We'll havemore news here at your","Cocoon"
"6",180439,182148,"all memories,all music station","Cocoon"
"7",182232,185234,"for St. Petersburg and Tampaat the top of the hour.","Cocoon"
"8",185319,187403,"Right now I'd liketo send out congratulations","Cocoon"
"9",187488,189280,"to Thelma Millerof Orient Park.","Cocoon"
"10",189364,191115,"She was oureighth caller yesterday","Cocoon"
"11",191200,195703,"and collected $225on our big money
memories jackpot.","Cocoon"
"12",195788,197705,"Today, it could be you.","Cocoon"
"13",198499,199499,"Oh, my.","Cocoon"
"14",199583,201417,"My goodness.Look at this.","Cocoon"
"15",201502,204170,"Here you go, Alma.Your little cart.","Cocoon"
"16",204254,206631,"What a mess.That'll do it.","Cocoon"
"17",206715,208508,"Saltines.","Cocoon"
"18",209802,211344,"And saltines.","Cocoon"
"19",211428,214222,"Ex-Lax. You got my Ex-Lax.","Cocoon"
"20",216683,218643,"Here you go, Bernie.Hope you feel better.","Cocoon"
"21",218727,220937,"Don't use that stuff.Use prunes.","Cocoon"
"22",221021,222230,"I use both.","Cocoon"
"23",225400,228319,"Rose, I think thesemust belong to you.","Cocoon"
"24",228403,230822,"Thank you. I'm Rose.Rose Lefkowitz.","Cocoon"
"25",230906,232156,"I don't believe we've met.","Cocoon"
"26",232241,233866,"This is Ben, Rose.","Cocoon"
"27",233951,235159,"How do you do?","Cocoon"
"28",237371,240373,"She remembers who I am,she remembers who she is,
so we're doing okay.","Cocoon"
"29",240457,242083,"Come on, Rose.","Cocoon"
"30",242751,244293,"That's it.","Cocoon"
"31",245128,248089,"Poor Rose.She's really slipping.","Cocoon"
"32",249967,252009,"Here we go. And...","Cocoon"
"33",252094,253261,"Swing them to the left","Cocoon"
"34",253345,255388,"Then you swing themto the right","Cocoon"
"35",255472,258683,"Then you do the twistwith all of your might","Cocoon"
"36",258767,262019,"Truck on downLet's go to town","Cocoon"
"37",262104,264522,"And that's whatwe call dancing","Cocoon"
"38",264606,265648,"Let me hear it.","Cocoon"
"39",265732,268150,"And that's whatwe call dancing","Cocoon"
"40",268235,271779,"Hit it.That's much better.","Cocoon"
"41",271864,275658,"Come on, ladies.Pick them up.
Very good.","Cocoon"
"42",275742,277034,"I mean,I have to share everything.","Cocoon"
"43",277119,278870,"Girls, that's wonderful.","Cocoon"
"44",278954,282206,"I saw this, but I fell asleep.So I don't know how it ends.","Cocoon"
"45",282291,284834,"Shake your little shouldersand get on down","Cocoon"
"46",284918,288462,"Do the Susy-QThat's good for you","Cocoon"
"47",288547,290923,"And that's whatwe call dancing","Cocoon"
"48",291008,292049,"Let me hear it.","Cocoon"
"49",292134,293634,"And that'swhat we call dancing","Cocoon"
"50",293719,295887,"Hey, Art. Art.","Cocoon"
"51",298140,299599,"Come on over here.","Cocoon"
"52",299683,301767,"I could usesome real men here.","Cocoon"
"53",301852,303352,"If we see any,we'll send them over.","Cocoon"
"54",305147,306564,"Hit it.Yes, yes.","Cocoon"
"55",307941,309901,"Here we go. And...","Cocoon"
"56",309985,311319,"Swing them to the left","Cocoon"
"57",311403,313404,"You ever goingto do anything
about that one?","Cocoon"
"58",313488,315114,"Already have.","Cocoon"
"59",316116,318242,"Put it to her?","Cocoon"
"60",318327,319744,"You're disgusting.","Cocoon"
"61",321371,323664,"So then you haven't, huh?","Cocoon"
"62",323749,324749,"What?","Cocoon"
"63",324833,326876,"I say, ""So then you haven't. ""","Cocoon"
"64",330464,331672,"Here you go, Pops.","Cocoon"
"65",331757,334175,"Ben. I said one.","Cocoon"
"66",335093,336594,"Walk on the wild side.","Cocoon"
"67",336678,339180,"You boys stilltrespassing over there?","Cocoon"
"68",339723,341057,"Yep.","Cocoon"
"69",342392,346354,"Hey, they're noteven melted yet. Wow.","Cocoon"
"70",348231,349565,"Okay,let's get a board
under her.","Cocoon"
"71",349650,350608,"Let's get a pulse,let's get a blood pressure.","Cocoon"
"72",351818,353611,"I'll get a line.No pulse.","Cocoon"
"73",353695,355696,"Eighty over 50.Keep pumping.","Cocoon"
"74",355781,356781,"Ready!","Cocoon"
"75",356865,358574,"Clear.Now.","Cocoon"
"76",358659,360117,"Is there a pulseor a blood pressure?","Cocoon"
"77",360202,362787,"Once more.Everyone off now.","Cocoon"
"78",362871,363871,"Is there a pulse?No pulse.","Cocoon"
"79",365040,366207,"Blood pressure?No blood pressure.","Cocoon"
"80",366291,367541,"All right.Let's call it.","Cocoon"
"81",379638,381722,"Well, what's the word?","Cocoon"
"82",381807,383265,"What's the word on what?","Cocoon"
"83",384393,385768,"The doctor.That's what.","Cocoon"
"84",385852,387478,"You went to the doctor.Now, what'd he say?","Cocoon"
"85",387562,390147,"It's a breeze.Everything's fine.","Cocoon"
"86",390232,391565,"Hey, wait a minute.","Cocoon"
"87",392401,394276,"Wait right there.","Cocoon"
"88",395821,398322,"This is meyou're talking to.","Cocoon"
"89",398407,402118,"Now, you went tothe goddamn doctor.
Now, what did he say?","Cocoon"
"90",404830,407081,"Doctors don'tknow everything.","Cocoon"
"91",415507,418843,"Well, there isthe one school
of thought","Cocoon"
"92",418927,420761,"that says they don'tknow nothing.","Cocoon"
"93",467684,470644,"Well, gentlemen,mission accomplished.","Cocoon"
"94",474399,476067,"Hope the waterisn't too cold.","Cocoon"
"95",476151,477902,"You want itheated, too?","Cocoon"
"96",477986,479570,"What about a lifeguard?","Cocoon"
"97",483909,486577,"Well, the marineshave landed.","Cocoon"
"98",489539,491499,"The navy's in.","Cocoon"
"99",494211,496003,"Boy, that's cold.","Cocoon"
