"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","Dark Shadows"
"2",47423,51511,"It is said that blood is thicker than water.","Dark Shadows"
"3",51678,53638,"It is what defines us.","Dark Shadows"
"4",53805,56474,"Binds us. Curses us.","Dark Shadows"
"5",56641,58184,"Come, my love. Let's go.","Dark Shadows"
"6",58351,59435,"Come, Barnabas.","Dark Shadows"
"7",60353,65733,"For some, blood means a lifeof wealth and privilege.","Dark Shadows"
"8",65900,68319,"For others, a life of servitude.","Dark Shadows"
"9",69237,73366,"Angelique, how many timesdo I have to tell you not to stare at him?","Dark Shadows"
"10",73533,75285,"Remember your place.","Dark Shadows"
"11",77662,79414,"When I was but a boy...","Dark Shadows"
"12",79581,84335,"...my father took us to the New Worldto expand the Collins family empire.","Dark Shadows"
"13",84502,87922,"We brought English industryto the wilds of Maine...","Dark Shadows"
"14",88339,90508,"...and built a fishing business...","Dark Shadows"
"15",90675,93469,"...the likes of which Americahad never seen.","Dark Shadows"
"16",95346,98016,"A man should take pride in what he builds.","Dark Shadows"
"17",98933,104981,"But remember, Barnabas,family is the only real wealth. Hm?","Dark Shadows"
"18",108401,113656,"As our business grew,the town of Collinsport grew with it...","Dark Shadows"
"19",113823,117452,"...and we decided to put downpermanent roots.","Dark Shadows"
"20",124125,128880,"We spent the next 15 yearsbuilding our beloved home:","Dark Shadows"
"21",129547,131215,"Collin wood","Dark Shadows"
"22",136054,140725,"But not everyone sharedin our family's success.","Dark Shadows"
"23",143519,147523,"Let me hear you say""I love you, Angelique. I want you.""","Dark Shadows"
"24",153571,154864,"Angelique...","Dark Shadows"
"25",155031,157033,"...I am sorry, my dear...","Dark Shadows"
"26",158076,160078,"...but you would be hearing a lie.","Dark Shadows"
"27",165083,167627,"Make the high and mighty low","Dark Shadows"
"28",167794,171172,"Arrogant creatures, down you go","Dark Shadows"
"29",187772,190775,"Convinced my parents' death was no accident...","Dark Shadows"
"30",190942,195321,"...I became obsessed with dark magicand ancient curses.","Dark Shadows"
"31",195488,198616,"""Lo! Above the gates of hell...","Dark Shadows"
"32",200243,202286,"...he found a single letter.","Dark Shadows"
"33",203287,205623,"A letter proclaiming Satan's true name.","Dark Shadows"
"34",207291,209210,"Mephistopheles.""","Dark Shadows"
"35",211504,216801,"But even then, in the depthsof my grief, not all was darkness.","Dark Shadows"
"36",217051,220555,"For I had found my one true love.","Dark Shadows"
"37",221514,223307,"Promise we'll be together forever.","Dark Shadows"
"38",224142,226602,"God as my witness, Josette...","Dark Shadows"
"39",226769,228771,"...I swear it.","Dark Shadows"
"40",236779,238990,"Of all the servants I could have spurned...","Dark Shadows"
"41",239365,241242,"all the hearts I could have broken","Dark Shadows"
"42",241909,244787,"...I got the one with the secret.","Dark Shadows"
"43",244954,247457,"I got the witch.","Dark Shadows"
"44",248082,250626,"If he doth another choose","Dark Shadows"
"45",250793,253421,"To lend his heart an eye","Dark Shadows"
"46",253588,256966,"Then magic shall the slighted use","Dark Shadows"
"47",257133,260094,"So all he loves will","Dark Shadows"
"48",261345,262930,"Die","Dark Shadows"
"49",264682,266184,"Caught in Angelique's spell...","Dark Shadows"
"50",266350,269395,"...my beloved Josette wanderedhelplessly towards Widow's Hill...","Dark Shadows"
"51",269562,273608,"...where many a despondent soulhad leapt' to their death.","Dark Shadows"
"52",277987,279530,"Josette!","Dark Shadows"
"53",289874,291417,"Josette!","Dark Shadows"
"54",306390,308226,"Josette.","Dark Shadows"
"55",313064,314690,"Help me.","Dark Shadows"
"56",344178,348432,"Josette!","Dark Shadows"
"57",398316,400818,"What have you done?!","Dark Shadows"
"58",407658,410494,"Angelique had cursed me to be a vampire...","Dark Shadows"
"59",410661,414248,"...so that my suffering would never end.","Dark Shadows"
"60",432850,434268,"There's the monster.","Dark Shadows"
"61",440316,442944,"Resolved that I would never belong to her...","Dark Shadows"
"62",443110,445529,"...Angelique turned the townspeopleagainst me...","Dark Shadows"
"63",445696,449784,"...and condemned me to suffermy anguish alone in the dark...","Dark Shadows"
"64",449951,450993,"Let me out!","Dark Shadows"
"65",451160,452286,"...for all time.","Dark Shadows"
"66",452453,454830,"Let me out, I say!","Dark Shadows"
"67",456499,458501,"Release me!","Dark Shadows"
"68",526610,529280,"Hello. My name is Maggie Ev...","Dark Shadows"
"69",538080,541542,"Hello. My name is Victoria Winters.","Dark Shadows"
"70",541709,544170,"Please, call me Vicky.","Dark Shadows"
"71",588339,592009,"So where are you from, Veronica?","Dark Shadows"
"72",592176,595096,"New York. And it's Victoria.","Dark Shadows"
"73",595262,599141,"""And it's Victoria."" I love this chick, man.","Dark Shadows"
"74",599308,601477,"New York's a trip, huh?","Dark Shadows"
"75",601644,602937,"I guess.","Dark Shadows"
"76",605981,607024,"What about you?","Dark Shadows"
"77",607191,610277,"What brings a New York girlout to the sticks?","Dark Shadows"
"78",613197,615324,"An old friend.","Dark Shadows"
"79",663205,665332,"- Be cool.- Have a nice day.","Dark Shadows"
"80",665499,670087,"- Catch you later.- Take it easy, Veronica.","Dark Shadows"
"81",750334,752670,"Hello. I'm Victoria Winters.","Dark Shadows"
"82",752836,754171,"Congratulations.","Dark Shadows"
"83",755172,759009,"I'm here to see Ms. Stoddardabout the governess position.","Dark Shadows"
"84",759176,762096,"Oh, yeah. Been expecting you.","Dark Shadows"
"85",762554,763597,"Come on.","Dark Shadows"
"86",765349,767518,"Sorry I didn't grab youdown at the station.","Dark Shadows"
"87",767685,769478,"Damn wagon's been acting up.","Dark Shadows"
"88",769645,773065,"Miss Elizabeth won't spend the moneyto get her fixed.","Dark Shadows"
"89",773565,774608,"It's beautiful.","Dark Shadows"
"90",775526,777861,"A bitch to dust is what it is.","Dark Shadows"
"91",779113,781865,"This place was designedfor a staff of a hundred.","Dark Shadows"
"92",782032,783284,"Now they got a staff of me.","Dark Shadows"
"93",784285,786328,"Me and Mrs. Johnson.","Dark Shadows"
"94",786495,789623,"She's about as usefulas a bucket without a bottom.","Dark Shadows"
"95",789790,794044,"Still, not every familyhas a house like this.","Dark Shadows"
"96",794670,796547,"Or a whole town named after them.","Dark Shadows"
"97",797047,798215,"Come again?","Dark Shadows"
"98",798716,800551,"Collins. ""Collinsport.""","Dark Shadows"
"99",802344,803637,"Never got that.","Dark Shadows"
"100",804680,805723,"Who's that?","Dark Shadows"
"101",807016,808559,"Barnaby, maybe.","Dark Shadows"
"102",809059,810894,"Something with a ""Barn"" in it.","Dark Shadows"
"103",811061,813147,"One of the real important onesfrom way back.","Dark Shadows"
"104",813981,816567,"Back when they were rich, rich people.","Dark Shadows"
"105",816734,818444,"Barnabas.","Dark Shadows"
"106",819153,822072,"His name was Barnabas Collins.","Dark Shadows"
"107",822531,825075,"And he was the finest manthis family ever knew.","Dark Shadows"
"108",826368,828245,"Welcome to Collinwood.","Dark Shadows"
"109",828412,831081,"You'll have to imagine uson a better day.","Dark Shadows"
"110",832333,834418,"The house has some 200 rooms...","Dark Shadows"
"111",834585,837755,"...most closed off to save on heating.","Dark Shadows"
"112",838797,842509,"We don't even go inthe old wing anymore.","Dark Shadows"
"113",842760,844386,"Sit.","Dark Shadows"
"114",844553,847222,"There are only seven of us, after all.","Dark Shadows"
"115",847389,849391,"My daughter, Carolyn, and I.","Dark Shadows"
"116",849558,851852,"My brother, Roger, and his son, David.","Dark Shadows"
"117",853228,855522,"Willie, who you've met.","Dark Shadows"
"118",855689,858776,"Mrs. Johnson and Dr. Hoffman...","Dark Shadows"
"119",858942,863572,"...who I suspect is sleeping offone of her legendary hangovers.","Dark Shadows"
"120",863739,866617,"And where is David's mother,if you don't mind my asking?","Dark Shadows"
"121",869703,872081,"Laura was lost at sea...","Dark Shadows"
"122",873123,874541,"...when David was 5.","Dark Shadows"
"123",875542,880297,"He's had a rather difficult timeaccepting her passing.","Dark Shadows"
"124",881673,885302,"I brought Dr. Hoffman hereto work with him for a month.","Dark Shadows"
"125",888222,890349,"That was three years ago.","Dark Shadows"
"126",893018,895437,"There are just a few questions,if you don't mind...","Dark Shadows"
"127",895604,897981,"...that were not on the application.","Dark Shadows"
"128",898607,899817,"Of course.","Dark Shadows"
"129",903821,906073,"How do you feel about the president?","Dark Shadows"
"130",906240,907282,"Never met him.","Dark Shadows"
"131",911120,912287,"The war?","Dark Shadows"
"132",912830,914248,"I don't watch television.","Dark Shadows"
"133",916083,918252,"Do you think the sexes should be equal?","Dark Shadows"
"134",918710,920337,"Heavens, no.","Dark Shadows"
"135",920504,922423,"Men would become unmanageable.","Dark Shadows"
"136",924716,927052,"I think we'll get along just fine,Ms. Winters.","Dark Shadows"
"137",927219,930264,"Vicky. Please, call me Vicky.","Dark Shadows"
"138",935144,936186,"Carolyn.","Dark Shadows"
"139",939148,941525,"Carolyn, this is Ms. Winters.","Dark Shadows"
"140",941692,945571,"Sick of hanging around your pad","Dark Shadows"
"141",946280,947364,"You're from New York?","Dark Shadows"
"142",948240,949283,"I am.","Dark Shadows"
"143",950117,951827,"What's Manhattan like?","Dark Shadows"
"144",951994,953704,"I'm going to live there when I'm 16.","Dark Shadows"
"145",954830,957541,"Carolyn has a fantasythat I'm going to allow this.","Dark Shadows"
"146",957708,961211,"And Mother has a fantasyI won't run away if she doesn't.","Dark Shadows"
"147",961712,963881,"So you're here to babysit the loony.","Dark Shadows"
"148",964548,966550,"What have I told youabout using that word?","Dark Shadows"
"149",967259,968844,"I'm here to teach David.","Dark Shadows"
"150",969303,970387,"Good luck.","Dark Shadows"
"151",970554,973056,"None of the othershave made it past a week.","Dark Shadows"
"152",974224,975392,"Ms. Winters.","Dark Shadows"
"153",976226,978187,"Please, call me Vicky.","Dark Shadows"
"154",997164,999416,"Chop-chop, Willie, I'm starving.","Dark Shadows"
"155",1000918,1003754,"And God help meif it's another bone-dry pot roast...","Dark Shadows"
"156",1005255,1006381,"Who's this?","Dark Shadows"
"157",1007007,1009259,"Ms. Winters, this is my brother, Roger.","Dark Shadows"
"158",1010177,1012888,"Roger, Ms. Wintersis to be David's new governess.","Dark Shadows"
"159",1013388,1014556,"Please, call me Vicky.","Dark Shadows"
"160",1015641,1017100,"It's nice to meet you.","Dark Shadows"
"161",1017267,1021563,"Yeah. Yeah. Nice to meet you.","Dark Shadows"
"162",1022689,1025734,"That it's strange","Dark Shadows"
"163",1026485,1028237,"You're a liar.","Dark Shadows"
"164",1029571,1033617,"I can tell, you know.Just from a person's face.","Dark Shadows"
"165",1034034,1036119,"Yours says:","Dark Shadows"
"166",1036995,1040207,"""I might look sweet and innocent,but I have secrets.","Dark Shadows"
"167",1040541,1043460,"Secrets that'll make the hairs on your armsstand straight up.""","Dark Shadows"
"168",1043627,1044878,"Leave her be, Julia.","Dark Shadows"
"169",1046797,1047965,"You're the doctor.","Dark Shadows"
"170",1048632,1051552,"Yeah. And you're ""the nanny,""and she's ""the bitch.""","Dark Shadows"
"171",1052970,1055180,"How do you ever expect us girlsto advance...","Dark Shadows"
"172",1055347,1057975,"...if we keep reducing each otherto labels?","Dark Shadows"
