"id","startTime","endTime","text","title"
"1",42869,47040,"This is the world. There arealmost six billion people on it.","Jerry Maguire"
"2",47290,51670,"When I was a kid there were three.It's hard to keep up.","Jerry Maguire"
"3",53340,56218,"There, that's better. That's America.","Jerry Maguire"
"4",56468,59762,"America still setsthe tone for the world.","Jerry Maguire"
"5",61890,65811,"In Indiana, Clark Hodd.The country's best point guard.","Jerry Maguire"
"6",66061,70399,"Last week he scored 100 pointsin a single game.","Jerry Maguire"
"7",70649,74778,"Erica Sorgi.You'll see her in the next Olympics.","Jerry Maguire"
"8",75905,78742,"In Seattle, Dallas Malloy, 16.","Jerry Maguire"
"9",78992,82120,"Her lawsuit paved the wayfor women boxers.","Jerry Maguire"
"10",82954,85456,"She's picturing her ex-boyfriend.","Jerry Maguire"
"11",86332,89168,"In Indio, California. Art Stallings.","Jerry Maguire"
"12",89418,91962,"Check out what pure joy looks like.","Jerry Maguire"
"13",92463,96093,"In Odessa, Texas.The great Frank Cushman.","Jerry Maguire"
"14",96468,101890,"This April, 26 teams will be fallingover themselves to sign him.","Jerry Maguire"
"15",102140,104602,"He's my most important client.","Jerry Maguire"
"16",104810,107729,"When are you gonna tryand concentrate?!","Jerry Maguire"
"17",107979,112984,"There's genius everywhere.It's like popcorn. Some pop...","Jerry Maguire"
"18",113194,116239,"Coach, you don't knowdiddly about golf!","Jerry Maguire"
"19",116448,117783,"... some don't.","Jerry Maguire"
"20",119700,122120,"I'm the guy you don't usually see.","Jerry Maguire"
"21",122370,125665,"I'm behind the scenes.I'm the sports agent.","Jerry Maguire"
"22",125915,128627,"I'm gonna hurt you this year.","Jerry Maguire"
"23",128835,133215,"My door's always open if youwant to get a real agent.","Jerry Maguire"
"24",133423,135217,"You're welcome, Johnny.","Jerry Maguire"
"25",135425,139764,"I'll go to a meeting now to talkabout you. I'd kill for you.","Jerry Maguire"
"26",139972,142683,"- We've gotta win.- I hail you.","Jerry Maguire"
"27",143475,144936,"Jerry, how are you doing?","Jerry Maguire"
"28",145269,149774,"- How much is this going to cost?- We both know what you can afford.","Jerry Maguire"
"29",150024,152317,"I'll just write it down.","Jerry Maguire"
"30",153860,157990,"- I can't afford that.- Winning isn't cheap.","Jerry Maguire"
"31",158783,162579,"You know the photos ofthe new player with the owner?","Jerry Maguire"
"32",162829,164664,"That's me on the left.","Jerry Maguire"
"33",164872,169752,"This is where I work. SMI.Sports Management International.","Jerry Maguire"
"34",171379,174134,"Thirty-three agentsguiding the careers...","Jerry Maguire"
"35",174341,179180,"... of 1685 of the mostfinely tuned athletes alive.","Jerry Maguire"
"36",180389,182766,"I handle the lives and dreams...","Jerry Maguire"
"37",182975,186812,"... of 72 clients and get264 phone calls a day.","Jerry Maguire"
"38",187021,190316,"I will not rest untilyou hold a Coke...","Jerry Maguire"
"39",190525,193527,"...in a new commercialstarring you...","Jerry Maguire"
"40",193777,197533,"...broadcast during a Super Bowlgame you're winning.","Jerry Maguire"
"41",197783,200118,"It's what I do best.","Jerry Maguire"
"42",200578,204205,"I noticed a few years ago,and didn't say a word.","Jerry Maguire"
"43",204456,206751,"Was the girl 16 or 17?","Jerry Maguire"
"44",207001,209920,"Wanting the big dollar,things went wrong.","Jerry Maguire"
"45",210170,215509,"There's no proof of anything.This guy is a sensational athlete.","Jerry Maguire"
"46",216552,219139,"Are you Calvin Nack?Can you sign my card?","Jerry Maguire"
"47",221223,224519,"I'm sorry, fella, I can't sign this.","Jerry Maguire"
"48",224770,229733,"- Only Pro-Jam Blue Dot cards.- Just wanted an autograph.","Jerry Maguire"
"49",229983,232860,"Lately, it's gotten worse.","Jerry Maguire"
"50",234070,236615,"Oh, he goes down!","Jerry Maguire"
"51",238784,239868,"Hi, baby.","Jerry Maguire"
"52",241412,243080,"Do you know your name?","Jerry Maguire"
"53",250045,254967,"Wait, it's coming.My name is Steve Remo.","Jerry Maguire"
"54",255218,258971,"I play for Chicago.This lady here is my wife.","Jerry Maguire"
"55",259932,261225,"Hi, baby.","Jerry Maguire"
"56",261475,264978,"This is my boy. And this is...","Jerry Maguire"
"57",267021,268314,"Wait.","Jerry Maguire"
"58",269358,271567,"My agent. My agent.","Jerry Maguire"
"59",271776,275824,"I gotta play this weekend.If I play at 65 percent...","Jerry Maguire"
"60",276074,279576,"...I get a bonus.I gotta get the bonus.","Jerry Maguire"
"61",280452,284999,"- Okay, Jesse. Take care, little guy.- Mr. Maguire?","Jerry Maguire"
"62",285250,289754,"This is his fourth concussion.Shouldn't he stop?","Jerry Maguire"
"63",289963,293132,"It would take a tankto stop your dad.","Jerry Maguire"
"64",293382,295386,"It would take all five...","Jerry Maguire"
