"id","startTime","endTime","text","title"
"1",60200,63320,"Just packed up a real money load,and it's coming your way.","The Fast and the Furious"
"2",63536,67537,"Look for ""Rodgers"" on the truck's side.Don't forget my share of the deal.","The Fast and the Furious"
"3",237716,238276,"Shit!","The Fast and the Furious"
"4",279636,282915,"- Tuna on white, no crust, right?- I don't know. How is it?","The Fast and the Furious"
"5",283764,287884,"Every day, for the last three weeks,you've come here, asking how the tuna is.","The Fast and the Furious"
"6",288144,291744,"Now, it was crappy yesterday.It was crappy the day before.","The Fast and the Furious"
"7",291981,294661,"And guess what? It hasn't changed.","The Fast and the Furious"
"8",295401,297201,"- I'll have the tuna.- No crust?","The Fast and the Furious"
"9",297403,298444,"No crust.","The Fast and the Furious"
"10",322721,323762,"Thank you.","The Fast and the Furious"
"11",370896,373177,"Talk to me, Jesse.This ain't working, brother.","The Fast and the Furious"
"12",373358,375877,"It's your fuel map. It's got a nasty hole.","The Fast and the Furious"
"13",376403,379043,"- That's why you're unloading in third.- Told you.","The Fast and the Furious"
"14",379238,384158,"I lengthen the injector pulse a millisecond.Just tune the NOS timer, you'll run nines.","The Fast and the Furious"
"15",392211,394730,"What's up with this fool?Is he sandwich-crazy?","The Fast and the Furious"
"16",394922,399362,"- No. He ain't here for the food, dog.- Chill out. He's slinging parts for Harry.","The Fast and the Furious"
"17",399636,402995,"- I know what he's slinging.- He's trying to get in Mia's pants, dog.","The Fast and the Furious"
"18",403223,405343,"- What's up, guys?- How you doing, Mia?","The Fast and the Furious"
"19",405557,407598,"- How you living, girl?- Hey!","The Fast and the Furious"
"20",408310,410591,"Hey, Dom. You want something to drink?","The Fast and the Furious"
"21",421740,424701,"- He's beautiful.- I like his haircut.","The Fast and the Furious"
"22",427581,428540,"Vince!","The Fast and the Furious"
"23",429875,431754,"- What?- Can I get you anything?","The Fast and the Furious"
"24",433629,434829,"You look good.","The Fast and the Furious"
"25",439093,441653,"- Thanks a lot, Mia. See you tomorrow.- Sure.","The Fast and the Furious"
"26",444682,446562,"- Tomorrow?- I love this part.","The Fast and the Furious"
"27",451396,455836,"Try Fatburger from now on. Get yourself aDouble Cheese with fries for $2.95, faggot.","The Fast and the Furious"
"28",456110,459471,"- I like the tuna here.- Bullshit. No one likes the tuna here.","The Fast and the Furious"
"29",459697,461057,"Yeah, well, I do.","The Fast and the Furious"
"30",473627,476987,"Jesus Christ, Dom! Would you get outthere? I'm sick of this shit.","The Fast and the Furious"
"31",477257,479456,"I'm not kidding, Dom. Get out there!","The Fast and the Furious"
"32",483971,486331,"- What did you put in that sandwich?- That's funny.","The Fast and the Furious"
"33",486557,488677,"- Dom!- All right.","The Fast and the Furious"
"34",507288,510048,"- Hey, man. He was in my face.- I'm in your face.","The Fast and the Furious"
"35",511793,514592,"Relax! Don't push it! You embarrass me!","The Fast and the Furious"
