"id","startTime","endTime","text","title"
"1",199632,201031,"No, thank you.","Our Man in Havana"
"2",224232,225506,"Shoeshine?","Our Man in Havana"
"3",226992,228345,"Pretty girl?","Our Man in Havana"
"4",229232,230585,"Dirty movie?","Our Man in Havana"
"5",231032,232465,"Palace of Art?","Our Man in Havana"
"6",246152,249064,"Atomic pile cleaner?I didn't know science had got that far.","Our Man in Havana"
"7",249192,252264,"Oh, it works off the light plug,the same as all the others.","Our Man in Havana"
"8",252392,255145,"Did you want a vacuum cleaner?","Our Man in Havana"
"9",255952,257101,"In a way.","Our Man in Havana"
"10",257272,259581,"I'll meet you in the Wonder Bar, Doctor.","Our Man in Havana"
"11",272192,275628,"- Your name?- Hasselbacher.","Our Man in Havana"
"12",276432,278946,"- Profession?- Doctor.","Our Man in Havana"
"13",279832,281390,"What is this about?","Our Man in Havana"
"14",281512,283787,"- Nationality?- German.","Our Man in Havana"
"15",285152,287347,"Papers.","Our Man in Havana"
"16",288192,289864,"What is this about?","Our Man in Havana"
"17",290232,291870,"I am Captain Segura.","Our Man in Havana"
"18",294072,295391,"Your papers.","Our Man in Havana"
"19",303752,306141,"Who was the Englishman with you?","Our Man in Havana"
"20",306272,308069,"Mr. Wormold, an old friend.","Our Man in Havana"
"21",308192,311229,"I do not mean Mr. Wormold. The other.","Our Man in Havana"
"22",311672,314140,"I do not know him. He's a customer.","Our Man in Havana"
"23",314272,315591,"Very well.","Our Man in Havana"
"24",328592,330503,"- It's air-powered.- What?","Our Man in Havana"
"25",331992,333710,"- Air-powered.- What does that mean?","Our Man in Havana"
"26",333832,335504,"Well, what it says, air-powered.","Our Man in Havana"
"27",335632,337224,"This funny bit here, what's that for?","Our Man in Havana"
"28",337352,339866,"- That's a two-way carpet nozzle.- Why two-way?","Our Man in Havana"
"29",339992,342267,"Well, you push or you pull.","Our Man in Havana"
"30",342672,345869,"The things they think up.Do you do pretty well?","Our Man in Havana"
"31",345992,348586,"There's not much electric powersince the troubles began.","Our Man in Havana"
"32",348712,350623,"- When?- About the time Queen Victoria died.","Our Man in Havana"
"33",350752,352982,"This is a snap-action coupling.","Our Man in Havana"
"34",354792,355861,"This is a faulty part.","Our Man in Havana"
"35",355992,357983,"- Lopez...- Here, let me try.","Our Man in Havana"
"36",361712,364784,"- You have a pretty daughter. Where is she?- School.","Our Man in Havana"
"37",365032,366226,"How old is she?","Our Man in Havana"
"38",366872,368942,"- Isn't her name Milly?- Excuse me.","Our Man in Havana"
"39",369672,373108,"- This is the Midget Make-Easy.- Make what easy?","Our Man in Havana"
"40",373472,377545,"The full name is Midget Make-EasyAir-powered Suction Small Home Cleaner.","Our Man in Havana"
"41",377832,379504,"- You are British, aren't you?- Yes.","Our Man in Havana"
"42",379632,382749,"- British passport and all that?- Yes, why?","Our Man in Havana"
"43",384072,385664,"Enjoyed our chat.","Our Man in Havana"
"44",387832,390471,"I'll be seeing you again. Here or there.","Our Man in Havana"
"45",394912,398029,"- He never intended to buy.- What did he want, then?","Our Man in Havana"
"46",398312,402464,"Perhaps if you hadn't been British,he would have asked you to get him a girl.","Our Man in Havana"
"47",417432,418421,"Thank you.","Our Man in Havana"
"48",418552,420747,"Capt. Segura asked me about that man.","Our Man in Havana"
"49",420872,422828,"- Segura?- The Red Vulture himself.","Our Man in Havana"
"50",423192,425911,"- Did he buy anything?- He said he'd see me later.","Our Man in Havana"
"51",426272,428024,"Well, leave him to Lopez.","Our Man in Havana"
"52",428152,431622,"He can get along without you,like my patients can get along without me.","Our Man in Havana"
"53",431752,434710,"People have to get ill.They don't have to buy vacuum cleaners.","Our Man in Havana"
"54",434832,436026,"But you charge more.","Our Man in Havana"
"55",436152,439030,"And get 20% for myself.You can't save much on that.","Our Man in Havana"
"56",439152,443065,"- This is not an age for saving, Mr. Wormold.- I must, for Milly.","Our Man in Havana"
